Phone1	Phone2	Surprisal	OOV_Smoothed
<#_j	<#_j	0.0	5.128
<#_k	<#_k	0.0	5.128
<#_lʲ	<#_l	0.0	5.128
<#_r	<#_r	0.0	5.128
<#_s	<#_s	0.0	5.128
<#_tʲ	<#_t	0.0	5.128
b	b	0.0	5.128
bʲ	b	0.0	5.128
d	d	0.0	5.128
dʲ	d	0.0	5.128
e	j	0.0	5.128
j	-	0.0	5.128
k	k	0.0	5.128
kʲ	ə	0.0	5.128
lʲ	l	0.0	5.128
lʲ_#>	w_#>	0.0	5.128
m	m	0.0	5.128
mʲ	m	0.0	5.128
n	n	0.0	5.128
n_ɨ	n	0.0	5.128
nʲ	n	0.0	5.128
p	p	0.0	5.128
pʲ	p	0.0	5.128
r	r	0.0	5.128
rʲ	r	0.0	5.128
s	s	0.0	5.128
s_#>	s_#>	0.0	5.128
sʲ	s	0.0	5.128
t	t	0.0	5.128
tʲ	t	0.0	5.128
v	ʋ	0.0	5.128
vʲ	ʋ	0.0	5.128
x	x	0.0	5.128
z	z	0.0	5.128
zʲ	z	0.0	5.128
ɐ	ɔ̀ː	0.737	5.128
ɐ	-	2.322	5.128
ɐ	àː	2.322	5.128
ɐ_r	r_àː	0.0	5.128
ə	a	1.322	5.128
ə	ɔ	1.322	5.128
ə	áː	2.322	5.128
ə_#>	óː_#>	0.585	5.128
ə_#>	éː_#>	1.585	5.128
ə_ɫ	l	0.0	5.128
ɡ	ɡ	0.0	5.128
ɨ	-	0.0	5.128
ɪ	èː	2.263	5.128
ɪ	éː	2.263	5.128
ɪ	ɛ	2.585	5.128
ɪ	ɛ̀ː	2.585	5.128
ɪ	-	3.0	5.128
ɪ	ə	3.0	5.128
ɪ_j	k	0.0	5.128
ɫ	l	0.547	5.128
ɫ	w	1.663	5.128
ɫ_ɨ	w	0.0	5.128
ʂ	ʃ	0.0	5.128
ʐ	ʒ	0.0	5.128
ʦ	ʦ	0.0	5.128
ʨ	ʧ	0.0	5.128
ʨ_ɪ	ʃ	0.0	5.128
ˈa	a	0.503	5.128
ˈa	àː	2.503	5.128
ˈa	á	3.087	5.128
ˈe	éː	1.652	5.128
ˈe	èː	2.138	5.128
ˈe	e	2.459	5.128
ˈe	ə́	2.874	5.128
ˈe	ɛ	2.874	5.128
ˈi	ìː	1.0	5.128
ˈi	íː	1.0	5.128
ˈo	-	2.193	5.128
ˈo	óː	2.193	5.128
ˈo	ɔ	3.0	5.128
ˈo	ɔ́ː	3.0	5.128
ˈo	áː	4.0	5.128
ˈo	o	4.0	5.128
ˈo	òː	4.0	5.128
ˈo	ɔ́	4.0	5.128
ˈo	ə	4.0	5.128
ˈu	óː	0.0	5.128
ˈɛ	éː	0.0	5.128
ˈɨ	ìː	0.0	5.128
ˈɵ	ə̀	0.0	5.128
