Phone1	Phone2	PMI
<#_b	<#_b	9.966780625490037
<#_l	<#_l	9.951534437406814
<#_m	<#_m	9.491318648207574
ˈe_ŋ	ˈẽ	9.483137808652272
ˈi_ŋ	ˈĩ	9.159409991685791
<#_p	<#_p	9.0897119041529
l_#>	l_#>	9.086412224087672
ˈo_ŋ	ˈũ	8.984053721129929
<#_v	<#_v	8.95927588369993
<#_f	<#_f	8.897045788057127
s_#>	s_#>	8.896875859036438
t_#>	t_#>	8.861564546133438
<#_s	<#_s	8.656242054502984
<#_k	<#_k	8.608025459837702
ˈa_ŋ	ˈã	8.390267149955042
r_#>	r_#>	8.257059098776491
<#_ð	<#_ʒ	8.198135414989025
ˈa_r	ˈɑː_d	8.127712462784201
w	w	8.086268702778492
o_r	u_r	8.011969285034127
j_ˈe	ˈeː	7.934826411873104
<#_o	<#_u	7.91152796767178
<#_ˈɔ	<#_ˈoː	7.891896737987256
j_ˈa	j_ˈa	7.842586983810685
ɲ_a	ɲ_a	7.73527761884823
a_#>	a_#>	7.708201379567953
d_a	d_a	7.706175480691384
ˈe_r_#>	ˈɛ_#>	7.499297066854841
m_a	m_a	7.489622420792829
<#	<#_v	7.408302909804354
<#_a	<#_a	7.316200480210614
d_e	d_e	7.283229682106472
ˈi	ˈiː	7.2753646993210515
z	z	7.273424372826267
ˈɛ_t	ˈɛ_ʧ	7.137551936042659
e_#>	e_r	7.132825978162363
ˈi_r_#>	ˈi_#>	7.011742755921472
r_o	e_r	6.875557781914826
ˈu	ˈyː	6.832297113092681
k_a	k_a	6.484542529728094
j	j	6.37344587107996
ɡ	ɡ	6.371425105897191
o	u	6.266118602249734
ˈɔ	ˈɔ	5.815151634770633
ˈo	ˈu	5.68781688456914
ˈa	ˈɑː	5.6123777195207305
ʧ_o	ʧ	5.5694364417276985
j_ˈe	ˈe	5.412548616894865
ˈe_n	j	5.386114081939382
ˈe	ˈeː	5.357763942165257
m	m	5.255890651643799
v	f_#>	5.230298595771707
n	n	5.1965494933992975
ˈɛ	ˈɛ	5.153354292255963
d	d	5.136474347073755
ˈo	ˈøː	5.0112344367711215
ˈo	ˈuː	4.866914634345753
θ	s	4.737117981815655
v	v	4.721617192084134
t	t	4.661115089790119
e	i	4.587529269599022
ˈi_ŋ_#>	ˈĩ_#>	4.352753731871985
r	r	4.215692585020646
ˈe_ŋ_#>	ˈẽ_#>	4.214407898779037
n	n_a	4.203652683698468
ˈe	ˈɛ	4.197091875829394
z	ʒ	4.085619778950353
ʧ	ʧ	4.078200985033496
ˈe_n	ˈeː_n	4.038706664877659
ˈo_ŋ_#>	ˈũ_#>	4.008197501889908
ˈo_l	ˈu_l	4.000802149147059
ŋ_#>	m_#>	3.993677995922357
p	p	3.886130126803738
o_d	u_d	3.862456316054111
r_b	r_b	3.843719164637273
ˈa_t	ˈɑː_t	3.843719164637273
ˈo_ɡ_o	ˈøː_k	3.8244328982982654
ˈa_n	ˈɑː_n	3.7655119378316666
r_e	d_e	3.7364097996748193
r_ˈe	r_ˈeː	3.667468815813726
a_d	a_d	3.648731664396888
θ_a	s_a	3.648731664396888
e	e	3.620707827449327
t_ˈa	t_ˈa	3.598063966581872
ˈi_r	ˈi_#>	3.560159450851271
ˈi_ŋ	ˈĩ_#>	3.4907546016194178
n_a	n_a	3.4685422039426537
ˈe	ˈe	3.4331566584457174
ˈo_n	ˈũ_#>	3.4030764663414863
ð_e	ʧ_#>	3.3445004692204017
<#_ʧ	<#_ʧ	3.334135482480392
ɡ_o	k_#>	3.269920456499594
k	k	3.16363785370702
m	m_e	3.0790403359808898
z	e_ʒ	3.068554196482733
ˈa	ˈa	2.963577515982082
ˈɔ	ˈøː	2.959301934240934
ˈo_v	ˈøː	2.8693174574201024
ˈɔ	ˈu	2.845968043725706
a	a	2.75814655018589
ɲ	ɲ	2.741957979810106
ɡ_o	k	2.6236622593647008
d	t	2.6098358964025614
ð_e_r	ʧ	2.538668124906008
ˈu	ˈy	2.538270739032428
o	y	2.3620497252545687
r_a_#>	a	2.3526696405323784
f_#>	f	2.2460430320691134
ɡ	k_#>	2.2424078521781885
ˈɛ_ð	ˈɛ	2.1780270380563604
r_o	r	2.0706141676045973
ˈa_l	ˈa_l	11.99403428276435
l_a	l_a	11.99403428276435
ˈo_r	ˈuː_r	11.6940798398595
t_a	t_a	11.510949877892095
ˈa_ŋ_#>	ˈã_#>	11.464414835719776
s_t	s_t	11.333341585430102
ˈu_r	ˈyː_r	11.189021783004735
<#_ɡ	<#_ɡ	11.179106001873384
n_#>	n_#>	11.101343647726804
ˈa_s	ˈa_s	11.070307179596307
r_t	r_t	11.050675949911788
a_v	a_v	10.99403428276435
<#_ˈa	<#_ˈa	10.77941555283944
<#_t	<#_t	10.734721824356845
<#_θ	<#_ʧ	10.656869069818406
<#_r	<#_r	10.631153938615142
r_a	r_a	10.546709603734644
<#_n	<#_n	10.45782982559277
ˈɛ_r	ˈɛ_r	10.257068688598142
i_ŋ	ĩ	10.229708919185333
ˈa_r_#>	ˈa_#>	10.104836644368785
ˈɔ_r	ˈɔ_r	10.068165089876498
<#_d	<#_d	10.044701980579363
ˈi_#>	ˈi_#>	10.007581610930131
i	e	1.978913437328216
r_#>	#>	1.90264525041275
t	t_#>	1.809922028628355
l	l	1.7657015169488357
j	ʒ	1.5074845979538694
ˈɛ	ˈeː	1.406149202323836
ˈo	ˈyː	1.294720397509502
