Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.144
b	#|S|<	b	0.163
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.17
b	>|S|<	b	0.193
b	>|S|<_F	b	0.737
b	>|S|<_R	b	0.0
b	>|S|F	b	0.678
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.156
b	|S|<_F	b	0.3
b	|S|<_R	b	0.0
b	|S|F	b	0.263
b	|S|R	b	0.0
b_ʊ	>|S|	b̥	0.0
b_ʊ	>|S|#	b̥	0.0
b_ʊ	F_>|S|	b̥	0.0
b_ʊ	F_>|S|#	b̥	0.0
b_ʊ	F|S|	b̥	0.0
b_ʊ	F|S|#	b̥	0.0
b_ʊ	|S|#	b̥	0.0
d	#|S|	d	0.715
d	#|S|	ɟ	1.355
d	#|S|<	d	0.738
d	#|S|<	ɟ	1.321
d	#|S|<_F	ɟ	0.212
d	#|S|<_F	d	2.869
d	#|S|<_R	d	0.094
d	#|S|<_R	ɟ	3.985
d	#|S|F	ɟ	0.271
d	#|S|F	d	2.547
d	#|S|R	d	0.119
d	#|S|R	ɟ	3.663
d	>|S|	d	0.536
d	>|S|	ɟ	1.948
d	>|S|<	d	0.535
d	>|S|<	ɟ	1.988
d	>|S|<_F	d	1.13
d	>|S|<_F	ɟ	1.384
d	>|S|<_N	ɟ	0.212
d	>|S|<_N	d	2.869
d	>|S|<_R	d	0.094
d	>|S|<_R	ɟ	3.985
d	>|S|F	d	1.086
d	>|S|F	ɟ	1.4
d	>|S|N	ɟ	0.271
d	>|S|N	d	2.547
d	>|S|R	d	0.119
d	>|S|R	ɟ	3.663
d	F_>|S|	d	1.086
d	F_>|S|	ɟ	1.4
d	F_>|S|<	d	1.13
d	F_>|S|<	ɟ	1.384
d	F_>|S|<_F	d	1.352
d	F_>|S|<_F	ɟ	1.598
d	F_>|S|<_N	ɟ	0.175
d	F_>|S|<_N	d	3.132
d	F_>|S|F	d	1.309
d	F_>|S|F	ɟ	1.6
d	F_>|S|N	ɟ	0.212
d	F_>|S|N	d	2.869
d	F|S|	d	1.015
d	F|S|	ɟ	1.427
