Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.44389855762829816	4.761188408840743
a	-	2.4924137123879326	4.761188408840743
a	ˈa	3.520422842537561	4.761188408840743
b	b	-0.0	4.761188408840743
d	d	0.035464600444291824	4.761188408840743
e	ə	0.36521993984661555	4.761188408840743
e	u	3.2594975140455977	4.761188408840743
e	-	3.5538163729840933	4.761188408840743
f	f	-0.0	4.761188408840743
i	i	0.2230273512344993	4.761188408840743
i	-	2.8035511995860456	4.761188408840743
j	j	0.9451978751968764	4.761188408840743
j	-	2.221584006767039	4.761188408840743
j	i	2.8783849001116373	4.761188408840743
j	ʧ	3.797711910865926	4.761188408840743
j	l	4.099513139113386	4.761188408840743
k	k	0.038060097667256286	4.761188408840743
l	ʎ	0.8878851337913596	4.761188408840743
l	l	1.201946380668334	4.761188408840743
m	m	0.053244001855317157	4.761188408840743
n	n	0.29800117631646933	4.761188408840743
n	ɲ	3.3182744346296036	4.761188408840743
n	-	3.5333611172518054	4.761188408840743
o	u	0.750202567482446	4.761188408840743
o	-	2.1479722488124238	4.761188408840743
o	ə	3.0972247173625536	4.761188408840743
o	ˈɔ	3.9885798067412876	4.761188408840743
p	p	0.0082079610095848	4.761188408840743
r	r	0.05218342647122622	4.761188408840743
s	s	0.07793316953329908	4.761188408840743
s	z	4.249176248133414	4.761188408840743
t	t	0.06591634447635053	4.761188408840743
t	-	4.484819012465875	4.761188408840743
u	u	-0.0	4.761188408840743
w	-	0.7950725579513196	4.761188408840743
w	w	1.2389332766968346	4.761188408840743
ð	ð	0.22711392600958724	4.761188408840743
ð	t	3.7004003829437186	4.761188408840743
ð	-	3.862862646706209	4.761188408840743
ŋ	ŋ	-0.0	4.761188408840743
ɐ	ə	0.057782885288855605	4.761188408840743
ɐ	n_ə	4.670775332348831	4.761188408840743
ɟ	ʎ	-0.0	4.761188408840743
ɡ	ɡ	-0.0	4.761188408840743
ɣ	ɣ	0.22133152141820972	4.761188408840743
ɣ	ɡ	3.569748960801857	4.761188408840743
ɣ	k	4.107558274393579	4.761188408840743
ɪ	ə	-0.0	4.761188408840743
ɲ	n	0.7082740836582724	4.761188408840743
ɲ	ɲ	1.8740461647519406	4.761188408840743
ɲ	ŋ	3.118528288460801	4.761188408840743
ɾ	ɾ	1.0400338376772176	4.761188408840743
ɾ	r	2.1389114694207128	4.761188408840743
ɾ	-	2.5052979863380824	4.761188408840743
ɾ	w_ɾ	3.370740146836947	4.761188408840743
ʃ	ʒ	0.3651382463771508	4.761188408840743
ʃ	-	3.1013519840280113	4.761188408840743
ʃ	ʃ	3.223162964587185	4.761188408840743
ʊ	-	1.5864819264601815	4.761188408840743
ʊ	ə	1.7316721289071075	4.761188408840743
ʊ	u	2.2755457755363304	4.761188408840743
ʊ	l	2.686096369740112	4.761188408840743
ʧ	-	0.09139628201711737	4.761188408840743
ʧ	f	4.025943981674149	4.761188408840743
ˈa	ˈa	0.23387155349064923	4.761188408840743
ˈa	l_ˈa	2.76184697228132	4.761188408840743
ˈe	ˈe	0.8488148867742847	4.761188408840743
ˈe	ˈɛ	1.778141628400241	4.761188408840743
ˈe	ˈi	3.5972396999214062	4.761188408840743
ˈe	ˈa	3.8247308126834874	4.761188408840743
ˈi	ˈi	0.14329866627942345	4.761188408840743
ˈi	ˈɛ	3.402725607785033	4.761188408840743
ˈo	ˈo	1.0615572153290438	4.761188408840743
ˈo	ˈu	2.2558251176488673	4.761188408840743
ˈo	ˈɔ	2.3255486612164233	4.761188408840743
ˈo	ˈɔ_n	3.9050343975074884	4.761188408840743
ˈo	ˈa	4.465710246161582	4.761188408840743
ˈu	ˈu	-0.0	4.761188408840743
ˈɑ	ˈa	-0.0	4.761188408840743
ˈɔ	ˈɔ	0.1013730335877096	4.761188408840743
ˈɔ	ˈo	3.8814102704852025	4.761188408840743
ˈɛ	ˈe	0.7893069311357193	4.761188408840743
ˈɛ	ˈɛ	1.2468130824296402	4.761188408840743
β	β	0.25256669946076166	4.761188408840743
β	-	3.7989330947859665	4.761188408840743
β	p	4.3200071855884605	4.761188408840743
β	w	4.692085043055508	4.761188408840743
θ	-	1.0574160867093743	4.761188408840743
θ	s	1.3872625638168712	4.761188408840743
θ	w	2.865451559968123	4.761188408840743
