Phone1	Phone2	PMI
ˈaː_r	ˈaː_r	11.062
ˈaː_l	ˈaː_l	11.062
t_ˈa	t_ˈa	11.062
r_ˈɛ	r_ˈɛ	11.062
r_t	r_t	10.533
l_i	l_i	10.477
e_r	e_r	10.477
e_n	e_n	10.395
s_e	s_e	9.759
ˈeː	ˈeː	7.99
ˈoː	ˈoː	7.707
z	z	7.512
ˈɔ	ˈɔ	7.462
ʤ	ʤ	7.429
ˈo_l	ˈo_l	7.383
l_s	l_s	7.383
i_ŋ	i_ŋ	7.383
i_n	i_n	7.383
ˈi_l	ˈi_l	7.37
ˈi_e	ˈi_e	7.37
ˈa_m	ˈa_m	7.37
v_ˈa	v_ˈa	7.37
t_j	t_j	7.37
l_ˈaː	l_ˈaː	7.37
ˈuː	ˈuː	7.365
u	u	7.17
ɲ	ɲ	7.128
o	o	7.128
ˈiː	ˈiː	7.083
j_e	j_e	6.993
ˈa_t	ˈa_t	6.98
ˈa_s	ˈa_s	6.98
ɡ	ɡ	6.752
s_ˈa	s_ˈa	6.735
ˈu	ˈu	6.725
b	b	6.712
l_t	l_t	6.704
t_r	t_r	6.489
ˈe	ˈe	6.436
r_ˈa	r_ˈa	6.414
c	c	6.404
ʧ	ʧ	6.237
w	w	6.103
a	a	6.082
k	k	5.985
ŋ	ŋ	5.893
f	f	5.824
ˈaː	ˈaː	5.82
m	m	5.786
p	p	5.769
d	d	5.752
ˈo	ˈo	5.738
ˈi	ˈi	5.672
ˈɛ	ˈɛ	5.615
v	v	5.57
j	j	5.487
i	i	5.404
n	n	5.106
t	t	4.889
ˈa	ˈa	4.806
s	s	4.795
l	l	4.546
r	r	4.524
e	e	4.413
ˈɛ_t	ˈɛ_t	3.691
ˈo_t	ˈo_t	3.691
ˈa_v	ˈa_v	3.691
ˈa_j	ˈa_j	3.691
r_w	r_w	3.691
p_l	p_l	3.691
n_i	n_i	3.691
l_ˈo	l_ˈo	3.691
k_r	k_r	3.691
e_m	e_m	3.691
t_ˈɛ	t_ˈɛ	3.679
l_a	l_a	3.679
d_r	d_r	3.679
ˈaː_r	ˈaː	3.656
ˈaː_l	ˈaː	3.656
ˈo_r	ˈo_r	3.496
r_ˈɛ	ˈɛ	3.483
l_ˈa	l_ˈa	3.251
l_i	i	3.24
e_n	n	2.962
t_ˈa	t	2.725
r_t	t	2.725
t_ˈa	ˈa	2.669
ˈaː_l	l	2.396
l_i	l	2.396
ˈaː_r	r	2.36
r_ˈɛ	r	2.36
r_t	r	2.36
e_r	r	2.36
e_r	e	2.256
e_n	e	2.256
ˈaː	ˈaː_r	2.22
ˈaː	ˈaː_l	2.22
l_ˈaː	ˈaː	2.051
i_ŋ	ŋ	2.045
ˈɛ	r_ˈɛ	2.015
ˈa_m	m	1.982
ˈi_e	ˈi	1.95
ˈo_l	ˈo	1.947
ˈi_l	ˈi	1.919
s_e	s	1.913
v_ˈa	v	1.832
i	l_i	1.804
t_j	j	1.779
i_ŋ	i	1.777
i_n	i	1.777
j_e	j	1.692
i_n	n	1.547
s_e	e	1.538
n	e_n	1.506
ˈa_m	ˈa	1.428
v_ˈa	ˈa	1.428
ˈa_t	t	1.419
l_t	t	1.419
t_j	t	1.418
ˈa_t	ˈa	1.371
ˈa_s	ˈa	1.371
s_ˈa	ˈa	1.371
ˈa_s	s	1.359
s_ˈa	s	1.359
l_s	s	1.328
t	t_ˈa	1.289
t	r_t	1.289
ˈo_l	l	1.227
l_s	l	1.227
ˈa	t_ˈa	1.206
s	s_e	1.195
ˈi_l	l	1.186
l_t	l	1.186
l_ˈaː	l	1.179
ˈi_e	e	1.126
ˈaː	l_ˈaː	1.095
ŋ	i_ŋ	1.084
r_ˈa	ˈa	1.035
m	ˈa_m	1.026
ˈi	ˈi_e	0.994
ˈo	ˈo_l	0.986
t_r	t	0.978
ˈi	ˈi_l	0.964
l	ˈaː_l	0.946
l	l_i	0.946
r	ˈaː_r	0.924
r	r_ˈɛ	0.924
r	r_t	0.924
r	e_r	0.924
j	j_e	0.911
v	v_ˈa	0.876
j_e	e	0.87
r_ˈa	r	0.868
j	t_j	0.823
i	i_ŋ	0.816
i	i_n	0.816
e	s_e	0.813
e	e_r	0.813
e	e_n	0.813
t_r	r	0.731
n	i_n	0.566
r_w	w	0.517
l_a	a	0.484
t	ˈa_t	0.464
t	l_t	0.464
t	t_r	0.463
t	t_j	0.463
p_l	p	0.458
ˈa	ˈa_m	0.454
ˈa	v_ˈa	0.454
k_r	k	0.44
e_m	m	0.44
d_r	d	0.41
ˈɛ_t	ˈɛ	0.405
s	ˈa_s	0.404
s	s_ˈa	0.404
ˈa	ˈa_t	0.389
ˈa	ˈa_s	0.389
ˈa	s_ˈa	0.389
l_ˈo	ˈo	0.389
ˈa	r_ˈa	0.369
s	l_s	0.367
ˈo_t	ˈo	0.358
ˈo_r	ˈo	0.358
ˈa_v	v	0.343
ˈa_j	j	0.329
ˈi	e	0.31
e	ˈi	0.304
n_i	i	0.301
t_ˈɛ	ˈɛ	0.289
l	ˈo_l	0.259
l	l_s	0.259
l	ˈi_l	0.217
l	l_t	0.217
r	t_r	0.216
l	l_ˈaː	0.216
r	r_ˈa	0.209
n_i	n	0.194
e	ˈi_e	0.164
t_ˈɛ	t	0.112
ˈɛ_t	t	0.106
ˈo_t	t	0.106
ˈa_v	ˈa	0.098
ˈa_j	ˈa	0.098
e	j_e	0.098
w	r_w	0.036
l_ˈo	l	0.017
p_l	l	0.01
a	l_a	0.009
e	j	-0.006
