Phone1	Phone2	Surprisal
a	a	0.0
a_j	ɛ	0.0
ã_n	ɑ̃	0.0
b	b	0.0
d	d	0.0
e	-	0.0
f	f	0.0
i	i	0.0
ĩ	-	0.0
j	a	1.864
j	j	1.968
j	ɛ	2.311
j	-	2.866
j	ɛ̃	2.931
j_r	a_ʁ	0.0
j_t	i	0.0
j_ˈe	e	0.0
j_ˈẽ	j_ɛ̃	0.0
j_ˈɛ	j_ɛ	0.727
j_ˈɛ	ɛ	1.337
k	k	0.0
l	l	0.0
l_ʦ	ø	0.0
m	m	0.215
m	-	2.855
n	n	0.335
n	ɛ̃	2.269
o	w	0.0
p	p	0.085
p	-	4.133
r	ʁ	0.0
r_ˈɔ	ʁ_w	0.0
s	s	0.0
s_k	k	0.0
s_p	p	0.0
s_t	t	0.0
s_ˈɛ	s_ɛ	0.0
t	t	0.545
t	-	2.056
t	ʁ	3.757
u	u	0.458
u	ɔ	1.878
u_l	ɔ_l	0.0
ũ	-	0.0
v	v	0.0
v_r	ʁ	0.0
w	ø	0.0
w_ˈa	a	0.0
w_ˈɛ	œ	0.0
y	-	0.0
z	z	0.0
ŋ	-	0.0
ɔ	w	0.0
ə	ə	0.447
ə	-	1.907
ə_ˈy	y	0.0
ə_ˈɔ	w	0.0
ɛ	ɛ	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʎ	j	0.0
ʤ	ʒ	0.0
ʦ	s	0.314
ʦ	-	2.356
ʧ	ʃ	0.0
ˈa	a	0.875
ˈa	ɛ	1.414
ˈa	-	3.653
ˈa_l	o	0.0
ˈa_w	o	0.0
ˈã	ɑ̃	0.0
ˈã_j	ɛ̃	0.585
ˈã_j	ɛ	1.585
ˈã_m	a_m	0.0
ˈã_n	ɑ̃	0.0
ˈã_ŋ	ɑ̃	0.0
ˈe	e	0.268
ˈe	ɛ	2.563
ˈe_w	ø	0.0
ˈẽ	ɑ̃	0.845
ˈẽ	-	1.173
ˈẽ_n	ɑ̃	0.0
ˈi	i	0.096
ˈi	-	3.958
ˈĩ	ɛ̃	0.515
ˈĩ	i	1.737
ˈo	o	0.0
ˈõ	w	0.0
ˈu	u	0.631
ˈu	œ	1.497
ˈu_t	u	0.0
ˈũ	ɔ̃	0.714
ˈũ	ɔ	1.741
ˈũ	w	3.457
ˈũ_n	ɔ̃	0.0
ˈũ_ŋ	ɔ̃	0.0
ˈy	y	0.93
ˈy	ɥ	1.074
ˈy_j	ɥ_i	0.0
ˈỹ	y	0.901
ˈỹ	-	1.107
ˈɔ	w	0.299
ˈɔ	o	2.79
ˈɔ	ɔ	4.547
ˈɔ_l	u	0.0
ˈɔ_r	ɔ_ʁ	0.359
ˈɔ_r	ɔ	2.181
ˈɔ_s	o	0.0
ˈɛ	-	1.285
ˈɛ	ɛ	1.718
ˈɛ	j	2.808
ˈɛ	ø	2.808
ˈɛ_r	ɛ_ʁ	0.0
ˈɛ_s	ɛ	0.0
