Phone1	Phone2	Surprisal
b̥	b	0.0
b̥_ə	m	0.0
d̥	d	0.306
d̥	ɾ	2.386
d̥_ə	n	0.0
f	p	0.0
fː	p	0.0
h	h	0.0
i	ɪ	0.0
j	j	0.0
k͡χ	k	0.0
l	l	0.0
l_ə	l	0.0
lː	l	0.0
m	m	0.0
n	n	0.091
n	ˈɪ_n	4.032
n_d̥	n	0.0
n_ə	n_n	0.903
n_ə	n	1.104
p	-	0.0
p͡f	p	0.0
r	æ	0.941
r	r	1.54
r	-	3.528
r	ˈoː_æ	4.365
s	z̥	0.0
sː	t	0.0
sː_ə	t_n	0.0
t	d	1.285
t	t	1.542
t	d̥	2.32
t	-	4.441
tː	ɾ	0.0
v̥	f	0.0
z̥	z	0.667
z̥	t	1.993
z̥	z̥	3.069
z̥_ˈæ	z	0.0
æ	ae̯	0.0
ŋ	ŋ	0.0
ŋ_ə	ŋ	0.0
ŋ_ɡ̊	ŋ	0.0
ə	n	1.417
ə	-	1.64
ə	ɾ	1.884
ə	m	4.884
ə_r	æ	0.0
ɡ̊	ɡ	0.58
ɡ̊	j	2.154
ɡ̊	ɣ̊	3.611
ɡ̊	ɡ̊	5.334
ɡ̊_ə	ŋ	0.0
ɡ̊ː	ç	0.966
ɡ̊ː	-	1.035
ɣ̊	kʰ	0.0
ʃ	s	0.455
ʃ	ʃ	1.886
ʃː	ʃ	0.0
ʋ	v	0.191
ʋ	w	3.011
ʒ̊	ʃ	0.0
ʦ	tʰ	0.641
ʦ	t	1.479
ˈau̯	ˈaʊ̯	0.526
ˈau̯	-	1.711
ˈe	-	0.701
ˈe	ˈɛ	1.378
ˈeː	-	0.818
ˈeː	ˈeː	1.209
ˈi	ˈɪ	0.354
ˈi	-	2.199
ˈiə̯	ˈiː	1.027
ˈiə̯	ˈae̯	1.711
ˈiə̯	ˈɪ	2.296
ˈiː	ˈiː	0.333
ˈiː	-	2.278
ˈiː_t	ˈiː_d̥	0.0
ˈo	ˈɔ	1.353
ˈo	ˈuː	1.581
ˈo	ˈɒː	2.672
ˈo	ˈʊ	3.091
ˈoː	ˈɒː	1.312
ˈoː	ˈaʊ̯	1.946
ˈoː	ˈuː	2.395
ˈoː	-	2.762
ˈu	ˈʊ	1.206
ˈu	-	2.068
ˈu	ˈɔ	3.032
ˈu	ˈʏ	3.032
ˈu	ˈœː	3.58
ˈuə̯	ˈaʊ̯	0.0
ˈuː	ˈuː	0.209
ˈuː	ˈʊ	2.891
ˈy	ˈʏ	1.014
ˈy	-	1.654
ˈy	ˈœː	2.42
ˈyə̯	ˈɔʏ̯	0.0
ˈyː	ˈae̯	1.362
ˈyː	ˈyː	1.436
ˈyː	ˈiː	2.956
ˈyː	ɣ	3.153
ˈæ	ˈɛ	1.105
ˈæ	-	1.649
ˈæ	ˈa	2.998
ˈæ	ˈɛː	3.455
ˈæ_r	ˈaː	0.0
ˈæi̯	ˈae̯	0.222
ˈæi̯	ˈɪ	2.807
ˈæː	-	0.526
ˈæː	ˈɛɪ̯	1.71
ˈø	-	0.0
ˈøː	-	0.585
ˈøː	ˈøː	1.585
ˈɒ	ˈa	0.56
ˈɒ	ˈɒː	3.12
ˈɒ	ˈaʊ̯	3.685
ˈɒ	ˈɛː	3.685
ˈɒ	ˈɔ	4.294
ˈɒ_r	ˈaː	0.0
ˈɒː	ˈɒː	1.6
ˈɒː	ˈoː	1.822
ˈɒː	ˈaː	2.259
ˈɒː	ˈa	2.487
χ	x	0.901
χ	k	1.106
χ_s	s	0.0
χ_t	ç	0.0
χ_ə	k	0.0
χː	k	0.0
