Phone1	Phone2	PMI
l	ˈaɪ̯	0.199
ˈaɪ̯	l_ˈiː	0.194
m	ˈɑː_m	0.175
ˈaʊ̯	ɐ	0.17
l	ˈɑ_l	0.159
ˈɪ	d̥_ˈɪ	0.158
ɐ	ɐ_n	0.158
f	f_ˈɪ	0.156
ˈaʊ̯	ˈɑː_m	0.141
n_ˈoː	ˈɑː	0.132
b_m	f	0.13
s	d̥	0.11
ˈaʊ̯_ɐ	ˈɔ	0.108
ɡ	ˈɪ_ɡ̊	0.108
n	ə	0.108
ˈaɪ̯	ˈiː_b̥	0.092
ˈaɪ̯	l	0.07
s	ɡ̊	0.058
ɐ	r_ɐ	0.02
m	ə	0.003
l	ˈɛ	-0.014
l	l_ˈiː	-0.026
ɐ	ˈɔ_ɐ	-0.037
m	f_ə	-0.037
f	l_f	-0.039
ˈeː_d	ˈɛ	-0.045
d	s_ə	-0.07
m	β	-0.09
n	ɐ_n	-0.097
n	n_ʃ	-0.097
l_d	d̥	-0.102
ˈʏ_ɡ	ɡ̊	-0.118
n	n_ˈɑː	-0.118
ɐ_d	d̥	-0.121
d_ˈaɪ̯	d̥	-0.121
#>	f	-0.125
l	l_f	-0.153
ˈaʊ̯_m	m	-0.155
f_ˈɪ	ˈɪ	-0.17
ˈaʊ̯	ˈɔ_ɐ	-0.172
n	r_ə	-0.179
ɐ	r	-0.193
d_ˈɪ	ˈɪ	-0.204
<#	ˈɪ	-0.204
f	ˈiː_b̥	-0.208
ˈaʊ̯_m	ˈɑː	-0.211
l_ˈaɪ̯	ˈiː	-0.219
l	ˈiː	-0.221
ˈɪ	l	-0.222
ˈʏ_ɡ	ˈɪ	-0.241
n	n_d̥	-0.25
l_f	f	-0.258
f_ˈɪ	f	-0.258
ɐ	r_ə	-0.259
m	f	-0.262
ˈɔʏ̯_d	ˈiː	-0.265
s	ʃ_d̥	-0.274
ˈaɪ̯_f	ˈiː	-0.291
d	n_d̥	-0.339
#>	b̥	-0.339
d	d̥_ˈɪ	-0.372
d_n	s	-0.38
ˈaʊ̯_ɐ	ɐ	-0.393
l_f	l	-0.396
l	ˈɑ	-0.397
ɐ_n	ɐ	-0.401
d_ɐ	ɐ	-0.401
n_ʃ	ʃ	-0.412
n_d	n	-0.417
n_ˈoː	n	-0.42
ɐ_n	ə	-0.426
ɐ_n	n	-0.435
n_ʃ	n	-0.435
<#	n	-0.435
d	n	-0.438
l_ˈaɪ̯	l	-0.45
d	ɐ_ʣ̥	-0.468
ˈaɪ̯_f	b̥	-0.515
n	r	-0.565
d	ˈɛ_s	-0.603
d	ˈiː_s	-0.603
l	x	-0.621
n_d	d̥	-0.64
d_ˈɪ	d̥	-0.64
n	d̥	-0.646
#>	ʃ	-0.651
ˈɔʏ̯_d	s	-0.739
ˈeː_d	s	-0.739
ʃ	n	-0.782
d_n	r	-0.785
#>	ˈaɪ̯	-0.809
ˈaʊ̯	m	-0.825
d	r	-0.861
ˈaɪ̯_ɡ	ʃ	-0.906
ɐ_n	r	-0.953
n	s_ə	-1.007
l	f	-1.062
f	l	-1.086
l	ʃ	-1.096
b_#>	#>	-1.14
n	s	-1.141
ˈaʊ̯_#>	#>	-1.147
m	ˈɑː	-1.164
f_#>	#>	-1.167
<#_n	<#	-1.167
d_ɐ	r	-1.171
ˈiː_#>	#>	-1.174
