Phone1	Phone2	Surprisal
aɪ̯	aɪ̯	0.0
b	b	0.0
d	d	0.0
e	e	0.0
f	f	0.0
h	h	0.0
j	j	0.0
k	k	0.0
kʰ	kʰ	0.0
l	l	0.0
l_t	l_t	0.0
lʲ	lʲ	0.0
m	m	0.0
n	n	0.0
n_t	n_t	0.0
nʲ	nʲ	0.0
p	p	0.0
pʰ	pʰ	0.0
r	r	0.0
s	s	0.0
t	t	0.0
tʰ	tʰ	0.0
tʲ	tʲ	0.0
v	v	0.0
x	x	0.0
z	z	0.0
ç	ç	0.0
ŋ	ŋ	0.0
ɐ	ɐ	0.0
ə	ə	0.0
ɡ	ɡ	0.0
ɪ	ɪ	0.0
ɾ	ɾ	0.0
ʃ	ʃ	0.0
ˈa	ˈa	0.0
ˈaɪ̯	ˈaɪ̯	0.0
ˈaʊ̯	ˈaʊ̯	0.0
ˈaː	ˈaː	0.0
ˈeː	ˈeː	0.0
ˈiː	ˈiː	0.0
ˈoː	ˈoː	0.0
ˈuː	ˈuː	0.0
ˈyː	ˈyː	0.0
ˈøː	ˈøː	0.0
ˈœ	ˈœ	0.0
ˈɔ	ˈɔ	0.0
ˈɔa̯	ˈɔa̯	0.0
ˈɔː	ˈɔː	0.0
ˈɛ	ˈɛ	0.0
ˈɛː	ˈɛː	0.0
ˈɪ	ˈɪ	0.0
ˈʊ	ˈʊ	0.0
ˈʏ	ˈʏ	0.0
