Phone1	Phone2	PMI
ʤ	ʤ	7.063306140988334
ɡ	ɡ	6.7480056269953534
ɲ	ɲ	6.350974602970232
d	d	6.162153945267958
u	ɔ	5.585853277647466
b	b	5.424847997396553
ˈu_ŋ	ˈɔ̃	5.148857246117156
t	t	5.042376011423225
m	m	4.958785348166986
a	a	4.901159150842187
n	n	4.8253434105763
v	v	4.712351577474573
f	f	4.624912961405148
ˈi	ˈi	4.535430688600679
ˈy	ˈy	4.444177600093784
l	l	4.402411117327201
ˈɔ	ˈɔ	4.368726657071584
p	p	4.357640147622982
ˈø	ˈuː	4.295442859993126
ˈe	ˈe	4.286049247388671
ˈa	ˈɔː	4.244192128985325
m_a	m	4.170397863617579
k	k	4.102315090222405
s	s	4.058503681036752
k	ʧ	4.047602075557212
w	w	3.9533742552884417
ˈa	ˈa	3.734409403480467
ˈø	ˈøː	3.6954428599931264
i	ɛ	3.4776194036512256
ˈɔ	ˈoː	3.3675732311829103
r	ʀ	3.3668688451990763
ˈu	ˈɔ	3.3123754179281604
e	ˈi	3.282129834341003
ˈe	ˈiː	3.202766326866075
ˈɛ	ˈɛ	3.167882051565696
z	ʒ	3.0782118226063897
n_#>	#>	3.052159396719781
j	l	2.9096960794228
ˈɛ	ˈɛː	2.871205369776828
ˈi	ˈiː	2.8696860478041346
ˈy	ˈu	2.844226822317927
s	ʃ	2.8297339309208325
t_a	t	2.658606926166972
ˈu	ˈu	2.6011877009333757
ˈu	ˈuː	2.579434146361692
j	j	2.5368761797732065
s_a	ʃ	2.4379617160603684
ŋ	ˈẽ	2.376895363565207
i	i	2.344087761732628
s_#>	#>	2.326976588716853
s_e	ʃ	2.287136771320996
ŋ_t	t	2.2419768807988736
v	f	2.232998911912583
e	ɛ	2.17419213969469
ˈa	ˈe	2.1741077907655884
ˈi	ˈɛ	2.125392524830182
ˈɛ	j_ˈɛ	2.0949726035718745
a	w	2.0857764494170765
m_#>	#>	2.071963636005974
ˈɛ_ŋ	ˈɛ̃	2.057166569653221
ŋ_a	n	1.9915025252811869
ŋ	ˈɛ̃	1.8985954035296595
l_a	j	1.858446749569052
ˈɔ	w_ˈa	1.8341867598119848
j_a	j	1.8034747813229357
n_a	n	1.7968690212454408
ˈu	ˈøː	1.7878033949668892
ˈɛ	w_ˈɛ	1.777980103427643
ˈi	ˈẽ	1.739494187629688
ŋ	n	1.6519765242469324
ˈɛ	ˈiː	1.625255974567057
ˈu	ˈɔ̃	1.5997101775674274
ˈɛ	j	1.5810539288442855
ŋ_k	k	1.575128593340938
r_a	ʀ	1.4769245915970708
ɡ	k	1.4540413092592115
ˈa	ˈɛ	1.4066999409907397
a	j	1.320758376796795
n	n_w	1.313592329316155
r_#>	#>	1.2530454003844411
ˈa_ŋ	ˈɑ̃	1.2515987750892763
ˈa_ŋ	ˈɛ̃	1.2500462788312343
z	ʃ	1.220287047894023
d	d_w	1.2030841247103996
j_r	ʀ	1.2023315148197762
ˈi_n	ˈẽ	1.200708048975527
t_#>	#>	1.1780383528845713
s_k	ʃ	1.165760353580904
k_a	ʧ	1.1472082344502053
ˈa_w	ˈɔː	1.1399037501919105
j_#>	#>	1.1286213696239142
r_t	ʀ	1.1143895198120122
l_#>	#>	1.112266744601645
e_#>	#>	1.064235750646442
ˈɛ_ŋ_t	ˈɛ̃	1.0461245601219944
ˈu	ɔ	1.0382391931559063
ˈe	w	1.0364158959663397
d_#>	#>	1.035981818002987
j	ˈɛː	1.0279676896790877
l	ˈa	0.9801563215965132
l_a	l	0.9685912752335076
s_t	s	0.9645935998471628
t_r	t	0.961286790975213
ˈø_v	ˈuː	0.954513409655228
z	s	0.9260210032125904
v_a	f	0.9013747346034312
ˈa	ˈɑ̃	0.8730841746020133
ˈu_j	ˈɔ	0.8654798509357262
v_r	f	0.8581746757307034
r_s	s	0.8517892319147145
ˈɛ_l	j	0.850147655695037
j	ˈiː	0.849104925965001
r	ʀ_w	0.8475047967835012
ŋ_#>	#>	0.8260796983598906
ɡ_#>	#>	0.8019968177145245
ˈe	ˈi	0.7845557824673242
ˈɔ	ɔ	0.775770030421512
ˈɛ	j_ˈa	0.7756529696388117
u	n	0.7167173869214994
a	ɛ	0.7052173661655303
ˈɔ	ˈa	0.6990749871851237
j_l	l	0.6886766712835163
v_e	ʀ	0.6007080489755271
#>	ˈa_#>	0.588956136150205
z_#>	#>	0.507210580048042
ˈa	ˈiː	0.3560916744577819
#>	n_#>	0.2359818180029869
#>	j_#>	0.214421160096084
a_#>	#>	-0.9178979683760844
#>	ʀ_#>	-0.0569278014958782
