Phone1	Phone2	PMI
ˈuː_#>	ˈʏ_#>	10.064
d̥_ɐ	t_ɐ	9.93
ʃ_l	s_l	9.842
b̥͡v̥	pʰ	9.575
ˈaɪ̯_s	ˈə_t	8.485
<#_n	<#_n	8.435
z̥_#>	s_#>	8.207
i	ɪ	8.15
j	j	8.116
ʃ_d̥	s_t	8.099
f_#>	p_#>	7.954
b̥_#>	f_#>	7.478
l_d̥	lʲ	7.458
z̥	s_#>	7.271
ˈuː	ˈʏ_#>	7.265
kʰ	kʰ	6.776
ˈɔ_l	ˈʊ_l	6.762
ˈoː_n	ˈuː_n	6.73
x	x	6.698
ɾ	ð	6.449
v̥	p	6.339
f_#>	p	6.339
eː	aɪ̯	6.281
ɡ̊	ɡ	6.205
ˈɒ_l	ˈua̯_l	6.135
h	h	6.123
ˈɛ_n	ˈɛ_n	6.108
ɐ_n	ɐ_n	6.075
ˈuː_#>	ˈʏ	5.96
ˈɛ	ˈɛː	5.946
ˈɪ_n	ˈɛ_n	5.859
ŋ	ŋ	5.859
ˈɒ_n	ˈʊ_n	5.855
<#_ˈɒ	<#_ˈɔː	5.803
ˈaɪ̯_#>	ˈiː_#>	5.741
b̥	b	5.677
b̥	f_#>	5.527
m	m	5.474
r	r	5.458
n_d̥	nʲ	5.454
v	v	5.425
ˈa	k_ˈa	5.401
ˈaː	ˈoː	5.306
ʦ	tʰ	5.277
ɐ_d̥	ʁ̥_t	5.277
f	p_#>	5.264
n	<#_n	5.172
ˈaʊ̯	ˈʏ	5.105
ˈɔ	ˈuː	4.936
ɐ	ɐ	4.876
ɡ̊_#>	k_#>	4.874
f	f	4.776
<#_d̥	<#_tʰ	4.731
ˈɒ	ˈɔː	4.676
b̥_#>	f	4.634
l	l	4.568
l	lʲ	4.562
<#_n	n	4.555
ˈa	ˈa	4.522
z̥_#>	s	4.449
x	k	4.437
ˈɔ	ˈɔ	4.421
ˈuː	ˈua̯	4.413
<#	<#_n	4.361
ʃ	s	4.36
ç	k	4.341
ˈʊ	ˈʊ	4.335
ˈɒ	ˈa	4.235
ˈaɪ̯	ˈə	4.233
ˈɪ	ˈə	4.228
ˈoː	ˈuː	4.209
ˈɒ	<#_ˈɔː	4.134
ˈɛ	ˈɛ	4.1
ʃ	s_l	4.065
<#_ˈɒ	ˈɔː	4.054
ɡ̊	ç	4.038
ˈaɪ̯	ˈiː_#>	4.019
ɣ	ˈaɪ̯	4.013
#>	ˈʏ_#>	3.919
<#_d̥	tʰ	3.905
ˈɛ	ˈa	3.874
n	n	3.857
ɐ	t_ɐ	3.779
d̥	d	3.766
ɡ̊_n	ç	3.733
ˈɪ	ˈɛ	3.715
s	s	3.713
n	nʲ	3.711
ʃ	s_k	3.708
ʃ	s_t	3.699
ɐ_d̥	ʁ̥	3.692
ɡ̊_#>	k	3.687
ˈaː	ˈiː	3.678
ɐ	r_ə	3.678
f	p	3.649
ˈiː	ˈeː	3.636
ˈaɪ̯_#>	ˈiː	3.613
ˈiː	ˈiː	3.588
#>	f_#>	3.581
ˈiː	ˈɛ	3.532
z̥	s	3.513
ˈuː	ˈœ	3.47
ˈaɪ̯	ˈə_t	3.454
l	s_l	3.429
ç_d̥	ç_t	3.391
f_l	f_l	3.391
n_ɐ	n_ɐ	3.351
d̥_ˈiː	d_ˈiː	3.349
ˈaʊ̯	ˈyː	3.345
s	ʃ	3.27
<#_r	<#_r	3.188
d̥	tʰ	3.169
ˈoː	ˈoː	3.163
ˈuː	ˈʏ	3.16
f_ˈiː	f_ˈɛ	3.155
#>	p_#>	3.155
ŋ	ç	3.137
ˈɒ	ˈua̯	3.114
ˈiː	ˈə	3.113
ɐ	ə	3.109
#>	s_#>	3.108
ˈaː	ˈiː_n	3.095
ˈɔ	ˈʊ_l	3.042
z̥_ɐ	d_ɐ	3.039
d̥_ɐ	ɐ	3.023
z̥	t	2.983
ˈʊ	ˈɔ	2.979
ɣ̊	ɣ̥	2.977
ˈoː	ˈuː_n	2.974
d̥	<#_tʰ	2.973
d̥	t	2.957
ɡ̊	k_#>	2.917
s	ˈə_t	2.906
ˈaɪ̯_s	ˈə	2.889
d̥	t_ɐ	2.863
ˈiː_s	ˈɛ_t	2.845
s	t	2.811
ˈaɪ̯	ˈyː	2.79
ˈiː	ˈøː	2.789
b̥	f	2.683
<#_ˈɒ	<#_ˈʏ	2.675
ʃ	k	2.669
n	ˈɛ_n	2.664
ˈaː	ˈeː	2.649
d̥	ɾ	2.635
d̥	lʲ	2.627
ˈoː	ˈiː	2.618
ˈʊ	ˈœ	2.614
ˈuː	ˈʊ	2.591
ˈɒ_n	ˈœ_n	2.587
d̥	tʲ	2.587
l_#>	l_#>	2.577
ˈɒ	ˈuː	2.506
d̥	s_t	2.497
<#	<#	2.467
#>	#>	2.467
ˈoː_n	ˈuː	2.46
<#	<#_ˈɔː	2.458
ˈɔ	ˈœ	2.45
d̥	nʲ	2.421
ʦ	t	2.382
ʃ_d̥	t	2.376
ɐ_d̥	t	2.376
d̥_ɐ	t	2.376
r	<#_r	2.301
ˈɛ	ˈeː	2.298
ˈɛ	ˈɛ_n	2.277
<#_d̥	<#_d	2.253
ˈʊ	ˈʏ	2.249
ʃ	t	2.228
ˈaɪ̯	ˈiː	2.224
ˈɪ	ˈʊ	2.222
ʃ_l	l	2.217
ˈɔ	ˈʊ	2.186
ˈɒː	ˈɔː	2.148
ˈɒ_l	ˈua̯	2.117
ɡ̊	k	2.064
ɐ	ɐ_n	2.047
ˈɒ	ˈeː	2.038
ˈɪ	ˈɛ_n	2.005
ˈɔ	ˈaː	1.99
ʃ_l	s	1.96
ʃ_d̥	s	1.96
ˈaɪ̯_s	t	1.959
z̥_n	t	1.959
ə	ˈʏ	1.952
<#	<#_tʰ	1.947
ˈɒ	<#_ˈʏ	1.941
ˈaː_#>	ˈiː	1.928
l	ˈʊ_l	1.919
#>	ˈiː_#>	1.907
ˈɔ_l	ˈʊ	1.906
ˈɒ	ˈœ	1.894
ˈɒ	ˈʊ_n	1.883
ç	ç	1.87
ˈaː	ˈaʊ̯	1.854
ˈɒ	ˈua̯_l	1.829
<#_r	r	1.796
ˈɒ	ˈʏ	1.762
<#_d̥	d	1.759
ˈɒ	ˈʊ	1.74
l	l_#>	1.739
ˈɒ_n	ˈʊ	1.712
ˈʊ	ˈɛ	1.702
ˈɛ_n	ˈɛ	1.666
ə	ˈʏ_ç	1.662
l	ˈua̯_l	1.654
n	ˈuː_n	1.608
n	ɐ_n	1.608
d̥	<#_d	1.586
<#_ˈɒ	ˈʏ	1.561
i	ɪ_ç	1.545
#>	p	1.54
l_#>	l	1.513
ɐ_n	ɐ	1.509
ç	ç_t	1.458
ʦ_eː	aɪ̯	1.437
ˈaː_#>	ˈiː_n_#>	1.432
d̥_n	ɾ	1.414
ˈuː	ˈoː	1.296
ˈɪ_n	ˈɛ	1.238
d̥	ʁ̥	1.23
ˈɒ_n	n	1.227
ˈoː_n	n	1.227
#>	k_#>	1.219
d̥	ʁ̥_t	1.218
a	ə	1.21
ˈɪ_n	n	1.194
ˈɛ_n	n	1.142
<#	tʰ	1.121
ˈɔ_l	l	1.104
n	ˈʊ_n	1.08
l	ˈua̯	1.056
ˈɒ_l	l	1.05
ɐ	r	0.968
z̥	d	0.956
ç	ŋ	0.93
ˈɪ	ˈœ	0.913
l	e	0.853
ɐ	ʁ̥	0.824
<#	<#_ˈʏ	0.782
d̥	s	0.742
#>	f	0.737
ç	t	0.735
ŋ_a	ŋ	0.711
ˈaː	ˈiː_n_#>	0.709
ˈiː	d_ˈiː	0.708
<#	ˈɔː	0.708
z̥	d_ɐ	0.665
<#	<#_r	0.652
ç_d̥	ç	0.603
ɪ	k	0.6
f	f_l	0.596
ˈaɪ̯	ˈʏ	0.565
ɐ_n	n	0.56
n	ç	0.543
ˈiː	f_ˈɛ	0.526
<#	n	0.481
ˈɔ	l	0.477
<#	<#_d	0.461
ˈiː	ˈɛ_t	0.44
d̥_ˈiː	d	0.436
f_a	ə	0.43
d̥_ˈiː	ˈiː	0.408
ɐ	n_ɐ	0.374
ɐ	d_ɐ	0.374
#>	l_#>	0.365
ˈa	k	0.352
l	f_l	0.339
f	f_ˈɛ	0.319
a	ŋ	0.29
i	ç	0.284
n	ɾ	0.253
n	ˈœ_n	0.224
ˈɒ	ˈœ_n	0.189
#>	ˈiː	0.185
n	n_ɐ	0.184
f_ˈiː	ˈɛ	0.163
ˈiː_s	ˈɛ	0.155
ˈɒ_n	ˈœ	0.152
s	ˈɛ_t	0.147
l	ˈʊ	0.143
z̥_ɐ	d	0.13
z̥_ɐ	ɐ	0.127
n_ɐ	ɐ	0.127
f_l	f	0.126
d̥	ç_t	0.124
d̥	d_ˈiː	0.083
ə	ç	0.074
ˈuː_#>	#>	0.067
z̥_#>	#>	0.067
f_#>	#>	0.067
b̥_#>	#>	0.067
<#_n	<#	0.067
n_ɐ	n	0.039
f_ˈiː	f	0.037
#>	k	0.032
ˈaː	n	0.03
d̥	ç	0.03
ç_d̥	t	-0.026
<#	d	-0.033
n	t	-0.035
ˈoː	n	-0.038
f_l	l	-0.063
ˈaː_#>	n	-0.068
ʃ	l	-0.08
l_ˈiː	l	-0.087
ˈɒ	l	-0.176
#>	ˈʏ	-0.185
ʦ_n	t	-0.186
ˈiː	l	-0.275
ˈiː_s	t	-0.299
<#	ˈʏ	-0.332
ˈaɪ̯_#>	#>	-0.353
ɡ̊_#>	#>	-0.353
<#_d̥	<#	-0.353
<#_ˈɒ	<#	-0.356
ɐ_#>	#>	-0.358
<#_ˈɛ	<#	-0.358
#>	s	-0.65
n	ˈœ	-0.678
ˈɪ	n	-0.687
#>	l	-0.699
ˈɛ	n	-0.701
<#	r	-0.74
f	l	-0.768
ˈaː_#>	#>	-0.777
<#_v	<#	-0.777
<#_r	<#	-0.777
l_#>	#>	-0.78
n	ˈuː	-0.787
n	ɐ	-0.832
l	f	-0.837
ˈɒ	n	-0.843
l	s	-0.865
z̥	#>	-0.869
ɐ	ʁ̥_t	-1.07
#>	n	-1.089
n	ˈɛ	-1.16
n	ˈʊ	-1.161
#>	ˈiː_n_#>	-1.168
ɐ	n	-1.203
ˈaː	#>	-1.5
l	#>	-1.619
r	<#	-1.665
b̥	#>	-1.884
v	<#	-1.908
ˈɒ	<#	-2.026
ˈaɪ̯	#>	-2.075
d̥	<#	-2.111
ˈɛ	<#	-2.227
f	ə	-2.253
z̥	ɐ	-2.263
ɡ̊	#>	-2.31
s	ˈɛ	-2.502
ˈiː	f	-2.568
f	ˈɛ	-2.604
s	ˈə	-2.608
f	#>	-2.624
ˈuː	#>	-2.733
ɐ	#>	-2.986
n	<#	-3.197
ˈiː	d	-3.616
ɐ	d	-3.959
ˈiː	t	-inf
ʦ	aɪ̯	-inf
d̥	ˈiː	-inf
