Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.848
a	#|S|	-	4.17
a	#|S|>	a	2.263
a	#|S|>	-	4.585
a	#|S|>_N	a	2.585
a	#|S|>_N	-	4.907
a	#|S|>_R	a	2.585
a	#|S|>_R	-	4.907
a	#|S|N	a	2.263
a	#|S|N	-	4.585
a	#|S|R	a	2.263
a	#|S|R	-	4.585
a	<|S|	a	0.339
a	<|S|	-	2.661
a	<|S|>	a	0.349
a	<|S|>	-	2.671
a	<|S|>_N	a	0.049
a	<|S|>_N	-	4.907
a	<|S|>_R	a	0.515
a	<|S|>_R	-	1.737
a	<|S|N	a	0.061
a	<|S|N	-	4.585
a	<|S|R	a	0.497
a	<|S|R	-	1.778
a	|S|>	a	0.626
a	|S|>	-	2.948
a	|S|>_N	a	1.126
a	|S|>_N	-	4.585
a	|S|>_R	a	0.778
a	|S|>_R	-	2.126
a	|S|N	a	1.0
a	|S|N	-	4.17
a	|S|R	a	0.71
a	|S|R	-	2.17
a_m	<|S|	a_m	0.0
a_m	<|S|<	a_m	0.0
a_m	<|S|<_F	a_m	0.0
a_m	<|S|>	a_m	0.0
a_m	<|S|F	a_m	0.0
a_m	|S|<	a_m	0.0
a_m	|S|<_F	a_m	0.0
a_m	|S|>	a_m	0.0
a_m	|S|F	a_m	0.0
a_r	<|S|	e_r	0.0
a_r	<|S|#	e_r	0.0
a_r	<|S|<	e_r	0.0
a_r	<|S|<_F	e_r	0.0
a_r	<|S|F	e_r	0.0
a_r	|S|#	e_r	0.0
a_r	|S|<	e_r	0.0
a_r	|S|<_F	e_r	0.0
a_r	|S|F	e_r	0.0
a_v	<|S|	a_p	0.0
a_v	<|S|<	a_p	0.0
a_v	<|S|<_F	a_p	0.0
a_v	<|S|F	a_p	0.0
a_v	|S|<	a_p	0.0
a_v	|S|<_F	a_p	0.0
a_v	|S|F	a_p	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
c	#|S|	k	0.067
c	#|S|	kː	4.459
c	#|S|<	k	0.05
c	#|S|<	kː	4.874
c	#|S|<_F	k	0.04
c	#|S|F	k	0.05
c	#|S|F	kː	4.874
c	>|S|	k	0.802
c	>|S|	kː	1.594
c	>|S|#	k	2.212
c	>|S|#	kː	4.874
c	>|S|<	k	0.759
c	>|S|<	kː	1.29
c	>|S|<_F	k	0.804
c	>|S|<_F	kː	1.227
c	>|S|F	k	0.759
c	>|S|F	kː	1.29
c	F_>|S|	kː	0.351
c	F_>|S|	k	2.212
c	F_>|S|<	kː	0.274
c	F_>|S|<	k	2.533
c	F_>|S|<_F	kː	0.224
c	F_>|S|<_F	k	2.796
c	F_>|S|F	kː	0.274
c	F_>|S|F	k	2.533
c	F|S|	kː	0.49
c	F|S|	k	1.796
c	F|S|<	kː	0.351
c	F|S|<	k	2.212
c	F|S|<_F	kː	0.274
c	F|S|<_F	k	2.533
c	F|S|F	kː	0.351
c	F|S|F	k	2.212
c	|S|#	k	1.796
c	|S|#	kː	4.459
c	|S|<	k	0.212
c	|S|<	kː	2.874
c	|S|<_F	k	0.22
c	|S|<_F	kː	2.824
c	|S|F	k	0.219
c	|S|F	kː	2.829
d	#|S|	t	1.867
d	#|S|	d	2.755
d	#|S|<	t	2.066
d	#|S|<	d	3.17
d	#|S|<_F	t	3.17
d	#|S|<_F	d	3.492
d	#|S|<_R	t	3.17
d	#|S|<_R	d	3.492
d	#|S|F	t	2.848
d	#|S|F	d	3.17
d	#|S|R	t	2.848
d	#|S|R	d	3.17
d	>|S|	t	1.003
d	>|S|	d	1.114
d	>|S|<	t	1.024
d	>|S|<	d	1.108
d	>|S|<_F	t	0.968
d	>|S|<_F	d	1.212
d	>|S|F	t	0.96
d	>|S|F	d	1.209
d	F_>|S|	t	0.764
d	F_>|S|	d	1.573
d	F_>|S|<	t	0.758
d	F_>|S|<	d	1.604
d	F_>|S|<_F	t	0.705
d	F_>|S|<_F	d	1.824
d	F_>|S|F	t	0.71
d	F_>|S|F	d	1.791
d	F|S|	t	0.773
d	F|S|	d	1.522
d	F|S|<	t	0.764
d	F|S|<	d	1.573
d	F|S|<_F	t	0.71
d	F|S|<_F	d	1.791
d	F|S|F	t	0.719
d	F|S|F	d	1.744
d	|S|<	t	1.345
d	|S|<	d	1.667
d	|S|<_F	t	1.363
d	|S|<_F	d	1.62
d	|S|<_R	t	2.848
d	|S|<_R	d	3.17
d	|S|F	t	1.295
d	|S|F	d	1.562
d	|S|R	t	2.433
d	|S|R	d	2.755
e	<|S|	a	0.274
e	<|S|	i	3.982
e	<|S|	-	4.304
e	<|S|	e	4.304
e	<|S|#	a	0.113
e	<|S|>	a	1.625
e	<|S|>	i	1.717
e	<|S|>	-	2.429
e	<|S|>	e	2.429
e	<|S|>_N	-	1.029
e	<|S|>_N	i	1.588
e	<|S|>_N	a	2.581
e	<|S|>_R	a	1.205
e	<|S|>_R	i	1.84
e	<|S|>_R	e	1.853
e	<|S|N	-	1.112
e	<|S|N	i	1.663
e	<|S|N	a	2.259
e	<|S|R	a	1.124
e	<|S|R	i	1.911
e	<|S|R	e	1.929
e	=|S|	a	0.081
e	=|S|#	a	0.061
e	F_<|S|	a	0.306
e	F_<|S|	e	2.62
e	F_<|S|#	a	0.048
e	F_<|S|>	e	0.304
e	F_<|S|>	a	2.581
e	F_=|S|	a	0.061
e	F_=|S|#	a	0.048
e	F|S|	a	0.262
e	F|S|	e	2.966
e	F|S|#	a	0.061
e	F|S|>	e	0.391
e	F|S|>	a	2.259
e	|S|#	a	0.128
e	|S|>	a	1.392
e	|S|>	i	1.849
e	|S|>	-	2.55
e	|S|>	e	2.55
