Phone1	Phone2	PMI
ʃ	s	4.191
n	nː	4.191
<#_ˈu	ˈu	4.182
ˈe	ˈɛ	4.179
j	j_#>	4.146
p_t	tː	4.128
ˈu	ˈo	4.083
ʦʲ	tː	4.035
ˈɨ	ˈa	4.032
ə	a	4.004
j_#>	j	3.996
t	dː	3.938
u	ɔ	3.928
i	i	3.831
m	ɲː_u	3.83
m	ɲː	3.827
m	i_m	3.778
p_#>	p	3.768
n	ɲː	3.73
i_m	m	3.719
r	r	3.68
ʤ	ʤ_ˈɛ	3.676
p_t	tː_u	3.632
p	tː	3.597
s	z	3.591
s_p	pː	3.547
ˈi	ˈɛ	3.512
n_ə	n_a	3.497
d_ˈu	d_ˈo	3.493
e_n	i_n	3.492
f_ˈa	f_ˈa	3.47
v_e	v_i	3.459
k	ɡ	3.446
n	n_u_#>	3.433
t_e	t	3.423
ˈe_r	ˈe	3.398
u	u	3.385
t	tː_u	3.383
ʃ_ˈa	s_ˈe	3.378
<#	<#_ʦ	3.358
<#	<#_n	3.358
k_r	k_r	3.308
e_d	i_d	3.297
m_u	m_u	3.275
ˈa_k	ˈa_ɡ	3.273
ˈu	ˈɔ	3.272
e_ʧ	i_ʦ	3.264
t	t_i	3.237
k_o̯ˈa	k_ˈɔ	3.191
<#	<#_m	3.186
n	ɲː_u	3.153
t_ˈa	t_ˈa	3.136
n_t	n_t	3.136
a	<#_a	3.136
<#_a	<#_a	3.136
r_k	xː	3.13
ˈi_r	ˈi	3.111
p	tː_u	3.1
k	x	3.098
t_ˈa	dː_ˈa	3.063
<#	<#_t	3.058
ˈo_k	ɡː	3.031
<#_d	<#_d	3.029
a	a	3.023
e	i	3.017
<#	<#_r	2.982
u_r	u_r	2.98
<#_z	d	2.978
<#_ʤ	<#_ʤ	2.975
f_l	f_j	2.969
s_p	i_pː	2.962
o̯ˈa	ˈɔ_ɬ	2.907
m_ə	mː	2.864
e̯ˈa	lː	2.858
n_ʤ	ɲː	2.848
<#	<#_ˈa	2.83
<#_ˈo	ˈɔ	2.826
z	d	2.803
ʤ_ˈi	ʤ	2.793
r	r_u_#>	2.793
p	p_u_#>	2.79
s_#>	z	2.779
ˈo	ˈɔ_ɡː	2.725
<#	<#	2.687
#>	#>	2.687
s	i_ɬ	2.672
k	ʧ	2.641
l	j	2.628
ˈi	ʤ_ˈɛ	2.623
d	<#_d	2.608
<#	<#_ˈo	2.584
s	ɬ	2.565
s	pː	2.565
r	rː	2.551
r_#>	u	2.543
ʤ	<#_ʤ	2.503
j	j	2.497
m	mː_a	2.476
<#_ʤ	ʤ	2.474
p	p_j	2.33
i	m	2.328
ʃ	ʃː	2.32
r	a_r	2.304
k	ˈɔ_ɡː	2.295
r_e_#>	ˈi_#>	2.294
p	i_pː	2.292
e	t_i	2.287
f_r	b_ˈɛ	2.274
e	ˈi_#>	2.253
<#	<#_d	2.2
ə	mː_a	2.198
ə	dː_a	2.178
ˈɨ_j	ˈa	2.174
t_ə	dː	2.131
s_#>	z_u_#>	2.107
t	dː_a	2.076
l	p_j	2.057
<#_d	d	2.01
ˈa	ˈa_#>	2.008
s	i_pː	1.946
u	a_r	1.861
<#	<#_ɡ	1.846
ˈe	r_ˈɛ	1.829
p_l	p	1.822
j	ˈe	1.821
i_m	i	1.821
ʃ	s_ˈe	1.811
r_ˈe	ˈɛ	1.811
t_e	i	1.804
ʤ_ˈi	ˈɛ	1.797
ˈə	ˈi	1.795
<#	<#_ˈɔ	1.788
<#	<#_ˈu	1.788
e_r	r	1.74
ɡ_e	e	1.736
o̯ˈa	ˈo	1.735
o̯ˈa_r	ɬ	1.732
w	j	1.697
l	ɬ	1.661
ə	i	1.648
<#	<#_s	1.626
nʲ	n	1.622
e_r	a	1.613
ˈo_k	ˈɔ	1.6
ˈau̯	ˈo	1.593
p	bː	1.581
e	a_r	1.561
p_l	j	1.555
e	ˈa_#>	1.553
<#_a	a	1.539
j	ʎː	1.534
ˈi	ˈe	1.473
e	ˈi	1.473
ʦʲ	tː_i	1.462
w	u	1.459
r	ˈi_#>	1.439
ˈau̯	ˈa	1.296
i	ˈi	1.265
e	e	1.26
w	β_u	1.235
s	xː	1.224
o̯ˈa_r	ˈɔ	1.222
ˈau̯	r_ˈa	1.208
r	ˈi	1.2
l_#>	dː	1.151
n_#>	u	1.13
k_ˈe	ʧ	1.11
v	v_i	1.096
ʃ_t	ʃː	1.053
ˈau̯	r	1.052
s	z_u_#>	1.024
j	ˈa	1.02
ˈɨ	ˈɛ	1.019
u_r	r	1.017
r_ˈe	r	1.017
m_ə	a	1.005
d	d_u	0.973
r	ˈa_#>	0.959
t_ə	a	0.951
u	m_u	0.934
d	d_ˈo	0.934
<#	m	0.932
r_s	sː	0.916
r	r_ˈɛ	0.899
#>	j_#>	0.865
l	dː	0.859
f	b	0.848
ˈa	ˈe	0.847
t	ʃː	0.843
f	f_ˈa	0.841
f	f_j	0.841
#>	r_u_#>	0.839
ʧ	i_ʦ	0.813
s_k	xː	0.812
u	a	0.783
l_#>	dː_u_#>	0.753
d	i_d	0.739
j	ˈɛ	0.723
o̯ˈa	k_ˈɔ	0.69
u	u_r	0.684
#>	n_u_#>	0.657
ʃ_ˈa	s	0.654
l	ʦː	0.65
#>	u_#>	0.65
r	ˈɔ_ɬ	0.638
m	m_u	0.636
ˈu	d_ˈo	0.607
k	k_ˈɔ	0.606
v_e	v	0.605
s	sː_u	0.603
r	xː	0.598
e	a	0.588
ˈa_k	ɡ	0.549
r_e_#>	ˈi	0.548
#>	ˈi_#>	0.532
u_r	a	0.508
e_ʧ	ʦ	0.508
<#	s	0.507
ə	n_a	0.494
ˈa	t_ˈa	0.493
ˈa	f_ˈa	0.493
ˈa	dː_ˈa	0.493
r	ˈe	0.492
t	t_ˈa	0.48
ˈa	j	0.465
ˈa	s_ˈe	0.461
l_#>	u	0.458
f_ˈa	f	0.444
f_l	f	0.444
k	k_r	0.422
k_o̯ˈa	k	0.409
t	dː_ˈa	0.406
n	n_a	0.39
k	ɡ_u	0.382
m_u	m	0.379
k_r	k	0.374
j_ˈe	ˈe	0.374
u	r	0.373
k	ˈa_ɡ	0.371
#>	u	0.362
n_t	t	0.35
t	n_t	0.341
n	i_n	0.327
ˈa	ˈa_ɡ	0.323
f	b_ˈɛ	0.318
<#	<#_a	0.312
d_ˈu	ˈo	0.31
r	ɬ	0.3
n	n_t	0.291
ʃ_ˈa	ˈe	0.29
r_#>	#>	0.287
n_#>	#>	0.287
e_#>	#>	0.287
<#_ˈo	<#	0.287
<#_ˈa	<#	0.287
<#_ʧ	<#	0.287
<#_t	<#	0.287
<#_r	<#	0.287
<#_n	<#	0.287
<#_m	<#	0.287
l	p	0.28
f_r	b	0.277
#>	ˈa_#>	0.277
p_j	p	0.272
e_d	d	0.272
d_ˈu	d	0.272
<#	t	0.271
<#	ʦ	0.265
j_ˈe	ˈɛ	0.261
#>	p_u_#>	0.245
l	f_j	0.216
j	a	0.206
e	ˈa	0.203
w	β	0.191
e	u	0.178
e	v_i	0.17
e	i_n	0.149
ə	mː	0.142
n_t	n	0.046
ɨ_n	n	0.032
n_ə	n	0.032
ɨ	n	0.023
ɡ	e	0.02
r	sː	0.02
t_ˈa	t	0.017
e_r	ˈi	0.01
t_ˈa	dː	0.003
r	k_r	-0.002
e_n	n	-0.013
r	u_r	-0.023
e	i_ʦ	-0.046
e	i_d	-0.046
t_ˈa	ˈa	-0.049
f_ˈa	ˈa	-0.049
n	t	-0.055
f_l	j	-0.058
<#	<#_ʤ	-0.058
ˈa_r	ˈa	-0.078
ˈa_k	ˈa	-0.078
k_r	r	-0.084
k_o̯ˈa	ˈɔ	-0.104
r	ˈa	-0.107
n_ə	a	-0.131
u	m	-0.144
j_e	a	-0.149
v_e	i	-0.198
<#_ɡ	<#	-0.203
<#_z	<#	-0.203
p_#>	#>	-0.211
j_#>	#>	-0.211
<#_ˈu	<#	-0.211
<#_s	<#	-0.211
l	f	-0.22
e_ʧ	i	-0.236
e_n	i	-0.236
e_d	i	-0.236
#>	z	-0.256
ə	u	-0.269
<#	n	-0.269
m	dː	-0.294
ˈa_r_e_#>	ˈa_#>	-0.299
t	n	-0.309
ˈo	ɡː	-0.32
ˈe	r	-0.339
<#	ɡ	-0.358
l	u	-0.362
z	<#	-0.378
l	dː_u_#>	-0.4
f_r	ˈɛ	-0.401
r	u	-0.403
m_u	u	-0.406
r	ˈɛ	-0.455
<#	d	-0.484
o̯ˈa	ɬ	-0.535
<#	ʤ	-0.558
#>	r	-0.58
#>	a_#>	-0.592
u_m	dː	-0.66
r	b	-0.686
r	b_ˈɛ	-0.694
s_#>	#>	-0.701
<#_ʤ	<#	-0.701
l_#>	#>	-0.71
a	<#	-0.71
<#_d	<#	-0.71
<#_a	<#	-0.71
u_r	u	-0.716
r	ˈɔ	-0.721
#>	i_#>	-0.771
ɡ	<#	-0.782
m_n	u	-0.828
e	fː	-0.895
#>	z_u_#>	-0.929
r	a	-0.963
<#	ˈu	-1.003
#>	p	-1.023
r	k	-1.056
#>	ˈa	-1.073
k	r	-1.09
d	<#	-1.131
ʤ	<#	-1.173
<#	ˈo	-1.184
#>	ˈi	-1.214
ʃ	ˈe	-1.252
ʧ	<#	-1.279
<#	a	-1.285
n	a	-1.302
o̯ˈa	k	-1.305
#>	dː	-1.306
n	u	-1.334
<#	r	-1.348
ə	n	-1.357
s	<#	-1.358
#>	n	-1.389
e	#>	-1.421
m	u	-1.423
m	a	-1.438
#>	j	-1.451
#>	i	-1.456
m	<#	-1.495
<#	ˈa	-1.531
p_#>	u	-1.552
<#	ˈɔ	-1.572
ˈa	#>	-1.594
e	r	-1.595
ˈa_r_e_#>	ˈa	-1.65
ˈa	ɡ	-1.657
e	n	-1.765
s	#>	-1.784
n	i	-1.821
#>	dː_u_#>	-1.828
l	#>	-1.863
f	j	-1.875
m	i	-1.899
s_#>	u	-2.009
r	#>	-2.024
#>	a	-2.034
v	i	-2.159
ˈo	<#	-2.203
r_e_#>	#>	-2.211
ˈa	s	-2.224
n	<#	-2.259
e	v	-2.266
f	ˈɛ	-2.288
ˈe	ʣ	-2.322
t	<#	-2.375
j	#>	-2.376
p	#>	-2.457
ˈa	f	-2.464
k	ˈa	-2.519
f	ˈa	-2.609
ˈu	<#	-2.65
k	u	-2.654
k	ˈɔ	-2.691
s	u	-2.758
ʦʲ	i	-2.798
ˈa	<#	-3.089
s	i	-3.169
s_p	i	-3.178
n	#>	-3.191
ʤ	ˈɛ	-3.316
ˈi	ʤ	-3.409
u	dː	-3.596
d	ˈo	-3.704
r	<#	-3.855
p	u	-3.863
ˈa_r_e_#>	#>	-3.901
ˈa	dː	-3.946
ˈu	d	-4.084
d	i	-4.171
ə	dː	-4.28
d	u	-4.373
e	d	-4.432
p_t	u	-4.531
ˈe	ʧ	-inf
ˈa	t	-inf
ʧ	i	-inf
t	ˈa	-inf
t	a	-inf
p	j	-inf
p	i	-inf
j	p	-inf
e	ʦ	-inf
