Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	2.86012368088926	4.7668728014821
<#_j	#|S|<_F	<#	2.86012368088926	4.7668728014821
<#_v	#|S|<	<#	1.9067491205928397	4.7668728014821
a	#|S|>	a	1.2424567899608925	4.7668728014821
a	#|S|>_N	a	0.9606386360058705	4.7668728014821
a	<|S|>	a	0.5935226159860515	4.7668728014821
a	<|S|>	ə	3.833699868730666	4.7668728014821
a	<|S|>	-	3.849939085300262	4.7668728014821
a	<|S|>_N	a	0.010893545051502303	4.7668728014821
a	<|S|>_R	ə	3.4699056009854488	4.7668728014821
a	<|S|>_R	-	4.218347750435015	4.7668728014821
a	<|S|>_R	a	4.546531417228837	4.7668728014821
b	#|S|<	v	1.4895221567356915	4.7668728014821
b	#|S|<	b	2.5415188890075333	4.7668728014821
b	#|S|<	b_w	3.051666763131	4.7668728014821
b	#|S|<	-	3.6497673395015284	4.7668728014821
b	#|S|<	bː	3.9179062884211397	4.7668728014821
b	#|S|<_F	v	0.3478493319522624	4.7668728014821
b	#|S|<_F	b	3.3790946316874124	4.7668728014821
b	#|S|<_R	bː	2.8821857099182777	4.7668728014821
b	>|S|<	v	1.1551934700790982	4.7668728014821
b	>|S|<	-	2.9814612932533766	4.7668728014821
b	>|S|<	b	3.0058956672521657	4.7668728014821
b	>|S|<	bː	3.5127305620560185	4.7668728014821
b	>|S|<_F	b	2.4374988092017063	4.7668728014821
b	>|S|<_F	v	2.617708677563867	4.7668728014821
b	>|S|<_F	bː	3.2747551102347847	4.7668728014821
b	>|S|<_F	-	3.3927273702615834	4.7668728014821
b	>|S|<_R	-	3.8252769789963934	4.7668728014821
b	F_>|S|<_F	bː	2.869212608998872	4.7668728014821
c	#|S|<	k	0.16405416116833565	4.7668728014821
c	#|S|<_F	k	0.1723163687364521	4.7668728014821
c	>|S|#	k	4.118025004328256	4.7668728014821
c	>|S|<_F	k	1.3848666558614733	4.7668728014821
c	>|S|<_F	kː	3.3426526971069714	4.7668728014821
c	F_>|S|<_F	kː	2.870216150123668	4.7668728014821
d	#|S|<	d	0.38097713655163185	4.7668728014821
