Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	2.8685534529284484	4.780922421547414
<#_f	#|S|<_F	<#	2.8685534529284484	4.780922421547414
<#_f	#|S|<_R	<#	2.8685534529284484	4.780922421547414
<#_i	#|S|>	<#	0.9561844843094829	4.780922421547414
<#_i	#|S|>_R	<#	3.824737937237931	4.780922421547414
b	#|S|<	b	0.9561844843094829	4.780922421547414
b	#|S|<_R	b	3.8247379372379315	4.780922421547414
b	>|S|<_F	b	2.8685534529284484	4.780922421547414
b	>|S|<_R	b	4.689123556215404	4.780922421547414
d	#|S|<	d	0.33628842539955606	4.780922421547414
d	#|S|<	z	3.3463189769196475	4.780922421547414
d	#|S|<_F	d	1.9123689686189658	4.780922421547414
d	#|S|<_F	z	2.8871240425421574	4.780922421547414
d	#|S|<_R	d	0.9620137534413862	4.780922421547414
d	>|S|<	d	0.7930952249331216	4.780922421547414
d	>|S|<	z	4.649931572050153	4.780922421547414
f	#|S|<	f	2.8685534529284484	4.780922421547414
f_ˈi	#|S|>	ˈi	3.8247379372379315	4.780922421547414
i	<|S|>	i	2.8685534529284484	4.780922421547414
i	<|S|>_N	i	2.8685534529284484	4.780922421547414
j	<|S|<	p	4.424737937237931	4.780922421547414
j	>|S|#	-	4.424737937237931	4.780922421547414
j	>|S|#	p	4.424737937237931	4.780922421547414
j	>|S|<	p	2.8685534529284484	4.780922421547414
j	>|S|>	p	2.1764729487178767	4.780922421547414
j	>|S|>	-	3.2779211030206987	4.780922421547414
j̃	>|S|#	-	2.8685534529284484	4.780922421547414
j̃	>|S|>	-	2.8685534529284484	4.780922421547414
k	#|S|<	k	0.27154276910959874	4.780922421547414
k	#|S|<	-	3.753571685717002	4.780922421547414
k	#|S|<_F	k	0.010158852623126761	4.780922421547414
k	#|S|<_R	k	2.8721829222705004	4.780922421547414
k	>|S|<	k	1.3473360217792394	4.780922421547414
k	>|S|<	-	3.417201636846987	4.780922421547414
k	F_>|S|<	k	1.2628503603265644	4.780922421547414
