Phone1	Phone2	PMI
v_ˈʊ	v_ˈa	2.943
ˈeː	ˈaː	2.887
l_ˈuː	l_ˈaʊ̯	2.853
<#_l	<#_l	2.837
k	ç_#>	2.832
s_t	ʃ_t	2.816
l_#>	l_#>	2.78
d_ə	ɡ_n	2.752
<#_ˈɒː	<#_ˈa	2.742
nʲ	n	2.716
ˈɔː	ˈa	2.676
t	s	2.668
ˈiː_nʲ	ˈaɪ̯_n	2.655
f_ʀ	f_ʁ	2.595
v̥	f	2.586
ʀ	ʁ	2.564
<#	<#	2.552
#>	#>	2.552
s	s_#>	2.544
<#_n	n	2.544
ˈɒː	ˈa_s	2.534
ʃ	n_ʃ	2.522
#>	z̥	2.509
ʀ_t	ʦ	2.504
s	s_t	2.414
ə	ɐ	2.405
ŋ	ç	2.385
t	s_t	2.359
n	n_d	2.331
n_ə	n_d	2.32
ˈiː_k	ˈaɪ̯_ç	2.3
t	ɐ_ʦ	2.234
ˈœː	ˈɔʏ̯	2.221
ˈɒː	<#_ˈa	2.214
ˈɛ	ɐ	2.207
ˈɛ_#>	ˈiː	2.19
l	<#_l	2.088
ˈeː	ˈa	2.087
ˈɔː	ˈɔ	2.072
ˈi	ˈaɪ̯_s	2.03
ˈʊ	ˈa	1.996
<#	<#_n	1.981
n	ɐ_n	1.947
#>	f_#>	1.935
ˈiː	l_ˈiː	1.905
<#_tʲ	d	1.873
ˈa	ˈa_ɐ	1.852
z	s	1.844
ˈuː	ˈa	1.809
l	l_#>	1.805
ˈi	ˈaɪ̯_t	1.803
ˈi	ˈɪ_l	1.751
ə	ə_n	1.747
ˈa	ɐ	1.703
ˈai̯	ˈɪ	1.689
ˈa	ˈʏ	1.648
k	x_n	1.642
s_t	s	1.634
ˈuː	ˈa_l	1.628
s	t	1.61
ˈi	ˈaɪ̯_n	1.608
<#_ˈɒː	ˈa	1.601
l_ˈiː	ˈiː	1.586
<#_l	l	1.572
j	ɡ	1.556
ˈɛ_#>	ɐ	1.512
#>	ʃ_#>	1.504
l	ʃ_l	1.49
ʀ_ˈa	ˈaɪ̯	1.472
l_#>	l_ə_#>	1.456
ˈɔu̯	ˈoː	1.421
ˈi_t	s	1.417
#>	ˈuː_#>	1.417
ˈi_t	ˈaɪ̯	1.415
ˈɛ_#>	ˈiː_ɐ_#>	1.414
ˈɒ	ˈɛ	1.412
s_t	t	1.401
ˈœ	ˈɔ	1.394
n	n_ʃ	1.303
l	l_ˈiː	1.295
ˈʊ	ˈɪ	1.294
d	ɡ	1.275
ˈi_l	ˈɪ	1.258
<#	<#_ˈa	1.254
tʲ	d	1.207
s	ʃ_l	1.201
n	ˈaɪ̯_n	1.187
k_ə	k_n	1.176
dʲ_ə	t	1.176
ə_ʀ	ɐ	1.156
z_ə	s_n	1.142
d	s	1.131
z	s_n	1.125
l	ˈɪ_l	1.1
v	b	1.064
#>	ɡ̊_#>	1.033
p_ə	f	1.031
lʲ	t	1.031
k_ə	x	1.019
ʀ	ɐ_ʦ	1.005
l_#>	ə	1.005
s_#>	n_s_#>	0.984
v_ə	b_n	0.973
lʲ	ˈɔ_l	0.939
n	d	0.911
n_ʃ	ʃ	0.9
n_ə	d	0.9
d	ˈa_s	0.898
ˈɛ	ˈiː_ɐ_#>	0.886
l	ˈa_l	0.869
s_l	ʃ	0.833
k_#>	ç_ə_#>	0.824
lʲ	ˈɔ	0.819
#>	ç_#>	0.807
#>	s_#>	0.744
ˈɔː	n_ˈaː	0.731
t	ˈaɪ̯_s	0.711
ˈa_ʀ	ˈa	0.699
ˈuː	l	0.694
ʀ	ʁ_ˈaɪ̯	0.685
ˈɛ	ˈiː_ɐ	0.678
ˈeː	ˈɛ_l	0.614
d	ɡ_n	0.614
v_ə	b	0.612
ç	n	0.61
i	ɪ_ç	0.609
ˈœ	ˈɔ_l	0.607
ˈɒ	ˈɛ_n	0.598
d_ə	ɡ	0.588
dʲ	n	0.573
ˈɔu̯	ˈoː_n	0.571
ˈɒː_d	ˈa	0.563
ˈiː	z_ˈeː	0.522
ˈuː_l	ˈa	0.506
ˈʏ	ˈʊ_n	0.5
ə_v̥	b̥	0.499
ˈi_n	ˈaɪ̯	0.498
ˈi_d̥	ˈaɪ̯	0.498
v	f	0.491
ˈi_d̥	t	0.482
l	ˈiː	0.456
nʲ	ˈaɪ̯_n	0.419
nʲ	ɡ_n	0.419
ˈɒː_d	s	0.416
ˈi_l	l	0.413
s_l	l	0.413
l_ˈiː	l	0.413
f	ʁ	0.412
k	k_n	0.409
<#	ʁ	0.406
ˈuː_l	l	0.383
ˈɒ	ˈa_l	0.38
s_ˈiː	ˈeː	0.379
f	f_ʁ	0.373
ˈa_ʀ	ɐ	0.367
k	kʰ_n	0.359
t	ʃ	0.33
ʀ	ˈaɪ̯	0.321
ʀ	ɐ_n	0.319
ʀ_ˈa	ʁ	0.296
l	l_ə_#>	0.289
ˈʊ	v_ˈɔ	0.284
k_ə	k	0.278
s	v	0.277
<#	<#_l	0.27
s	ʃ_v	0.235
k_n	kʰ	0.227
ʀ_n	n	0.213
n_ə	n	0.213
s	n_s_#>	0.199
z	n	0.19
l	ˈɪ	0.185
#>	ɡ̊	0.147
s	z_ˈeː	0.12
n_ˈɔː	ˈaː	0.096
ˈeː_l	ˈɛ	0.094
t	ʃ_t	0.089
ʀ_t	ɐ	0.082
ʀ_n	ɐ	0.082
ˈʊ	v_ˈa	0.081
l	ˈaʊ̯	0.08
ˈuː	l_ˈaʊ̯	0.079
nʲ	ɡ	0.079
k	ç_ə_#>	0.075
ˈœ_lʲ	ˈɔ	0.06
s_ˈiː	z	0.054
d_ə	d	0.052
n	kʰ_n	0.051
ˈɒ	l	0.049
#>	l_#>	0.047
ˈeː	l	0.037
ˈœ	l	0.028
ˈɒ_n	ˈɛ	0.014
ˈi	l	-0.027
s	ʃ_t	-0.034
l	l_ˈaʊ̯	-0.066
ˈiː	l	-0.107
l	ˈɛ_l	-0.107
l	ˈa	-0.127
l	ˈɛ	-0.134
ˈɔu̯_n	ˈoː	-0.139
v	v_ˈa	-0.144
n	ˈɛ_n	-0.144
n	ˈoː_n	-0.144
z_ə	s	-0.156
l	ə	-0.162
<#_ˈuː	v	-0.19
v	b_n	-0.198
v_ˈʊ	v	-0.2
#>	ç	-0.225
n_ʃ	n	-0.256
ˈiː	ˈaɪ̯_ç	-0.263
ˈi_n	n	-0.265
n	n_ˈaː	-0.282
v_ˈʊ	ˈa	-0.308
f_ʀ	f	-0.318
ˈiː_k	ç	-0.339
ˈiː	ˈaɪ̯_n	-0.344
v_ə	f	-0.356
ˈɒ_l	ˈa	-0.385
l_ˈuː	l	-0.389
k	ˈaɪ̯_ç	-0.39
#>	s	-0.416
l_ˈuː	ˈaʊ̯	-0.421
ˈœ_lʲ	l	-0.424
ˈɒ_l	l	-0.428
ˈeː_l	l	-0.428
f_ʀ	ʁ	-0.457
ʀ	ˈa	-0.482
#>	f	-0.484
s_t	ʃ	-0.486
l	ʃ	-0.5
ˈiː_k	ˈaɪ̯	-0.507
ˈiː_nʲ	ˈaɪ̯	-0.51
nʲ	ˈaɪ̯	-0.51
p	n	-0.52
ə	n	-0.535
s_#>	n	-0.544
ʀ	ˈa_ɐ	-0.665
n	kʰ	-0.665
#>	ˈuː	-0.673
i	ç	-0.701
n_ˈɔː	n	-0.722
k_n	n	-0.722
ə_n	n	-0.731
ˈɔu̯_n	n	-0.733
ˈɒ_n	n	-0.733
ˈiː_nʲ	n	-0.752
<#	d	-0.776
d	n	-0.806
ˈa	ʁ	-0.859
ʃ	n	-0.9
ʀ	f_ʁ	-0.913
#>	ə	-0.956
n	ʃ	-0.963
<#	ˈa	-0.975
#>	ˈiː	-0.983
<#	l	-0.995
ˈɔu̯	n	-1.005
s_#>	#>	-1.048
<#_ʀ	<#	-1.048
s	l	-1.082
ˈʏ_#>	#>	-1.097
ʃ_#>	#>	-1.097
p_#>	#>	-1.097
l_#>	#>	-1.097
k_#>	#>	-1.097
<#_ˈuː	<#	-1.097
<#_ˈeː	<#	-1.097
<#_n	<#	-1.097
k	n	-1.129
<#_ˈɒː	<#	-1.147
<#_l	<#	-1.147
<#_tʲ	<#	-1.15
ˈɛ_#>	#>	-1.151
ˈɔː	n	-1.155
#>	ʃ	-1.155
<#	v	-1.21
ʀ	f	-1.225
<#	n	-1.266
n	ˈaː	-1.279
n	f	-1.301
s	n	-1.33
n	ˈɛ	-1.343
ʀ	ʦ	-1.347
ˈʏ	n	-1.357
ˈiː	ç	-1.357
#>	l	-1.371
v	n	-1.399
n	ˈoː	-1.407
ˈʊ	v	-1.431
ˈɒ	n	-1.434
dʲ_ə	n	-1.442
n	ˈaɪ̯	-1.451
d_ə	n	-1.493
#>	ç_ə_#>	-1.564
#>	n_s_#>	-1.564
#>	l_ə_#>	-1.564
#>	ɐ	-1.591
ˈœ	n	-1.592
ə	f_n	-1.635
ˈɒː	<#	-1.675
ˈɛ	#>	-1.679
ˈuː	v	-1.687
#>	ˈiː_ɐ_#>	-1.759
ə	x_n	-1.765
ˈiː	n	-1.808
z_ə	n	-1.81
tʲ	<#	-1.817
ə_n	f	-1.86
l	<#	-1.896
k_#>	ə	-1.897
p	#>	-1.902
#>	n	-1.937
ə	k_n	-2.048
ə	x	-2.202
ʀ	n	-2.204
k	ˈaɪ̯	-2.214
ˈi	n	-2.227
j_ə	ɡ	-2.234
v_ə	n	-2.246
ə	b_n	-2.26
ə	t_n	-2.302
k_ə	n	-2.318
ə	k	-2.328
p_ə	n	-2.346
ə	s_n	-2.398
ə	n_d	-2.409
ˈeː	<#	-2.43
ʃ	#>	-2.438
ˈiː	z	-2.449
ˈʏ	#>	-2.474
ə	ɡ_n	-2.556
ˈuː	<#	-2.595
k	ə	-2.646
n	ɐ	-2.683
ə	ɡ	-2.693
ˈɒː	s	-2.804
v	ˈa	-2.875
k	#>	-2.903
s	ˈeː	-2.944
n	<#	-2.947
l	#>	-3.24
ə	s	-3.608
s	#>	-3.975
ˈi	s	-4.104
ʀ	<#	-4.405
ə	f	-5.675
d	ˈa	-6.575
ə	b	-7.117
ə	d	-8.539
ˈi	t	-inf
ə	t	-inf
ə	b̥	-inf
t	ˈaɪ̯	-inf
t	ɐ	-inf
d̥	ˈaɪ̯	-inf
