Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.3568682886998403	5.223472814491292
a	#|S|>	ˈa	4.11132619773955	5.223472814491292
a	#|S|>	ə	5.190556989403747	5.223472814491292
a	#|S|>_N	a	2.1031303085236983	5.223472814491292
a	#|S|>_R	a	2.2469607070937863	5.223472814491292
a	#|S|>_R	ˈa	3.361812052694731	5.223472814491292
a	<|S|#	a	0.6102048840052394	5.223472814491292
a	<|S|#	ə	2.3382725830959195	5.223472814491292
a	<|S|#	-	4.100417268618512	5.223472814491292
a	<|S|#	i	4.191909161882782	5.223472814491292
a	<|S|#	ˈa	5.203856071761129	5.223472814491292
a	<|S|>	a	0.9687363471708975	5.223472814491292
a	<|S|>	-	3.6872931353406875	5.223472814491292
a	<|S|>	ə	3.7276667558966445	5.223472814491292
a	<|S|>	ˈɑː	4.745975129363628	5.223472814491292
a	<|S|>	ˈa	4.934989887262909	5.223472814491292
a	<|S|>_F	a	3.143248149725397	5.223472814491292
a	<|S|>_N	a	0.9800714991400978	5.223472814491292
a	<|S|>_R	a	1.6923425517956137	5.223472814491292
a	<|S|>_R	-	1.9271051130146986	5.223472814491292
a	<|S|>_R	ˈɑː	4.508596819221208	5.223472814491292
a	F_<|S|#	-	2.526186725789475	5.223472814491292
a	F_<|S|#	ə	3.5512506582288474	5.223472814491292
a	F_<|S|#	a	5.050679516226441	5.223472814491292
b	#|S|<	v	0.5758660226719483	5.223472814491292
b	#|S|<	b	1.7353262741506847	5.223472814491292
b	#|S|<	-	5.012248463148731	5.223472814491292
b	#|S|<_F	v	0.19284115546455852	5.223472814491292
b	#|S|<_F	b	3.8371822294564906	5.223472814491292
b	#|S|<_F	-	4.915451492549464	5.223472814491292
b	>|S|<_F	-	4.192135669835275	5.223472814491292
b	>|S|<_F	v	5.18153941149804	5.223472814491292
d	#|S|<	d	0.03143681667079006	5.223472814491292
d	#|S|<	-	4.987759745062452	5.223472814491292
d	#|S|<_F	d	0.012434316385660473	5.223472814491292
d	#|S|<_R	d	1.0527680052202493	5.223472814491292
d	>|S|<	-	2.1704274470975293	5.223472814491292
d	>|S|<	d	3.2924211505871246	5.223472814491292
d	>|S|<_F	-	2.120895850132625	5.223472814491292
d	>|S|<_F	d	4.974967133316059	5.223472814491292
e	#|S|>	-	1.1571598823000937	5.223472814491292
e	#|S|>	ə	4.647993826877498	5.223472814491292
e	#|S|>	ɛ	5.1785621729620654	5.223472814491292
e	#|S|>	o	5.196270819843102	5.223472814491292
e	#|S|>_N	-	3.1549449589775262	5.223472814491292
e	#|S|>_R	-	3.1568846144353415	5.223472814491292
e	<|S|#	o	1.9522907588565972	5.223472814491292
e	<|S|#	ə	2.2689603022288205	5.223472814491292
e	<|S|#	-	3.3748315684415062	5.223472814491292
e	<|S|#	ɛ	5.1785621729620654	5.223472814491292
e	<|S|=	-	2.552238864052573	5.223472814491292
e	<|S|=	e	3.391719932640459	5.223472814491292
e	<|S|=	ə	4.578409166193436	5.223472814491292
e	<|S|=	ɛ	5.178778251593034	5.223472814491292
e	<|S|=	o	5.196270819843102	5.223472814491292
e	<|S|=_F	-	2.121590937160125	5.223472814491292
e	<|S|>	ə	1.3487863987050002	5.223472814491292
e	<|S|>	ɛ	2.4540148757744995	5.223472814491292
e	<|S|>	-	2.782811857888529	5.223472814491292
e	<|S|>	e	4.450074984816611	5.223472814491292
e	<|S|>	j	4.658410987735923	5.223472814491292
e	<|S|>	o	5.196270819843102	5.223472814491292
e	<|S|>_N	ə	0.6294990793026843	5.223472814491292
e	<|S|>_N	j	4.390027073720958	5.223472814491292
e	<|S|>_R	ɛ	1.6000822663593877	5.223472814491292
e	<|S|>_R	-	3.666815808116387	5.223472814491292
e	<|S|>_R	e	3.669895639979263	5.223472814491292
e_#>	<|S|#	#>	0.0	5.223472814491292
e_s	#|S|>	e	0.0	5.223472814491292
f	#|S|<	f	0.040467694829248	5.223472814491292
f	#|S|<_F	f	0.06098930418131539	5.223472814491292
f	#|S|<_R	f	2.089389125796517	5.223472814491292
i	#|S|>	-	4.334083688694776	5.223472814491292
i	<|S|#	-	1.0446945628982585	5.223472814491292
i	<|S|>	-	2.5874341249311295	5.223472814491292
i	<|S|>_N	-	4.682545982728935	5.223472814491292
j	<|S|<	-	0.8046654798390354	5.223472814491292
j	<|S|<	j	1.5343406574513143	5.223472814491292
j	<|S|<_F	-	0.7575870645099237	5.223472814491292
j	<|S|<_F	j	1.4399184049008478	5.223472814491292
j	F_>|S|>	-	3.0380083489778085	5.223472814491292
j	F_>|S|>	j	3.15311806286445	5.223472814491292
j_ˈe	<|S|>	ˈe	0.6117787378107137	5.223472814491292
j_ˈe	<|S|>	ˈɛː	2.7011678636072305	5.223472814491292
j_ˈe	<|S|>_R	ˈe	0.6000288553436091	5.223472814491292
j_ˈe	<|S|>_R	ˈɛː	2.6894179811401258	5.223472814491292
k	#|S|<	ʃ	0.9718230431520832	5.223472814491292
k	#|S|<	k	1.3064650763459893	5.223472814491292
k	#|S|<	-	4.154474356376714	5.223472814491292
k	#|S|<_F	ʃ	0.25639772025728397	5.223472814491292
k	#|S|<_F	k	3.1665726212291188	5.223472814491292
k	#|S|<_R	k	1.0818809288339144	5.223472814491292
k	>|S|<	ʃ	1.7875759208360467	5.223472814491292
k	>|S|<	k	1.9215664230102623	5.223472814491292
k	>|S|<	-	2.1181770053385054	5.223472814491292
k	>|S|<	t	2.7819484001005654	5.223472814491292
k	>|S|<_F	ʃ	1.4768565425624445	5.223472814491292
k	>|S|<_F	t	2.017864357014613	5.223472814491292
k	>|S|<_R	k	2.1172580384939303	5.223472814491292
k	F_>|S|<	t	1.4127404796964724	5.223472814491292
k	F_>|S|<	ʃ	3.1043552138018176	5.223472814491292
k	F_>|S|<_F	t	1.4993150489648868	5.223472814491292
k	F_>|S|<_F	ʃ	2.920384057791785	5.223472814491292
l	<|S|<	l	1.08842365518646	5.223472814491292
l	<|S|<	-	4.853573386769949	5.223472814491292
l	<|S|<_F	l	1.0619847469550174	5.223472814491292
l	>|S|#	l	0.0585292085769568	5.223472814491292
l	>|S|#	-	4.673264442849163	5.223472814491292
l	>|S|<	l	0.0585292085769568	5.223472814491292
l	>|S|<	-	4.673264442849163	5.223472814491292
l	>|S|<_F	l	1.0638523198708845	5.223472814491292
l	>|S|>	-	0.1286118044096986	5.223472814491292
l	>|S|>	l	3.556271942704932	5.223472814491292
l	F_>|S|#	l	0.02311945318866205	5.223472814491292
l	F_>|S|<	l	0.02311945318866218	5.223472814491292
l	F_>|S|<_F	l	1.052637329761024	5.223472814491292
l	F_>|S|>	-	0.05006867234068235	5.223472814491292
l	F_>|S|>	l	4.878200037592294	5.223472814491292
l_#>	>|S|#	#>	4.178778251593034	5.223472814491292
l_#>	F_>|S|#	#>	4.178778251593034	5.223472814491292
l_u	>|S|#	l	1.0446945628982585	5.223472814491292
l_u	F_>|S|#	l	1.0446945628982585	5.223472814491292
m	#|S|<	m	0.15671581528331477	5.223472814491292
m	#|S|<	-	3.6930838744942385	5.223472814491292
m	#|S|<_F	m	0.2072887158455576	5.223472814491292
m	#|S|<_F	-	3.4530859398150078	5.223472814491292
m	>|S|<	m	0.7883942180352921	5.223472814491292
m	>|S|<	-	2.4685998714537694	5.223472814491292
m	>|S|<_F	m	0.7530403755720068	5.223472814491292
m	>|S|<_F	-	3.025272310520282	5.223472814491292
m	>|S|>	-	3.1867157929052303	5.223472814491292
m	>|S|>	m	4.557179132178763	5.223472814491292
m	F_>|S|<_F	m	1.663074205935432	5.223472814491292
m	F_>|S|<_F	-	2.8943409317711764	5.223472814491292
m	F_>|S|>	-	3.154535410311553	5.223472814491292
