Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	2.791
a	#|S|	ˈa	4.17
a	#|S|	j	4.907
a	#|S|	ˈe	4.907
a	#|S|>	ɐ	3.206
a	#|S|>	ˈa	4.585
a	#|S|>_F	ɐ	3.528
a	#|S|>_F	ˈa	4.907
a	#|S|>_N	ɐ	3.528
a	#|S|>_N	ˈa	4.907
a	#|S|>_R	ɐ	3.528
a	#|S|>_R	ˈa	4.907
a	#|S|F	ɐ	3.206
a	#|S|F	ˈa	4.585
a	#|S|N	ɐ	3.206
a	#|S|N	ˈa	4.585
a	#|S|R	ɐ	3.206
a	#|S|R	ˈa	4.585
a	<|S|	ɐ	1.425
a	<|S|	ˈa	2.803
a	<|S|	j	3.54
a	<|S|	ˈe	3.54
a	<|S|	w_ˈa	4.125
a	<|S|	ˈa_j	4.125
a	<|S|	ˈɐ	4.125
a	<|S|#	ɐ	1.894
a	<|S|#	j	2.92
a	<|S|#	ˈa_j	3.832
a	<|S|#	ˈa	4.585
a	<|S|>	ɐ	1.249
a	<|S|>	ˈa	2.337
a	<|S|>	ˈe	3.074
a	<|S|>	w_ˈa	3.659
a	<|S|>	ˈɐ	3.659
a	<|S|>	j	4.152
a	<|S|>	ˈa_j	4.383
a	<|S|>_F	j	0.286
a	<|S|>_F	ɐ	3.528
a	<|S|>_F	ˈa	4.907
a	<|S|>_N	ɐ	1.298
a	<|S|>_N	ˈɐ	1.585
a	<|S|>_N	ˈe	2.474
a	<|S|>_N	ˈa	4.907
a	<|S|>_R	ˈa	1.206
a	<|S|>_R	ˈe	1.803
a	<|S|>_R	ɐ	2.184
a	<|S|F	j	0.368
a	<|S|F	ɐ	3.206
a	<|S|F	ˈa	4.585
a	<|S|N	ɐ	1.292
a	<|S|N	ˈɐ	1.659
a	<|S|N	ˈe	2.515
a	<|S|N	ˈa	4.585
a	<|S|R	ˈa	1.263
a	<|S|R	ˈe	1.862
a	<|S|R	ɐ	2.1
a	|S|#	ɐ	1.799
a	|S|#	j	2.959
a	|S|#	ˈa_j	3.84
a	|S|#	ˈa	4.17
a	|S|#	ˈe	4.907
a	|S|>	ɐ	1.447
a	|S|>	ˈa	2.585
a	|S|>	ˈe	3.322
a	|S|>	w_ˈa	3.907
a	|S|>	ˈɐ	3.907
a	|S|>	j	4.17
a	|S|>	ˈa_j	4.492
a	|S|>_F	j	1.322
a	|S|>_F	ɐ	3.206
a	|S|>_F	ˈa	4.585
a	|S|>_N	ɐ	1.632
a	|S|>_N	ˈɐ	2.114
a	|S|>_N	ˈe	2.92
a	|S|>_N	ˈa	4.585
a	|S|>_R	ˈa	1.778
a	|S|>_R	ɐ	2.383
a	|S|>_R	ˈe	2.383
a	|S|F	j	1.447
a	|S|F	ɐ	2.791
a	|S|F	ˈa	4.17
a	|S|F	ˈe	4.907
a	|S|N	ɐ	1.578
a	|S|N	ˈɐ	2.233
a	|S|N	ˈe	2.959
a	|S|N	ˈa	4.17
a	|S|N	j	4.907
a	|S|R	ˈa	1.848
a	|S|R	ɐ	2.194
a	|S|R	ˈe	2.462
a	|S|R	j	4.907
b	#|S|	b	0.087
b	#|S|	v	4.087
b	#|S|<	b	0.065
b	#|S|<	v	4.503
b	#|S|<_F	b	0.052
b	#|S|<_F	v	4.824
b	#|S|F	b	0.065
b	#|S|F	v	4.503
b	>|S|	v	1.124
b	>|S|	b	1.294
b	>|S|#	v	0.333
b	>|S|#	b	2.28
b	>|S|<	b	1.133
b	>|S|<	v	1.766
b	>|S|<_R	b	1.213
b	>|S|<_R	v	1.728
b	>|S|R	b	1.133
b	>|S|R	v	1.766
b	|S|#	v	0.463
b	|S|#	b	1.865
b	|S|<	b	0.221
b	|S|<	v	3.315
b	|S|<_F	b	0.065
b	|S|<_F	v	4.503
b	|S|<_R	b	1.133
b	|S|<_R	v	1.766
b	|S|F	b	0.087
b	|S|F	v	4.087
b	|S|R	b	1.009
