Phone1	Phone2	Surprisal	OOV_Smoothed
aː	e	1.222	5.003
aː	-	2.807	5.003
aː	a	2.807	5.003
aː	u	2.807	5.003
aː	w_a	2.807	5.003
aː_²¹	e_⁵⁵	0.0	5.003
e_j	i	1.0	5.003
e_j	w_e	1.0	5.003
f	h	1.585	5.003
f	h_w	2.0	5.003
f	p	2.0	5.003
f	kʰ	2.585	5.003
h	kʰ	1.115	5.003
h	h	1.379	5.003
h	-	2.7	5.003
iː	i	0.531	5.003
iː	a_j	2.7	5.003
iː	j	2.7	5.003
iː_n	ĩ	0.0	5.003
iː_w	j_e	0.0	5.003
j	j	1.807	5.003
j	-	2.807	5.003
j	a	2.807	5.003
j	h	2.807	5.003
j	w	2.807	5.003
j	ʣ	2.807	5.003
j_ɐ	i	1.0	5.003
j_ɐ	ʣ_i	1.0	5.003
k	k	0.0	5.003
kʰ	k	0.0	5.003
k̚	k̚	0.766	5.003
k̚	ʔ	1.28	5.003
l	l	0.485	5.003
l	n	1.807	5.003
m	m	0.628	5.003
m	b	1.503	5.003
n	ŋ	0.222	5.003
n	ã	2.807	5.003
n_aː	l_a	0.0	5.003
o	a	1.0	5.003
o	o	1.0	5.003
o_w	o	0.0	5.003
p	p	0.0	5.003
pʰ	pʰ	0.585	5.003
pʰ	p	1.585	5.003
s	s	0.83	5.003
s	ʦ	1.678	5.003
s	ʦʰ	3.0	5.003
t	t	0.0	5.003
tʰ	tʰ	0.0	5.003
t̚	k̚	1.0	5.003
t̚	ʔ	1.0	5.003
u	a	0.0	5.003
uː	u	0.0	5.003
w	w	0.206	5.003
w	o	2.907	5.003
yː	e	0.807	5.003
yː	ɯ	1.222	5.003
²	⁴	0.0	5.003
²²	¹¹	0.485	5.003
²²	³⁵	1.807	5.003
²¹	⁵⁵	0.0	5.003
³	²	0.0	5.003
³³	²¹³	0.0	5.003
³⁵	⁵²	0.0	5.003
¹³	⁵²	0.0	5.003
ŋ	ŋ	0.396	5.003
ŋ	ẽ	3.059	5.003
ŋ	ɡ	3.059	5.003
ɐ	u	1.363	5.003
ɐ	i	1.585	5.003
ɐ	a	2.585	5.003
ɐ	e	3.17	5.003
ɐ_j	o_j	0.0	5.003
ɐ_w	a_w	0.0	5.003
ɔː	a	1.087	5.003
ɔː	o	1.766	5.003
ɔː	w	3.087	5.003
ɔː	ɯ	3.087	5.003
ɔː_j	a_j	0.0	5.003
ɛː	j	0.0	5.003
ɪ	-	0.0	5.003
ɵ	u	0.0	5.003
ʊ	a	0.7	5.003
ʊ	e	2.115	5.003
ʊ	o	2.7	5.003
ʦ	ʦ	0.0	5.003
ʦʰ	ʦʰ	0.485	5.003
ʦʰ	t	1.807	5.003
ʧ	t	0.0	5.003
ʧʰ	ʦʰ	0.0	5.003
⁵	²	0.0	5.003
⁵⁵	³³	0.0	5.003
