Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.529300372322352	5.2243459667369425
a	e	2.2911142237218898	5.2243459667369425
a	-	3.2822046160784333	5.2243459667369425
b	b	0.036557464479486906	5.2243459667369425
d	d	0.1553645954792575	5.2243459667369425
d	ʤ	3.2920219160948685	5.2243459667369425
f	f	0.37271947838611075	5.2243459667369425
f	v	3.046277708724563	5.2243459667369425
f	b_ɾ	3.4492347952439943	5.2243459667369425
i	-	0.22571369308487807	5.2243459667369425
i	i	2.78758627350294	5.2243459667369425
j	ˈɛ	2.215997726226226	5.2243459667369425
j	ʎ_ɐ	2.4176492294509573	5.2243459667369425
j	d_ɐ	2.925577216900477	5.2243459667369425
j	ɐ	3.0215381842384432	5.2243459667369425
j	ʎ	3.262797521866204	5.2243459667369425
j	w	3.3122695962949398	5.2243459667369425
j	j	3.7065611022573326	5.2243459667369425
j	-	4.458648897778239	5.2243459667369425
k	k	0.37412263877938867	5.2243459667369425
k	ɡ	2.6431243735955317	5.2243459667369425
k	-	3.8710346907570594	5.2243459667369425
l	l	0.9235899005415475	5.2243459667369425
l	-	1.130763501321097	5.2243459667369425
m	m	0.20246346976654767	5.2243459667369425
m	m_ɐ	2.9330808894681275	5.2243459667369425
n	n	1.1109802127005917	5.2243459667369425
n	-	2.1153906179364323	5.2243459667369425
n	j̃_ɐ	2.3386582637780107	5.2243459667369425
n	n_ɐ	3.2036553811484128	5.2243459667369425
p	p	0.13507854516733334	5.2243459667369425
p	-	3.4839082612778003	5.2243459667369425
s	s	0.8031191336569798	5.2243459667369425
s	ʃ	2.0982749162147387	5.2243459667369425
s	ʃ_t	2.9293933238518375	5.2243459667369425
s	s_ɐ	5.072352060888284	5.2243459667369425
t	t	0.7904563315082556	5.2243459667369425
t	t_ɾ	2.280267084096242	5.2243459667369425
t	ʧ	2.7858729770786566	5.2243459667369425
t	t_ɐ	3.816464977013629	5.2243459667369425
u	-	-0.0	5.2243459667369425
v	v	0.03840978248552046	5.2243459667369425
w	ˈɔ	1.9935138706579119	5.2243459667369425
w	ˈe	2.216923332655857	5.2243459667369425
w	ˈo	2.8532263635882096	5.2243459667369425
w	ˈu	3.378545294535276	5.2243459667369425
w	w	3.422985677317069	5.2243459667369425
w	-	3.639153227640757	5.2243459667369425
w	ɐ	3.808967919703928	5.2243459667369425
w	ɡ_w_ɐ	4.200486522405305	5.2243459667369425
ɑ̃	ɐ̃	-0.0	5.2243459667369425
ɔ	o	0.45007207758554757	5.2243459667369425
ɔ	ˈo	2.2429203031898606	5.2243459667369425
ɔ	ˈɔ	4.139605525001708	5.2243459667369425
ɔː	a	-0.0	5.2243459667369425
ɛ	e	0.4994548964074414	5.2243459667369425
ɛ	a	2.341819621284735	5.2243459667369425
ɛ	ˈe	3.390401982047186	5.2243459667369425
ɡ	ɡ	-0.0	5.2243459667369425
ɲ	-	-0.0	5.2243459667369425
ʀ	ɾ	1.3357074689879207	5.2243459667369425
ʀ	h	1.4288872702771287	5.2243459667369425
ʀ	ɦ	3.5700950530124906	5.2243459667369425
ʀ	ɾ_u	3.7844830125951883	5.2243459667369425
ʀ	ɾ_ɐ	5.118750627683995	5.2243459667369425
ʃ	s	1.1054795262725463	5.2243459667369425
ʃ	ʃ	1.970738811838559	5.2243459667369425
ʃ	j_ʃ	2.962445131949186	5.2243459667369425
ʃ	s_ˈe	3.2122712695567057	5.2243459667369425
ʃ	ʃ_ɐ	4.508455199201013	5.2243459667369425
ʒ	z	-0.0	5.2243459667369425
ʤ	ʒ	0.08827029741687546	5.2243459667369425
