Phone1	Phone2	PMI
d̥	n_ə	0.031
ˈə	s_ˈi	0.012
<#	<#_ʦ	0.009
s	d̥	-0.028
χ	x_t	-0.029
#>	b̥	-0.031
ˈɑː_r_#>	ˈɑː	-0.046
t	s_ə	-0.063
s	ʃ_v	-0.096
<#	<#_ˈɑ	-0.113
<#	<#_ˈu	-0.113
<#	<#_l	-0.113
ɫ	ˈi_l	-0.13
n	n_d̥	-0.132
<#	d̥	-0.153
d̥	n	-0.163
s	s_ˈi	-0.179
#>	x_#>	-0.209
ˈə	l	-0.25
<#	<#_ʃ	-0.266
ɫ	ˈi	-0.269
ˈœu̯_d̥	ˈaː	-0.279
r_ˈœ	ʀ	-0.294
ˈə_ɫ	ˈi	-0.313
s_ˈə	ˈi	-0.347
r_ˈœ	ˈi	-0.374
s_ˈə	s	-0.413
s_w	ʃ	-0.438
ˈə_ɫ	l	-0.447
ŋ	ʃ	-0.496
#>	l_#>	-0.512
r	k	-0.515
s_w	v	-0.533
χ	i_ʃ	-0.551
r	ʀ_ˈi	-0.595
r	ˈi	-0.611
d̥	l	-0.669
#>	f	-0.678
ə_χ	ʃ	-0.69
#>	s_#>	-0.707
#>	d̥	-0.707
#>	ɡ̊	-0.739
<#	ʀ	-0.785
<#	ʦ	-0.878
d̥	ˈaː_l	-0.888
<#	ˈoː	-0.933
#>	t_#>	-0.933
#>	x	-0.961
#>	ˈɑː	-0.982
n	d̥	-1.001
ˈœu̯_d̥	l	-1.024
ŋ_#>	#>	-1.117
v̥_#>	#>	-1.117
p_#>	#>	-1.117
<#_r	<#	-1.117
n	ˈoː	-1.126
k_#>	#>	-1.143
d̥_#>	#>	-1.143
<#_ˈʊə̯	<#	-1.143
<#_n	<#	-1.143
<#	ʃ	-1.151
ŋ	i_ʃ	-1.157
ɫ_#>	#>	-1.17
t_#>	#>	-1.17
<#_ˈɔ	<#	-1.17
<#_ˈa	<#	-1.17
<#_ɫ	<#	-1.17
<#_t	<#	-1.173
χ	i	-1.18
#>	ə	-1.231
<#	l	-1.292
d̥	#>	-1.323
<#	ˈu	-1.351
<#	n	-1.367
w	ʃ_v	-1.371
<#	ˈɑ	-1.432
#>	s	-1.519
#>	l	-1.519
ˈɑː	n	-1.563
#>	t	-1.621
k_#>	ə	-1.633
#>	ɡ̊_ə_#>	-1.803
ɫ	<#	-1.837
s	<#	-1.906
#>	n	-1.943
k	<#	-1.963
ə_ŋ	ʃ	-1.966
t	#>	-1.967
p	#>	-1.979
n	ə	-1.996
ˈɑː	#>	-2.074
ˈɔ	<#	-2.106
ɫ	#>	-2.106
n_d̥	ə	-2.106
d	<#	-2.122
t	<#	-2.202
ˈa	<#	-2.227
ˈa	kʰ	-2.331
k	ˈa	-2.434
w	ʃ	-2.458
r	#>	-2.638
n	<#	-2.85
ˈʊə̯	<#	-3.048
k	#>	-3.14
ˈɑː_r_#>	#>	-3.174
ŋ	#>	-3.263
ˈə	s	-3.476
s	ˈi	-3.654
v̥	#>	-3.666
ə	ʃ	-4.106
k	ə	-4.173
r	<#	-4.618
d	ˈi	-6.952
ˈɪə̯	d̥	-inf
ˈə	d̥	-inf
ˈa	d̥	-inf
t	ə	-inf
d̥	ˈɑː	-inf
d̥	ˈaː	-inf
d̥	ə	-inf
