Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.11
d	#|S|	ð	3.767
d	#|S|<	d	0.107
d	#|S|<	ð	3.801
d	#|S|<_F	d	0.025
d	#|S|<_R	d	0.025
d	#|S|F	d	0.032
d	#|S|R	d	0.032
d	>|S|	d	0.281
d	>|S|	ð	3.278
d	>|S|<	d	0.301
d	>|S|<	ð	3.251
d	F_>|S|	d	0.229
d	F_>|S|	ð	2.769
d	F_>|S|<	d	0.236
d	F_>|S|<	ð	2.73
d	F|S|	d	0.218
d	F|S|	ð	2.836
d	F|S|<	d	0.229
d	F|S|<	ð	2.769
d	|S|<	d	0.172
d	|S|<	ð	3.564
d	|S|<_F	d	0.032
d	|S|<_R	d	0.032
d	|S|F	d	0.042
d	|S|F	ð	5.109
d	|S|R	d	0.042
d	|S|R	ð	5.109
d̥	>|S|	d	0.585
d̥	>|S|	θ	2.322
d̥	>|S|	ɫ_d	2.907
d̥	>|S|#	d	0.585
d̥	>|S|#	θ	2.322
d̥	>|S|#	ɫ_d	2.907
d̥	F_>|S|	d	0.585
d̥	F_>|S|	θ	1.737
d̥	F_>|S|	ɫ_d	4.907
d̥	F_>|S|#	d	0.585
d̥	F_>|S|#	θ	1.705
d̥	F|S|	d	0.585
d̥	F|S|	θ	1.791
d̥	F|S|	ɫ_d	4.492
d̥	F|S|#	d	0.585
d̥	F|S|#	θ	1.737
d̥	F|S|#	ɫ_d	4.907
d̥	|S|#	d	0.585
d̥	|S|#	θ	2.322
d̥	|S|#	ɫ_d	2.907
f	#|S|	f	0.041
f	#|S|<	f	0.046
f	#|S|<_F	f	0.109
f	#|S|<_R	f	0.0
f	#|S|F	f	0.102
f	#|S|R	f	0.0
f	>|S|	f	0.206
f	>|S|#	f	0.234
f	F_>|S|	f	0.3
f	F_>|S|#	f	0.322
f	F|S|	f	0.263
f	F|S|#	f	0.3
f	|S|#	f	0.206
f	|S|<	f	0.041
f	|S|<_F	f	0.102
f	|S|<_R	f	0.0
f	|S|F	f	0.09
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	2.17
j	#|S|	ˈiː	3.17
j	#|S|<	-	2.585
j	#|S|<	ˈiː	3.585
j	#|S|<_F	-	2.907
j	#|S|<_F	ˈiː	3.907
j	#|S|F	-	2.585
j	#|S|F	ˈiː	3.585
j	<|S|	-	0.755
j	<|S|	ˈiː	1.755
j	<|S|<	-	0.778
j	<|S|<	ˈiː	1.778
j	<|S|<_F	ˈiː	0.819
j	<|S|<_F	-	1.585
j	<|S|F	ˈiː	0.857
j	<|S|F	-	1.497
j	>|S|	-	2.17
j	>|S|	ˈiː	3.17
j	>|S|#	-	2.585
j	>|S|#	ˈiː	3.585
j	F_>|S|	-	2.585
j	F_>|S|	ˈiː	3.585
j	F_>|S|#	-	2.907
j	F_>|S|#	ˈiː	3.907
j	F|S|	-	2.17
j	F|S|	ˈiː	3.17
j	F|S|#	-	2.585
j	F|S|#	ˈiː	3.585
j	|S|#	-	2.17
j	|S|#	ˈiː	3.17
j	|S|<	-	0.966
j	|S|<	ˈiː	1.966
j	|S|<_F	ˈiː	1.337
j	|S|<_F	-	1.778
j	|S|F	ˈiː	1.363
j	|S|F	-	1.585
j_ˈɔ	<|S|	ˈaɪ̯	0.0
j_ˈɔ	<|S|>	ˈaɪ̯	0.0
j_ˈɔ	|S|>	ˈaɪ̯	0.0
k	#|S|	k	1.933
k	#|S|	ʧ	3.807
k	#|S|<	k	2.348
k	#|S|<	ʧ	4.222
k	#|S|<_F	k	2.67
k	#|S|<_F	ʧ	4.544
k	#|S|F	k	2.348
k	#|S|F	ʧ	4.222
k	>|S|	k	0.473
k	>|S|	ʧ	2.348
k	>|S|#	k	0.678
k	>|S|#	ʧ	2.637
k	>|S|<	k	0.359
k	>|S|<	ʧ	2.183
k	>|S|<_F	k	0.063
k	>|S|<_F	ʧ	4.544
k	>|S|F	k	0.079
k	>|S|F	ʧ	4.222
k	F_>|S|	k	0.917
k	F_>|S|	ʧ	1.72
k	F_>|S|#	k	1.485
k	F_>|S|#	ʧ	2.042
k	F_>|S|<	k	0.65
k	F_>|S|<	ʧ	1.463
k	F_>|S|<_F	k	0.052
k	F_>|S|<_F	ʧ	4.807
k	F_>|S|F	k	0.063
k	F_>|S|F	ʧ	4.544
k	F|S|	k	0.841
k	F|S|	ʧ	1.768
k	F|S|#	k	1.381
k	F|S|#	ʧ	2.052
k	F|S|<	k	0.629
k	F|S|<	ʧ	1.5
k	F|S|<_F	k	0.063
k	F|S|<_F	ʧ	4.544
k	F|S|F	k	0.079
k	F|S|F	ʧ	4.222
k	|S|#	k	0.637
k	|S|#	ʧ	2.585
k	|S|<	k	0.94
k	|S|<	ʧ	2.781
k	|S|<_F	k	1.284
k	|S|<_F	ʧ	4.222
k	|S|F	k	1.144
k	|S|F	ʧ	3.807
l	#|S|	l	0.108
l	#|S|	ɫ	4.209
l	#|S|<	l	0.08
l	#|S|<	ɫ	4.624
l	#|S|<_F	l	0.064
l	#|S|<_F	ɫ	4.946
l	#|S|F	l	0.08
l	#|S|F	ɫ	4.624
l	<|S|	l	0.108
l	<|S|	ɫ	4.209
l	<|S|<	l	0.08
l	<|S|<	ɫ	4.624
l	<|S|<_F	l	0.064
l	<|S|<_F	ɫ	4.946
l	<|S|F	l	0.08
l	<|S|F	ɫ	4.624
l	>|S|	l	1.2
l	>|S|	ɫ	2.133
l	>|S|	-	3.718
l	>|S|#	l	1.884
l	>|S|#	ɫ	4.624
l	>|S|<	l	0.523
l	>|S|<	-	1.924
l	>|S|<	ɫ	4.624
l	>|S|<_F	l	0.064
l	>|S|<_F	ɫ	4.946
l	>|S|>	ɫ	1.028
l	>|S|>	l	1.248
l	>|S|>	-	3.498
l	>|S|F	l	0.08
l	>|S|F	ɫ	4.624
l	F_>|S|	l	1.165
l	F_>|S|	ɫ	2.133
l	F_>|S|#	l	1.785
l	F_>|S|#	ɫ	4.946
l	F_>|S|<	l	0.064
l	F_>|S|<	ɫ	4.946
l	F_>|S|<_F	l	0.053
l	F_>|S|>	ɫ	0.965
l	F_>|S|>	l	1.069
l	F_>|S|F	l	0.064
l	F_>|S|F	ɫ	4.946
l	F|S|	l	1.048
l	F|S|	ɫ	2.18
l	F|S|#	l	1.64
l	F|S|#	ɫ	4.624
l	F|S|<	l	0.08
l	F|S|<	ɫ	4.624
l	F|S|<_F	l	0.064
l	F|S|<_F	ɫ	4.946
l	F|S|>	l	1.012
l	F|S|>	ɫ	1.028
l	F|S|F	l	0.08
l	F|S|F	ɫ	4.624
