Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	-0.0	4.731831471512847
b	b	-0.0	4.731831471512847
d	d	-0.0	4.731831471512847
e	e	-0.0	4.731831471512847
f	f	0.05363530381822598	4.731831471512847
i	e	0.7232922523129324	4.731831471512847
i	ˈi	2.0565638167826488	4.731831471512847
i	i	2.6999490730013656	4.731831471512847
j	j	0.98561751034591	4.731831471512847
j	l	1.8521892650554193	4.731831471512847
j	-	3.0297260450457713	4.731831471512847
j	ʧ	3.5323613457613225	4.731831471512847
k	k	0.40968839855175443	4.731831471512847
k	ɣ	2.787231749277185	4.731831471512847
k	p	3.6676752587274115	4.731831471512847
kː	k	-0.0	4.731831471512847
l	l	-0.0	4.731831471512847
lː	ʎ	-0.0	4.731831471512847
m	m	-0.0	4.731831471512847
mː	m_b	0.3206130496902248	4.731831471512847
mː	m	2.3272002954538364	4.731831471512847
n	n	0.04683520451474758	4.731831471512847
nː	n	0.6939540381109631	4.731831471512847
nː	ɲ	1.3889497413364695	4.731831471512847
o	o	-0.0	4.731831471512847
p	p	0.18212603356809556	4.731831471512847
p	β	3.0758624681293925	4.731831471512847
r	ɾ	0.1798959884730185	4.731831471512847
r	r	3.092544899489122	4.731831471512847
rː	r	-0.0	4.731831471512847
s	s	-0.0	4.731831471512847
sː	-	-0.0	4.731831471512847
t	t	1.0775030163664008	4.731831471512847
t	ð	1.1055169267421125	4.731831471512847
tː	t	0.04452955607371629	4.731831471512847
u	o	0.22805757546414235	4.731831471512847
u	-	2.773823359619462	4.731831471512847
v	b	0.7284933581350415	4.731831471512847
v	β	1.9672617038454838	4.731831471512847
v	-	2.8290170781198762	4.731831471512847
w	w	0.17933065111606644	4.731831471512847
w	-	3.096809016594956	4.731831471512847
ŋ	ŋ	-0.0	4.731831471512847
ə	o	1.126575232548173	4.731831471512847
ə	a	1.529135187090872	4.731831471512847
ə	-	3.3088546965464545	4.731831471512847
ə	e	3.4637096050928338	4.731831471512847
ɡ	ɡ	0.9344413783644484	4.731831471512847
ɡ	ɣ	1.0686801312853083	4.731831471512847
ɲː	ɲ	-0.0	4.731831471512847
ɾ	ɾ	0.4771835416083656	4.731831471512847
ɾ	-	2.416939869236271	4.731831471512847
ɾ	l	4.398500932694622	4.731831471512847
ɾ	ð	4.412638721364819	4.731831471512847
ʃ	θ	0.5040831161570557	4.731831471512847
ʃ	e_s	2.1402343517145765	4.731831471512847
ʃ	-	4.48498902252994	4.731831471512847
ʃː	-	0.22909842331587763	4.731831471512847
ʃː	ʃ	2.767760610389948	4.731831471512847
ʎː	ʎ	-0.0	4.731831471512847
ʤ	ʧ	-0.0	4.731831471512847
ˈa	ˈa	0.3351528156312223	4.731831471512847
ˈa	ˈa_ɾ	3.002395702405189	4.731831471512847
ˈe	ˈe	-0.0	4.731831471512847
ˈi	ˈi	0.6267714363276452	4.731831471512847
ˈi	ˈe	1.5048128097248217	4.731831471512847
ˈo	ˈo	0.25701456957889607	4.731831471512847
ˈo	ˈu	2.6154443258379274	4.731831471512847
ˈu	ˈu	0.7158736440238855	4.731831471512847
ˈu	ˈo	1.6630106428746714	4.731831471512847
ˈu	u	4.622016507916391	4.731831471512847
ˈɔ	ˈe	0.3461497278811215	4.731831471512847
ˈɔ	ˈo	2.4594966559338505	4.731831471512847
ˈɛ	ˈe	0.28908741539479055	4.731831471512847
ˈɛ	j	3.441221299362988	4.731831471512847
ˈɛ	j_ˈe	3.481701721372599	4.731831471512847
