Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ŭ_#>	0.524	5.185
#>	ĭ_#>	1.716	5.185
<#_l	<#_l	0.0	5.185
<#_ʀ	<#_r	0.0	5.185
<#_β	<#	0.0	5.185
a	ǎ	0.628	5.185
a	a	1.503	5.185
b	b	0.0	5.185
bʲ	b	0.0	5.185
d	d	0.0	5.185
e	ê	0.0	5.185
i	ŭ	0.0	5.185
j	-	0.0	5.185
k	k	0.0	5.185
kʲ	k	0.0	5.185
l	l	0.0	5.185
l_#>	l_ĭ_#>	0.0	5.185
m	m	0.0	5.185
mʲ	m	0.0	5.185
n	n	0.0	5.185
p	p	0.585	5.185
p	b	1.585	5.185
pʲ	p	0.0	5.185
s	s	0.144	5.185
s	s_ŭ	3.392	5.185
s_#>	s_ŭ_#>	0.0	5.185
t	t	0.248	5.185
t	d_ŭ	2.663	5.185
w	l	0.0	5.185
w_#>	l_ŭ_#>	0.0	5.185
w_ˈo	ôː_l	0.0	5.185
x	x	0.848	5.185
x	ɡ_ŭ	1.17	5.185
xʲ	x	0.0	5.185
z	z	0.0	5.185
ɔ	o	0.348	5.185
ɔ	ǒ	2.222	5.185
ɔ_#>	e_#>	0.0	5.185
ɛ	e	0.737	5.185
ɛ	ɛː	1.322	5.185
ɥ	v	0.0	5.185
ɦ	ɡ	0.0	5.185
ɪ	ŭ	0.0	5.185
ɲ	n	0.585	5.185
ɲ	ɲ	1.585	5.185
ʀ	r	0.263	5.185
ʀ	oˀ	2.585	5.185
ʀ_ɪ	r_ŭ	0.0	5.185
ʀʲ	r	0.0	5.185
ʃ	r	1.0	5.185
ʃ	ʒ_ĭ	1.0	5.185
ʒ	ʒ	0.0	5.185
ʤ	d	0.0	5.185
ʦ	ʦ	0.0	5.185
ʧ	t_ĭ	1.392	5.185
ʧ	t	1.807	5.185
ʧ	t_i	2.392	5.185
ʧ	ʧ	2.807	5.185
ˈa	aˀ	1.222	5.185
ˈa	-	1.807	5.185
ˈa	ẽ	1.807	5.185
ˈe	ɛ̂ː	1.585	5.185
ˈe	ɛˀ	2.322	5.185
ˈe	ɛː	2.322	5.185
ˈe	ĭ̂	2.907	5.185
ˈe	ɛ̌	2.907	5.185
ˈi	ǐ	0.737	5.185
ˈi	i	1.322	5.185
ˈo	ôː	0.807	5.185
ˈo	ô	1.222	5.185
ˈu	ûː	0.0	5.185
ˈɔ	ô	1.948	5.185
ˈɔ	o	2.17	5.185
ˈɔ	ǒ	2.433	5.185
ˈɔ	ĭ̌	3.17	5.185
ˈɔ	-	3.755	5.185
ˈɔ	e	3.755	5.185
ˈɔ	ĭˀ	3.755	5.185
ˈɔ_m	m_ĭ	0.0	5.185
ˈɛ	e	1.0	5.185
ˈɛ	ẽ	1.0	5.185
ˈɪ	ɨ̌	0.0	5.185
β	v	0.0	5.185
