Phone1	Phone2	PMI
ʧ	tː	6.571165137283486
θ	ʧ_e	6.40558604609424
ʃ	ʤ	6.27990904098134
ɣ	ɡ	6.2713558372409715
ŋ	n_e	6.209547145812304
ɡ	ɡ	6.19884182136403
f	f	6.196879883914398
ŋ	ŋ	5.994697665033589
w	w	5.976444159551209
j_ˈe	ˈɛ	5.895259528809557
w_ˈe	ˈɔ	5.820415281350819
m	m	5.622409028600946
ˈu	ˈu	5.574009194640297
d	d	5.408825009992626
ˈi	ˈi	5.179455595430531
s	s	5.120887855152041
p	p	5.099261724933909
θ	ʧ	5.085427402416357
ʝ	kː_j	4.986804082419907
b	b	4.913489579093886
b	v	4.786608662238121
ɾ	r_e	4.7429439642682665
ɲ	nː	4.718494739486466
l	l	4.683951624620463
ˈo	ˈo	4.676916475108569
β	v	4.654778969398659
t	t	4.553149730340867
k	k	4.5196899560805255
i	i	4.51354050015095
ʎ	l	4.415043242323716
ˈa	ˈa	4.338535511274042
ˈe	ˈe	4.203269286849508
n	n	4.106713447794307
l	l_e	4.06918045550652
ð	t	4.054871308557096
ɲ	ɲː	4.0398938133827444
a	a	3.9911976349827265
o	o	3.8254119880573874
b	b_w	3.7125397823685162
ʎ	lː	3.5703243238994506
u	o	3.483404432331338
ɾ	e_r	3.474773264829225
ˈe_ʎ	lː	3.4726400959769697
r	r	3.454484902809571
β	p	3.4145021563040077
ð	d	3.3679285652968893
ˈo	ˈɔ	3.174896535858479
s	z	3.1099677751138186
k	kː	3.0083367044298117
ɾ	r	2.954686421219098
e	e	2.9035028925768107
ˈe	ˈɛ	2.892248649864386
j	j_ˈɛ	2.8838958587719308
s_#>	#>	2.8413032463425876
o_s	i	2.774762160064794
e	i	2.736433593286074
ʝ	ʎː	2.692491713990944
ˈi	ˈi_ʎː	2.5857490479994376
β	b	2.447140639045985
ˈo	ˈu_tː	2.430311327757612
j	ˈɛ	2.4145844513119825
ʃ	sː	2.265051500565849
e_s	s	2.2310152659189484
θ	ʤ	2.1227954111411758
t	tː	2.067559446732781
j	j	1.9342240985172106
ˈe	ˈɔ	1.7492569523039556
j	ʤː	1.725973249063583
ʝ	j	1.7210689664829673
ˈe_r	rː	1.643027741123302
ʧ	l_t	1.5787398287973988
<#_e	<#	1.5770784836146456
l	j	1.427593073883369
l	lː_e	1.411665969151959
j	kː_j	1.3662026407210375
f_w	f	1.3351415529827988
ʎ	k_j	1.270859836782606
θ_j	ʧ	1.256092899253334
f_j	f	1.1642065755258744
ŋ_#>	#>	1.1613295922353308
ʎ	j	1.1488079560611184
b_j	v	1.1389133584330617
ˈe_l	l	1.1383153499118994
ɡ	sː	1.1126562199125454
ˈu	ˈo	1.0964888111644011
ɾ	e_r_e	1.0414827040311527
a	j_a	1.0263722667571016
m	mː	0.9984538092029747
<#_ɡ	<#	0.9297242984793426
θ	ʃː	0.9202497899523495
ˈo	ˈu	0.9102183966312944
ˈo	w_ˈɔ	0.8886231964866742
<#	<#_ʤ	0.8292995928122554
ˈe	ˈi	0.8257840334762153
ʝ_u	o	0.8043460455733001
n	ɲː	0.7688917765767391
j	i	0.7556762056665635
w_ˈe	ˈo	0.7451496894827176
n	n_e	0.7278047935119997
o	ˈo	0.713372036406769
ˈe	i	0.6712969805421031
ɣ	k	0.6594324091838082
j	ˈi	0.6134459470224902
e	e_r	0.6012890913168047
ˈe	ˈa	0.4268936867624338
ˈe	e	0.30330882050650526
e	a	0.28377221191918667
e	o	0.04980815267217598
#>	e_#>	-1.2537079070435135
