Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.0
d_r	d̥_r	0.0
d_ˈɔ	d̥_ˈo	0.0
d̥	d̥	0.263
d̥	d̥_n	2.585
i	eː	0.0
j	-	0.0
k	kʰ	0.841
k	ɡ̊	2.718
k	ɡ̊_a	3.001
k	x	3.099
k	ç	4.379
m	m	0.0
n	n	0.262
n	ŋ	3.596
n	ˈi_n	4.304
n	a	4.93
p	b̥͡v̥	0.603
p	fː	1.55
r	ɐ	0.517
r	r	1.944
r	ɐ_n	4.605
r_ˈi	r_ˈai̯	0.0
s	s	0.916
s	ʃ	1.691
s	-	3.746
s	ʃ_d̥	4.366
s	ɡ̊_s	4.745
s_k	ʃ	0.0
s_t	ʃ_d̥	0.0
t	ʦ	0.476
t	s_n	2.425
t	d̥	3.402
t_ə	sː	0.0
v	ʋ	0.0
v_ˈə	ʋ	0.0
v̥	f	0.0
w	ˈeː	0.0
ŋ	ŋ	0.361
ŋ	ŋ_a	2.177
ə	-	0.459
ə	i	2.859
ə	n	2.891
ə_r	ɐ	0.0
ə_ŋ	n	0.0
ɦ	h	0.0
ɫ	l	0.581
ɫ	j	1.594
ˈa	ˈɑ	2.29
ˈa	ˈɒː	2.316
ˈa	ˈo	2.337
ˈa	ˈɒ	3.224
ˈa	-	3.614
ˈa	ˈe	3.614
ˈa	ˈa	3.984
ˈa	ˈɑː	3.984
ˈi	ˈiɐ̯	0.483
ˈi	-	1.814
ˈoː	ˈou̯_d̥	0.0
ˈu	ˈuɐ̯	0.419
ˈu	-	1.988
ˈyː	ˈai̯	0.0
ˈæ	ˈi	0.721
ˈæ	ˈe	1.346
ˈæː	-	0.0
ˈœ	ˈu	0.767
ˈœ	-	1.278
ˈœu̯	ˈo_j	0.0
ˈœɪ̯	ˈau̯	0.396
ˈœɪ̯	ˈai̯	2.058
ˈɑː	ˈoː	1.406
ˈɑː	ˈe	2.453
ˈɑː	ˈɒː	3.052
ˈɑː	ˈɒ	3.531
ˈɑː	-	3.536
ˈɑː	ˈɑː	3.536
ˈɑː	ˈɑ	4.048
ˈɔ	ˈu	0.482
ˈɔ	ˈo	1.816
ˈɔ_r	ˈu_ɐ	0.0
ˈə	ˈi	0.134
ˈə	ˈiː	3.49
ˈəɪ̯	ˈai̯	0.627
ˈəɪ̯	ˈoɐ̯	2.121
ˈəɪ̯	-	3.03
ˈɛ	ˈe	1.258
ˈɛ	ˈi	1.612
ˈɛ	ˈeː	1.973
ˈɪø̯	ˈu	0.0
ˈɪə̯	ˈe	1.46
ˈɪə̯	ˈoɐ̯	2.396
ˈɪə̯	ˈe_d̥	2.696
ˈɪə̯	ˈɛ	3.044
ˈɪə̯	-	3.548
ˈɪə̯	ˈai̯	3.548
ˈʊə̯	ˈo	1.534
ˈʊə̯	-	2.544
ˈʊə̯	ˈaː	2.615
ˈʊə̯	ˈeː	2.932
ˈʊə̯	ˈou̯	3.142
ˈʊə̯	ˈa	3.725
χ	ɡ̊	0.497
χ	ŋ	2.846
χ	x_d̥	3.367
χ	x	4.169
χ_r	ɡ̊_r	0.0
χ_t	x_d̥	0.0
