Phone1	Phone2	PMI
cː	ʧ	7.267764867483005
w	w	6.986013180205265
ɟː	ʤ	6.958332709980793
ɲː	ɲ	6.664162080286508
d	d	6.535504839167521
b	b	6.0264725406348845
ˈɛ	j_ˈɛ	5.814858900294557
ɡ	ɡ	5.786764872169599
n_ɪ	ŋ	5.67636847021658
ˈi_ɖː	ˈe	5.619096693309043
f	f	5.612255062634479
ˈi_ɟː	ˈi	5.603914167880474
i	i	5.5268785011415975
ˈɛ	j_ˈe	5.467465781461316
ˈɛ_ɖː	ˈɛ	5.446435421346365
m	m	5.378818480447157
l	ɰ	5.240443878310265
n_ʊ	ŋ	5.210180489987558
<#_c	<#	5.155035737189426
ʤ	z	5.138682186823635
j	z	4.978417268137561
z	z	4.928068503297901
ˈa_w	ˈɔ	4.924213548248212
ŋ	ŋ	4.873013301170717
ˈa	j_ˈa	4.8498483490289495
v	v	4.820617716516147
r_ɪ	r	4.790258343570755
p	p	4.705205800115053
s	s	4.694604860243099
ʃ	s	4.602511074537929
nː	n	4.5809209441097485
ˈɔ	ˈɔ	4.571694086549184
kː	k	4.532159908296204
t	t	4.503471132437657
mː	m	4.46985615878865
ˈu	ˈu	4.457013542823543
ɾ_ɪ	r	4.437411055117689
k	k	4.424485881052666
sː	s	4.328023551024744
tː	t	4.312464748504222
ˈɛ	ˈɛ	4.212856979623076
ˈi	ˈi	4.1761901265933625
ˈa	ˈa	4.151800762071148
i	e	4.102497803825724
l_ɪ	l	4.090595881886005
n	n	4.076177125003894
ɕ	z	4.044247026089158
ʃː	s	4.029652931758809
r	r	3.915726961601452
ˈi	ˈe	3.893805167499398
ɪ	e	3.874068360771049
ʐ	r	3.834410391367903
ˈu	ˈo	3.821864493237791
ɽ	r	3.799585956925783
l	l	3.789976906492847
ç	f_j	3.677155668635512
ʤː	z	3.664948908651511
a	a	3.641427844889791
ʊ	w_e	3.603715877736998
<#_a	<#	3.576034424223757
j	j	3.5738768589196885
k	ɡ	3.5608130909499427
ˈu_j	ˈu	3.4498892030689783
ɾ	r	3.408166666872244
ʊ	o	3.334711930381943
ˈɔ	ˈo	3.3307812473848006
ʦː	z	3.167386780242029
u	o	3.124642747187964
t	d	3.103034135571173
ˈɛ_ʐː	ˈɛ	3.0779032017012176
n_ʊ	n	3.0405842820714013
a	u	3.021519610726607
ɕ	s	2.990309938817356
ˈo	ˈo	2.958020110877478
n	ŋ	2.92748219421803
ˈe	ˈe	2.9251559918421868
ʦː	s	2.808282148008676
ʈ_ɽ	r	2.8007558367585514
a_t	a	2.712364577156253
ɾ	d	2.700748731698698
ɟː	j	2.535391883646135
ɪ	i	2.332944576816414
ʦ	s	2.308075484445997
l_ˈi	ˈe	2.204586744970726
p	v	2.059230600659268
o	o	2.0196864098975253
ɾ	l	2.0108041078935
ˈa_w	ˈa	1.911839103744484
ɾ	ɡ_r	1.889827355482056
ˈɛ	ˈe	1.788920260470434
v	b	1.5318633643974562
m	ŋ	1.3010940906935358
ɕ	s_j	1.2571023167575004
ç	f	1.1158071659629336
ɕ_ɪ	z	1.0636039538396944
ɖː	ɰ	1.0522861911719086
l_ˈɛ	ˈɛ	1.0458468524822826
<#_l	<#	1.0198874786476229
ʈ	t	0.9509629013716252
nː_ɪ	n	0.9118055737404532
ˈa_ʈ	ˈa	0.9004505513635659
ɾ	a_r	0.874545814105472
ˈu	ˈɔ	0.8400421854639446
ˈi	ˈɛ	0.6708992404487741
ˈɛ	ˈi	0.6552634681261776
ʊ	o_ɰ	0.648969944244211
ˈu	ˈi	0.5333242545097298
ɪ	a	0.29110632031818
ɪ	ˈi	0.2319058850284017
ɪ_#>	#>	-3.053637582440045
