Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.0
c	k	0.0
cʰ	kʰ	0.0
d	d	0.118
d	-	3.665
f	f	0.0
h	h	0.0
i	ə	0.683
i	-	1.406
i_ɡ	ɪ	0.0
j	-	0.0
j_ˈoː	ˈiː	0.681
j_ˈoː	ˈi	1.41
j_ˈuː	ˈi	0.0
j_ˈɔ	ˈɪ	0.0
k	k	0.0
k_ˈoː	ˈøː	0.0
kʰ	kʰ	0.0
kː	ŋ_k	0.0
l	l	0.195
l	-	2.983
l_v	f	0.0
lː	l	0.879
lː	-	1.132
l̥	l	0.0
m	m	0.0
n	n	0.086
n	-	5.052
n	r	5.184
nː	n	0.452
nː	-	1.894
n̥	n	0.0
p	p	0.0
pʰ	pʰ	0.0
pː	p	0.0
r	r	0.238
r	-	3.553
r	ˈeː	4.228
r	ˈɔɪ̯	6.196
r_ˈe	r_ˈɪ	0.0
r̥	r	0.693
r̥	-	2.882
r̥	ç	3.547
r̥	t	3.641
r̥	ə_r	3.641
r̥ː	r	0.0
s	s	0.0
s_c	ʃ	0.0
s_k	ʃ	0.0
sː	s	0.0
t	t	0.0
tʰ	tʰ	0.0
tː	t	0.688
tː	ç	1.399
u	-	0.937
u	n	1.066
v	-	1.578
v	v	1.686
v	w	2.033
v	f	3.185
v_ˈe	w	0.0
x_w	ʍ	0.0
ç	h	0.0
ð	d	0.971
ð	ð	1.729
ð	θ	2.41
ð_r̥	d	0.0
ŋ	ŋ	0.697
ŋ	-	1.384
ŋ_ɡ	ŋ	0.0
ɑ	-	0.0
ɑ_ŋ	e	0.0
ɑː	i	0.0
ɟ	-	0.0
ɟː	ɡ	0.0
ɡ	-	1.419
ɡ	ɡ	1.474
ɡ	ə	1.91
ɡ_r̥	x	0.0
ɡː	-	0.665
ɡː	ʤ	1.437
ɣ	-	0.311
ɣ	i	2.367
ɾ	ə	0.0
ʝː	ˈeː	0.0
ˈa	-	0.0
ˈe	-	1.07
ˈe	ˈɛ	1.909
ˈe	ˈa	1.959
ˈe_k	ˈaː	0.0
ˈe_ɣ	ˈɛː	0.0
ˈeː	ˈiː	0.715
ˈeː	ˈi	2.121
ˈeː	ˈɪ	2.636
ˈi	ˈɪ	0.331
ˈi	-	3.0
ˈi	ˈaːɪ̯	3.648
ˈiː	ˈəi̯	0.531
ˈiː	-	1.698
ˈo	-	1.234
ˈo	ˈo	1.792
ˈo	ˈɪ	1.806
ˈoː	-	1.347
ˈoː	ˈɪ	1.458
ˈoː	ˈø	2.041
ˈu	ˈʌ	1.454
ˈu	ˈu	2.116
ˈu	-	2.274
ˈu	ˈɪ	2.339
ˈu_lː	ˈuː	0.0
ˈuː	ˈu	0.884
ˈuː	ˈuː	2.069
ˈuː	ˈəi̯	2.185
ˈuː_ɣ	ˈiː	0.0
ˈy	ˈɪ	0.743
ˈy	ˈo	1.313
ˈyː	ˈiː	0.0
ˈyː_r̥	ˈuː	0.0
ˈøy̯	ˈiː	0.0
ˈøː	ˈi	0.0
ˈɑ	ˈeː	1.767
ˈɑ	ˈa	1.852
ˈɑ	ˈɑː	2.755
ˈɑ	ˈɛ	2.786
ˈɑ	ˈe	3.619
ˈɑ	-	4.192
ˈɑ_l	ˈɑː	0.0
ˈɑu̯	ˈi	1.39
ˈɑu̯	ˈiː	1.457
ˈɑu̯	ˈe	1.975
ˈɑː	-	1.856
ˈɑː	ˈi	2.124
ˈɑː	ˈiː	2.205
ˈɑː	ˈø	2.647
ˈɑː	ˈɑː	3.083
ˈɔ	-	0.0
ˈɔː	ˈø	0.0
ˈɛ	-	0.868
ˈɛ	ˈɛ	1.145
ˈɛi̯	ˈe	0.393
ˈɛi̯	-	2.067
ˈɛː	ˈɑː	0.662
ˈɛː	ˈi	1.442
θ	θ	0.162
θ	-	3.232
