Phone1	Phone2	PMI
ɑː	i	9.056
<#_r	<#_r	8.82
<#_ɡ	<#_ɡ	8.39
<#_n	<#_n	8.38
r_ˈe	r_ˈɪ	8.316
s_#>	s_#>	8.167
<#_l	<#_l	8.001
kː	ŋ_k	7.762
ˈe_ɣ	ˈɛː	7.584
kʰ	kʰ	7.359
p	p	7.284
pː	p	7.231
tʰ	tʰ	7.113
r_t	r_t	6.811
ŋ	ŋ	6.777
ɡ	<#_ɡ	6.733
pʰ	pʰ	6.683
<#_ɡ	ɡ	6.645
ˈe	ˈɛː	6.586
ˈɑ_s	ˈɛ_s	6.569
ˈoː_ð	ˈɪ_ð	6.475
n_ˈɑ	n_ˈe	6.361
r_n	r_n	6.283
c	ʃ	6.207
θ	θ	6.188
<#_ˈɛi̯	<#_ˈe	6.167
kː	k	6.165
ˈɛ	ˈɛ	6.093
m	m	6.051
ˈi	ˈaːɪ̯	6.048
b	b	5.966
ˈiː	ˈəi̯	5.809
kː	ŋ	5.798
h	h	5.779
<#_r̥	<#_r	5.73
l	<#_l	5.673
ˈøː	ˈi	5.666
k	k	5.662
f	f	5.629
ˈy	ˈo	5.627
ˈoː	ˈø	5.627
ˈo	ˈo	5.505
ˈɛi̯	ˈe	5.504
n	<#_n	5.43
ˈøy̯	ˈiː	5.382
ɡː	ʤ	5.382
ˈu	ˈʌ	5.285
ð	ð	5.229
ˈuː	ˈu	5.198
ˈeː	ˈiː	5.19
<#_d	<#_d	5.165
ˈuː	ˈuː	5.11
ˈyː	ˈiː	5.007
<#_l	l	4.999
s	s_#>	4.994
t	t	4.989
ɡ	ɡ	4.988
l̥	l	4.977
r	<#_r	4.95
s_c	ʃ	4.884
ˈi	ˈɪ	4.87
s_#>	s	4.774
l	l	4.725
d	d	4.673
i_ɡ	ɪ	4.663
k_ˈoː	ˈøː	4.652
ˈe_k	ˈaː	4.62
ɑ_ŋ	e	4.62
<#_n	n	4.605
n̥	n	4.58
n	n	4.547
s	s	4.54
ˈɛi̯	<#_ˈe	4.527
ˈu	ˈu	4.492
x	ʍ	4.49
d	<#_d	4.477
i	ə	4.472
ˈɑ	ˈɑː	4.451
ˈɑ	ˈa	4.412
s	ʃ	4.393
ˈɑu̯	ˈe	4.349
ˈe	ˈaː	4.33
ɡː	ɡ	4.33
ˈɑ	ˈeː	4.311
ˈy	ˈɪ	4.297
ɣ	ˈɛː	4.282
w	ʍ	4.246
lː	l	4.167
ˈe	ˈa	4.157
ˈoː	ˈøː	4.124
<#_r	r	4.072
r̥ː	r	4.033
nː	n	4.024
r	r	3.98
ˈɑ_l	ˈɑː	3.977
i	ɪ	3.967
f_r̥_#>	f_#>	3.924
ˈɛː	ˈɑː	3.874
f	f_#>	3.841
ˈɑː	ˈeː	3.817
v_r̥_#>	f_#>	3.804
<#_ˈɛi̯	ˈe	3.787
ð	d	3.772
v	f_#>	3.766
ˈe	r_ˈɪ	3.519
ˈɑ	ˈɛ	3.405
<#_ˈɑ	<#_ˈɑː	3.394
tː	ç	3.367
#>	f_#>	3.327
v	v	3.304
ɑ	e	3.287
ŋ	e	3.273
#>	s_#>	3.272
<#	<#_ɡ	3.217
ˈɛ	<#_ˈɛ	3.21
<#_ˈɛ	<#_ˈɛ	3.21
ˈɑː_#>	ˈeː_#>	3.168
<#	<#_r	3.166
r_ð	r_d	3.143
<#_d	d	3.141
sː	s	3.107
ˈɛː	ˈi	3.098
tː	t	3.096
ˈoː	ˈɪ	3.094
j	ˈi	3.059
c	k	3.026
<#	<#_l	2.98
ˈoː_ð	ð	2.967
<#_ˈu	<#_ˈu	2.877
ɾ	ə	2.871
<#_ˈu	<#_ˈʌ	2.802
r̥	f_#>	2.766
kː_ɑ	ŋ_k	2.765
ˈu_lː	ˈuː	2.744
s_k	ʃ	2.738
l̥	<#_l	2.725
<#_l̥	<#_l	2.725
<#_v	<#_w	2.718
<#_r̥	r	2.697
ˈɑu̯	ˈi	2.689
<#	<#_n	2.669
lː	ˈuː	2.64
ˈu	ˈuː	2.633
ˈeː_#>	ˈiː_#>	2.621
ˈoː	ˈɪ_ð	2.613
ˈe	ˈɪ	2.588
r_ˈe	ˈɪ	2.586
l_#>	l_#>	2.538
x_w	ʍ	2.49
ˈɑː	ˈiː	2.452
<#	<#	2.433
#>	#>	2.433
ˈɑː	ˈɑː	2.412
k	ʃ	2.407
cʰ	ʧ	2.399
ˈɑː	ˈi	2.395
r̥	<#_r	2.392
v	f	2.35
i_r̥	ə_r	2.328
ð	ˈɪ_ð	2.305
ˈɔː	ˈø	2.294
ˈɑ	n_ˈe	2.286
t	r_t	2.275
ˈɑː	ˈeː_#>	2.267
ˈeː	ˈɪ	2.258
v	w	2.248
ˈɑ_s	ˈɛ	2.225
ˈu	<#_ˈu	2.211
<#_ɡ	<#_j	2.206
ˈuː	ˈi	2.19
ˈa	ˈa	2.188
ˈɑ	ˈɛ_s	2.179
n	r_n	2.144
ˈu	<#_ˈʌ	2.136
ˈo	ˈoː	2.136
<#_ˈɑ	ˈɑː	2.135
ˈɑ	<#_ˈɑː	2.125
l̥	l_ˈɑː	2.124
ç	h	2.119
cʰ	kʰ	2.108
kː_ɑ	k	2.101
n	n_ˈe	2.082
ˈuː	ˈiː	2.067
<#_ˈɛ	ˈɛ	2.039
ˈɑː_#>	ˈeː	2.029
ˈeː	ˈiː_#>	2.018
<#_ˈu	ˈʌ	1.997
ˈo	ˈɪ	1.973
l	ˈɑː	1.973
ʝː	ˈeː	1.967
<#	<#_ˈe	1.941
ˈyː	ˈuː	1.925
ˈeː_#>	ˈiː	1.89
n_ˈɑ	ˈe	1.869
ˈuː_ɣ	ˈiː	1.867
<#_ˈu	ˈu	1.855
<#	<#_w	1.848
ˈoː	ˈi	1.845
ˈɑ	ˈe	1.795
v	<#_w	1.787
f_r̥_#>	f	1.774
r	r_t	1.755
r	r_n	1.755
kː_ɑ	ŋ	1.755
<#	<#_j	1.749
s	ˈɛ_s	1.73
ˈɒu̯	ˈeː	1.717
nː	θ	1.71
<#	<#_d	1.703
j_ˈuː	ˈi	1.7
r	r_ˈɪ	1.688
v_r̥_#>	f	1.672
r_ˈe	r	1.672
<#_l̥	l	1.66
ɑ	ɛ	1.612
l_#>	l	1.585
j	ˈiː	1.568
<#_v	w	1.518
<#	ɡ	1.472
l̥	ˈɑː	1.416
u	n	1.403
ˈɑː	ˈø	1.397
ˈeː	ˈi	1.392
j_ˈoː	ˈi	1.374
ˈu	ˈɪ	1.371
l	l_#>	1.356
ɡ	<#_j	1.355
r_t	t	1.336
ɣ_l	l	1.26
<#_ɡ	j	1.236
ˈɑ_s	s	1.218
ˈoː_ð	ˈɪ	1.193
ˈe	ˈɛ	1.128
ɡ	ɪ	1.116
n_ˈɑ	n	1.105
r_n	n	1.068
ð	θ	1.058
ɣ	ˈɔɪ̯	1.039
r	ˈɔɪ̯	0.999
ɡ	ŋ	0.987
ˈɔ	ˈɪ	0.986
k	ˈaː	0.883
ˈoː	ˈiː	0.842
ˈuː	ˈəi̯	0.833
r̥	r	0.833
ɣ	ˈiː	0.816
ð_ɑ	d	0.812
ˈe	w	0.792
<#	j	0.779
k	ˈøː	0.767
r_t	r	0.698
r_n	r	0.698
#>	ə_#>	0.692
#>	ˈeː_#>	0.675
ˈyː_r̥	ˈuː	0.659
ˈe	r	0.65
<#	w	0.649
ŋ_ɡ	ŋ	0.634
ɑ	ŋ_k	0.536
r̥	ç	0.456
ɑ	ŋ	0.439
ɣ	l	0.438
#>	ˈiː_#>	0.429
j	l	0.418
ð	r_d	0.412
ɡ	j	0.384
m_ˈɑː	m	0.372
h_ˈɔ	h	0.352
<#	<#_ˈɑː	0.298
v_r̥	f	0.288
j	ˈɪ	0.278
r	r_d	0.258
<#	<#_ˈɛ	0.248
i_r̥	ə	0.179
#>	f	0.155
<#	<#_ˈʌ	0.103
<#	<#_ˈu	0.103
r̥	ˈuː	0.044
s_#>	#>	0.033
<#_ɡ	<#	0.033
<#_r	<#	0.033
<#_n	<#	0.033
<#_l	<#	0.033
#>	l_#>	0.025
j_ˈɔ	ˈɪ	-0.012
l_j	l	-0.015
<#	l	-0.022
i	ə_r	-0.031
v_ˈe	w	-0.034
r̥	f	-0.072
j_ˈoː	ˈiː	-0.092
i	r	-0.1
#>	s	-0.121
r̥	ə	-0.127
n	r	-0.138
r	n	-0.158
r_ð	r	-0.258
i_r̥	r	-0.258
r	ˈɪ	-0.268
ð_r̥	d	-0.283
r_ð	d	-0.283
#>	ˈiː	-0.302
<#	d	-0.321
<#_v	<#	-0.378
<#_r̥	<#	-0.378
<#_d	<#	-0.378
<#_ˈɛi̯	<#	-0.379
n	ˈe	-0.436
<#	ˈe	-0.439
#>	ˈeː	-0.464
r̥	ə_r	-0.494
ˈoː	ð	-0.533
ð	r	-0.548
ˈɑː	m	-0.578
#>	ə	-0.642
<#	ˈʌ	-0.702
ˈɑː	ç	-0.737
r̥_#>	#>	-0.789
l̥	<#	-0.789
l_#>	#>	-0.789
i_#>	#>	-0.789
<#_ˈɑ	<#	-0.789
<#_ˈu	<#	-0.789
<#_l̥	<#	-0.789
ˈɛ	<#	-0.79
ˈɑː_#>	#>	-0.79
ˈeː_#>	#>	-0.79
<#_ˈɛ	<#	-0.79
r	d	-0.81
r̥	d	-0.831
r	t	-0.849
r̥	t	-0.895
<#	ˈu	-0.919
<#	ˈɛ	-0.924
#>	l	-0.927
<#	ˈɑː	-0.961
t	r	-0.966
ˈɑ	n	-0.996
d	<#	-1.066
<#	n	-1.106
i	#>	-1.122
v	<#	-1.309
ɣ	#>	-1.368
ˈeː	#>	-1.392
ˈu	<#	-1.456
ˈɔ	h	-1.548
<#	r	-1.582
ɡ	ə	-1.61
ɡ	<#	-1.624
ˈɑː	#>	-1.69
l	#>	-1.97
ɑ	k	-1.977
ˈɛi̯	<#	-2.018
ˈɑ	<#	-2.058
l	<#	-2.295
f_r̥_#>	#>	-2.378
v_r̥_#>	#>	-2.379
ɣ_r̥_#>	#>	-2.389
v	#>	-2.417
f	#>	-2.46
ð	ˈɪ	-2.511
s	ˈɛ	-2.564
n	<#	-2.917
ˈɑ	s	-3.14
s	#>	-3.141
r̥	#>	-3.179
r̥	<#	-3.716
r	<#	-3.838
ɑ	d	-5.062
