Phone1	Phone2	Surprisal
a	ə	0.285
a	-	3.151
a	ˈa	3.902
b	b	0.0
d	t	0.905
d	d	1.652
d	z	2.758
e	a	0.0
e_r	r_u	0.0
ẽ	n_e	0.0
f	f	0.572
f	w	1.612
i	i	0.0
ĩ	j	0.0
j	l	0.774
j	ʎ	1.268
k	k	0.0
l	l	0.655
l	r	2.564
l	r_i	3.352
l	ʎ	3.352
m	m	0.0
n	n	0.21
n	-	2.884
o	-	0.0
p	p	0.277
p	kʲ	2.519
r	r	0.0
r_n	r_n	0.0
s	s	0.93
s	ʦ_i	2.385
s	ʃ	2.654
s	ʦ	3.913
s	-	4.094
t	t	0.187
t	p	3.04
u	-	0.0
ũ	-	0.0
v	-	0.913
v	v	1.092
w	-	0.0
ɡ	ɡ	0.732
ɡ	-	1.33
ɲ	-	0.0
ʒ	ʒ	0.422
ʒ	ʤ	1.979
ʤ	ɡ_ʎ	0.0
ʧ	ʦ	0.736
ʧ	k_ʎ	1.323
ˈa	ˈa	0.4
ˈa	ˈa_p	2.045
ˈã	ˈɔ	0.336
ˈã	ɔ	2.267
ˈe	-	0.846
ˈe	i	1.172
ˈeː	ˈe	0.614
ˈeː	e̯ˈa	1.528
ˈẽ	ˈi_n	0.546
ˈẽ	ˈi	1.667
ˈi	-	1.0
ˈi	ˈu	1.0
ˈiː	-	0.0
ˈĩ	ˈi_n	0.0
ˈu	ˈu	0.955
ˈu	ˈo	1.047
ˈuː	-	0.907
ˈuː	ˈu	1.099
ˈũ	ˈu	0.0
ˈyː	ˈu	0.835
ˈyː	-	1.186
ˈỹ	ˈu_n	0.0
ˈøː	ˈo	0.967
ˈøː	o̯ˈa	1.034
ˈøː_l	ʎ	0.0
ˈœ	w_ˈo	0.0
ˈɑː	ˈa	0.582
ˈɑː	ˈɔ	1.59
ˈɔ	ˈo	0.999
ˈɔ	o̯ˈa	1.873
ˈɔ	ˈu	2.141
ˈɛ	ˈa	1.258
ˈɛ	ˈe	1.312
ˈɛ	-	3.48
ˈɛ	e̯ˈa	3.48
