Phone1	Phone2	PMI
ˈɛi̯	ˈɔʏ̯	3.788
d	d	3.688
ˈuː	ˈaː	3.673
ˈiː	ˈaɪ̯_#>	3.656
s	ʃ	3.517
tʲ	d	3.503
ˈœ	ˈaʊ̯	3.486
ʀ	<#_r	3.408
ˈeː	ˈʏ	3.406
ˈi_l	ˈɪ_l	3.396
s_l	s_l	3.393
ˈiː_#>	ˈaɪ̯	3.354
ˈai̯	ˈɪ	3.298
ˈʊ_ŋ	ˈa_ŋ	3.285
lʲ	l_d	3.243
ˈɔː	ˈa	3.158
ˈi_d̥	ˈiː_d	3.148
ˈɔ	ˈaʊ̯	3.113
ə	ɐ	3.085
ˈœ_nʲ	ˈa_n	3.078
ʀ	ɐ	3.056
d_ˈʏ	d_ˈuː	3.025
ˈɛ_#>	ˈiː_#>	3.024
ˈɛ	ˈiː_#>	3.024
s_t	ʃ_t	3.002
ˈa	ˈʏ	2.993
t	d	2.973
v̥_#>	f_#>	2.958
v̥	f_#>	2.958
k_ə	ɡ_n	2.942
d	d_r	2.94
#>	z̥	2.915
d_ˈiː	d_ˈaɪ̯	2.848
<#_n	n	2.758
<#	<#_r	2.751
ˈʏ	ˈʊ	2.642
ˈœ	ˈuː	2.579
<#	<#	2.448
#>	#>	2.448
ˈa	ˈa	2.391
ˈa	l_ˈɪ	2.391
d̥	ɐ_d	2.391
p	m	2.314
<#_t	tʰ	2.293
ˈuː_l	ˈaː	2.263
ˈʊ	ˈa	2.247
ʃ	n_ʃ	2.246
z	d	2.146
ˈɛ_#>	ˈiː	2.137
ˈɛ	ˈiː	2.137
ˈɛː_d	ˈɛ_l	2.13
ˈiː	ˈɔʏ̯	2.122
x	ɡ	2.119
z̥	d	2.066
<#	<#_n	2.052
ˈʏ	r_ˈʏ	1.966
#>	ˈaɪ̯_#>	1.903
p_ə	b	1.888
v̥_#>	f	1.868
ˈɒː	ˈa	1.84
ˈɛː	ˈɛ	1.782
k_ə	ɡ	1.775
ʀ_ˈʏ	ˈʏ	1.693
tʲ	t	1.672
ŋ_ə	ŋ	1.625
nʲ	n_d	1.584
d_ʀ	r	1.583
d	r	1.582
k	ɡ_n	1.553
ə_ʀ	ɐ	1.547
#>	f_#>	1.438
ˈʏ	ˈʊ_n	1.419
ˈœ	ˈʊ	1.411
ˈeː	ˈa	1.34
l	l_ˈɪ	1.313
ʀ	d_r	1.266
l	ˈaː	1.266
ˈa_ʀ	ˈa	1.134
lʲ	d	1.099
n	n_ʃ	1.082
d	ŋ	0.97
n_ʃ	ʃ	0.905
<#	r	0.898
l_ˈa	ˈɪ	0.895
ˈʏ	r	0.877
s	t	0.808
j	ʒ	0.808
ŋ	ˈa_ŋ	0.791
t_ə	d_n	0.756
dʲ_ə	d_n	0.738
d̥	ˈiː_d	0.722
m_ə	m	0.707
ə	nː	0.688
ˈɛː	ˈɛ_l	0.655
z_ə	d_n	0.647
ʀ_ˈʏ	r	0.632
z	d_n	0.63
ˈʊ	ˈa_ŋ	0.618
d_ə	ŋ	0.586
nʲ	ˈa_n	0.571
n_t	n	0.513
ʀ_s	s	0.464
s_l	s	0.464
ˈœ	ˈa_n	0.442
ˈa	l	0.441
ʀ	ˈʏ	0.438
nʲ	d	0.403
ˈi	ˈɪ_l	0.367
l_ˈa	l	0.362
t	ʃ	0.329
d_ʀ	d	0.322
ˈɛː_d	ˈɛ	0.31
ˈʏ	d_ˈuː	0.302
ŋ	ç	0.296
v	m	0.29
dʲ	d_n	0.279
j	ɡ	0.277
z	n	0.276
s_t	t	0.238
d_ˈʏ	ˈuː	0.238
n_t	d	0.228
t	n_d	0.223
ˈʊ_ŋ	ŋ	0.218
#>	ˈiː_#>	0.204
n	n_d	0.178
<#	ʒ	0.172
ˈi	ˈiː_d	0.171
ʀ	r_ˈʏ	0.167
d	d_ˈaɪ̯	0.158
ˈɛː	l	0.156
n	ɐ_n	0.113
l	s	0.077
ˈi_d̥	ˈiː	0.061
l	ˈɪ	0.05
dʲ	n	0.029
l	ˈɪ_l	0.019
d	d_ˈuː	0.019
s	s_l	0.017
l	s_l	0.017
ʀ	ˈaʊ̯	0.008
ʀ	ˈa	-0.011
t	ʃ_t	-0.019
ˈʊ	ŋ	-0.036
ʀ_n	n	-0.077
n_ʃ	n	-0.077
s	ʃ_t	-0.08
ˈœ_nʲ	ˈa	-0.097
ˈi_l	ˈɪ	-0.109
<#	tʰ	-0.119
p_ə	m	-0.155
ˈʊ_ŋ	ˈa	-0.173
ˈiː	d_ˈaɪ̯	-0.181
ə	ŋ	-0.187
s_t	ʃ	-0.193
ʀ_d̥	ɐ	-0.233
<#_j	ʒ	-0.234
ŋ	ˈa	-0.241
ʀ_d̥	d	-0.267
ʀ_n	ɐ	-0.294
ˈi	l	-0.313
ʀ	ɐ_d	-0.36
v_ə	m	-0.38
#>	ˈaɪ̯	-0.397
ˈi_l	l	-0.417
s_l	l	-0.461
d_ˈiː	ˈaɪ̯	-0.462
ʀ	s	-0.478
d	l	-0.543
#>	f	-0.633
nʲ	ˈa	-0.645
t	d_n	-0.651
ˈœ_nʲ	n	-0.675
#>	ˈiː	-0.683
d_ˈʏ	d	-0.684
d_ˈiː	d	-0.684
ʀ	r_ˈaʊ̯	-0.72
ˈi_d̥	d	-0.736
t_ə	d	-0.741
j	n	-0.759
dʲ_ə	d	-0.76
ʃ	n	-0.809
s	l	-0.847
d	ˈɛ_l	-0.884
ə	m	-0.94
k	n	-0.949
n	ʃ	-0.991
ʀ	ɐ_n	-0.999
z_ə	d	-1.033
<#	n	-1.057
s_#>	#>	-1.152
<#_ʀ	<#	-1.152
j	ɡ_n	-1.156
t_#>	#>	-1.166
ˈiː_#>	#>	-1.168
<#_n	<#	-1.168
n_ə	n	-1.173
<#_j	<#	-1.183
ˈɛ_#>	#>	-1.184
ˈɛ	#>	-1.184
v̥_#>	#>	-1.184
v̥	#>	-1.184
<#_t	<#	-1.186
ə	n	-1.297
ˈɛː_d	l	-1.316
t	n	-1.385
ˈœ	n	-1.396
j	<#	-1.516
ˈʊ	v	-1.529
dʲ_ə	n	-1.53
j_ə	ɡ_n	-1.537
t_ə	n	-1.561
ˈuː	v	-1.624
ə	b_m	-1.639
ˈʏ	n	-1.711
ʀ	n	-1.722
z_ə	n	-1.724
ʀ	d	-1.807
n	d	-1.916
t	<#	-1.948
ə	ɡ_n	-2.066
n	ɐ	-2.364
k_ə	n	-2.385
j_ə	n	-2.426
ə	d_n	-2.608
j_ə	ɡ	-2.61
n	<#	-3.063
ˈiː	#>	-3.167
ə	ɡ	-3.464
t	#>	-3.859
s	#>	-4.005
d	ˈɛ	-4.407
ʀ	<#	-4.444
d	ˈaɪ̯	-4.453
d	ˈuː	-4.626
ˈʏ	d	-5.227
ˈi	d	-5.456
ˈiː	d	-5.477
ə	d	-8.101
ə	b	-9.06
d̥	ˈiː	-inf
d̥	ɐ	-inf
