Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.0	5.43
d	d	0.0	5.43
d̥	d̥	0.0	5.43
e	e	0.0	5.43
f	f	0.0	5.43
h	h	0.0	5.43
j	j	0.0	5.43
k	k	0.0	5.43
l	l	0.0	5.43
m	m	0.0	5.43
n	n	0.0	5.43
p	p	0.0	5.43
s	s	0.0	5.43
t	t	0.0	5.43
v	v	0.0	5.43
v̥	v̥	0.0	5.43
x	x	0.0	5.43
z	z	0.0	5.43
z̥	z̥	0.0	5.43
ŋ	ŋ	0.0	5.43
ɐ	ɐ	0.0	5.43
ɕ	ɕ	0.0	5.43
ə	ə	0.0	5.43
ɡ̊	ɡ̊	0.0	5.43
ɣ	ɣ	0.0	5.43
ɣ̊	ɣ̊	0.0	5.43
ɪ	ɪ	0.0	5.43
ɫ	ɫ	0.0	5.43
ʀ	ʀ	0.0	5.43
ʃ	ʃ	0.0	5.43
ʋ	ʋ	0.0	5.43
ʦ	ʦ	0.0	5.43
ˈa	ˈa	0.0	5.43
ˈaː	ˈaː	0.0	5.43
ˈe	ˈe	0.0	5.43
ˈeɪ̯	ˈeɪ̯	0.0	5.43
ˈeː	ˈeː	0.0	5.43
ˈiː	ˈiː	0.0	5.43
ˈo	ˈo	0.0	5.43
ˈoʊ̯	ˈoʊ̯	0.0	5.43
ˈoː	ˈoː	0.0	5.43
ˈu	ˈu	0.0	5.43
ˈuː	ˈuː	0.0	5.43
ˈyː	ˈyː	0.0	5.43
ˈøʏ̯	ˈøʏ̯	0.0	5.43
ˈøː	ˈøː	0.0	5.43
ˈœ	ˈœ	0.0	5.43
ˈɔ	ˈɔ	0.0	5.43
ˈɔʊ̯	ˈɔʊ̯	0.0	5.43
ˈɔː	ˈɔː	0.0	5.43
ˈɛ	ˈɛ	0.0	5.43
ˈɛː	ˈɛː	0.0	5.43
ˈɪ	ˈɪ	0.0	5.43
ˈʊ	ˈʊ	0.0	5.43
ˈʏ	ˈʏ	0.0	5.43
