Phone1	Phone2	PMI
<#_l	<#_lʲ	9.395
<#_d	<#_d	9.15
<#_m	<#_mʲ	8.949
<#_n	<#_n	8.709
k_a	k_ɐ	8.626
<#_s	<#_s	7.449
a_#>	ə_#>	7.176
m	<#_mʲ	7.159
p	p	7.1
d	<#_d	7.086
́ˀ_#>	ˈ_#>	6.981
ˀ_#>	ˈ_#>	6.981
n	<#_n	6.855
m_b	b̥	6.632
l	<#_lʲ	6.543
<#_m	mʲ	6.514
<#_l	lʲ	6.409
ʃ	x	6.403
au̯	ʉ	6.215
b	b	6.107
d_e	dʲ_e	6.093
<#_d	d	6.056
b	b̥	6.039
b	bʲ	6.016
<#_n	n	5.986
zʲ	z	5.943
<#_w	<#_v	5.823
au̯	ʊ	5.743
uː_́ˀ	ɨ_ˈ	5.684
m	m	5.479
ɡ	ɡ	5.477
́ˀ	ˈ_#>	5.451
uː	ɨ	5.368
m	mʲ	5.304
k	k	5.261
d	d	5.261
d	d̥	5.199
<#_s	s	5.101
n	n	5.082
t	t	4.986
a_#>	ə	4.861
k	k_ɐ	4.773
l	ɫ	4.76
p	pʲ	4.679
r	r	4.601
sʲ	s	4.599
l	lʲ	4.576
r	rʲ	4.57
s	<#_s	4.554
e	ɵ	4.434
j	ʉ	4.426
ˀ	ˈ_#>	4.37
t	tʲ	4.284
z	z	4.275
m	b̥	4.266
ai̯	e	4.254
sʲ	sʲ	4.242
aː	a	4.197
ʃ	xʲ	4.165
zʲ	zʲ	4.158
oː	a	4.156
k	ʦ	3.993
e	ɪ	3.817
a_s	ɨ_j	3.796
j_au̯	ʉ	3.729
ɛ	e	3.717
k_a	k	3.707
uː	ɨ_ˈ	3.684
<#	<#_n	3.684
<#	<#_mʲ	3.684
<#	<#_lʲ	3.684
<#	<#_d	3.684
ɡ	ɡʲ	3.589
w	<#_v	3.517
ɡ	ɡ̊	3.506
<#	<#_v	3.3
e_r	ɪ_r	3.287
<#_t	<#_t	3.263
<#	<#_s	3.244
ɡ_a	ɡ_ə	3.233
a_r	ɐ_rʲ	3.187
a	ə_#>	3.168
e	e	3.087
l_aː	ɫ_a	3.037
a_s	ɨ	3.032
eː	e	3.001
aː	ə	2.928
a	ɐ	2.905
́ˀ_#>	ˈ	2.885
́ˀ	ˈ	2.885
ˀ_#>	ˈ	2.885
<#	<#	2.885
#>	#>	2.885
k_e	ʨ_ɪ	2.882
s	s	2.841
#>	ˈ_#>	2.828
<#_m	<#_m	2.804
d	dʲ	2.799
a	u	2.725
<#_w	v	2.673
d_e	dʲ	2.668
a_s	j	2.665
ɡ_e	ʐ_ɨ	2.662
a	k_ɐ	2.602
d_u	d̥	2.54
ɡ	ʐ̊	2.485
d_a	d̥	2.472
<#_k	<#_ʦ	2.46
aː_ˀ	ə	2.443
<#_sʲ	<#_s	2.429
k_a	ɐ	2.396
a	o	2.387
ŋ	u	2.377
a	ɨ_j	2.352
m	<#_m	2.344
e	dʲ_e	2.314
́ˀ	ɨ_ˈ	2.31
r_i	rʲ	2.297
́	ˈ	2.272
l_i	lʲ	2.271
w	vʲ	2.244
a	ə	2.243
d	dʲ_e	2.224
t	<#_t	2.207
sʲ	<#_s	2.183
a_ŋ	u	2.173
w	v	2.054
i_́	o_ˈ	2.008
a	ɨ	2.003
ai̯	ɛ	1.991
u	o	1.985
u	ɪ	1.978
t_ei̯	tʲ	1.976
<#_t	t	1.971
#>	ə_#>	1.931
a_́	o_ˈ	1.918
ei̯	i	1.914
<#_m	m	1.898
ˀ	ˈ	1.896
k	<#_ʦ	1.881
d_e	e	1.682
<#_k	ʦ	1.642
a	j	1.636
<#_sʲ	s	1.631
uː_́ˀ	ɨ	1.555
i	e	1.538
i	rʲ	1.501
k	ʨ	1.435
r_a	r	1.401
ˀ_ɡ	ɡʲ	1.4
j	fʲ	1.374
i	lʲ	1.343
<#	mʲ	1.25
k	ʂ	1.232
eː	a	1.14
ɡ	ʐ	1.08
i	ɵ	1.06
<#	n	0.961
ai̯	ɪ	0.923
u	kʲ_ɪ	0.899
w_ai̯	vʲ_ɪ	0.897
<#	s	0.897
i	o	0.895
u	ɪ_j	0.891
ŋ	ʐ̊	0.885
u	j	0.882
au̯	o	0.858
ɡ	ɡ_ə	0.825
e	ɨ	0.746
i	ɪ	0.718
ɡ_j	ʐ̊	0.705
<#	lʲ	0.698
u	kʲ	0.658
e	ʐ_ɨ	0.658
e	ɪ_r	0.658
e	ʨ_ɪ	0.641
ai̯	vʲ_ɪ	0.594
<#	d	0.591
r	ɐ_rʲ	0.512
ɡ_e	ʐ	0.509
r	ɪ_r	0.494
́ˀ_#>	#>	0.485
ˀ_#>	#>	0.485
s_#>	#>	0.485
a_#>	#>	0.485
<#_w	<#	0.485
<#_s	<#	0.485
<#_n	<#	0.485
<#_m	<#	0.485
<#_l	<#	0.485
<#_d	<#	0.485
aː	ɫ_a	0.473
a_r	rʲ	0.471
n_d	d	0.47
<#	<#_t	0.412
t_a	t	0.406
k	ʨ_ɪ	0.404
k_e	ʨ	0.402
n	d	0.399
<#	<#_ʦ	0.358
<#	<#_m	0.358
w	ɪ	0.353
ɡ_a	ɡ	0.349
l	ɫ_a	0.318
a_r	ɐ	0.315
t_i	tʲ	0.299
ŋ_ɡ	ʐ̊	0.237
u_s	ɪ_j	0.234
k_ai̯	ʦ	0.21
ɡ_e	ɨ	0.175
aː	ɫ	0.173
e_́	ɪ	0.15
<#	v	0.15
k_e	ɪ	0.136
r	ɐ	0.125
l_aː	ɫ	0.099
a	ɡ_ə	0.095
u_s	ɪ	0.085
e_r	ɪ	0.082
n	æ	0.067
ɡ	ʐ_ɨ	0.055
e_r	r	0.051
a	ɐ_rʲ	0.05
i	ɵ_ˈ	0.029
w	vʲ_ɪ	0.024
ɡ_a	ə	-0.022
l_aː	a	-0.032
e	r	-0.05
u_s	j	-0.052
uː_́ˀ	ˈ	-0.072
́	o_ˈ	-0.137
n_k	æ	-0.143
a	rʲ	-0.148
w_ai̯	ɪ	-0.149
i_́	o	-0.168
r	ɪ	-0.182
l	a	-0.212
a_́	o	-0.257
a	o_ˈ	-0.294
a	r	-0.326
#>	ə	-0.385
s	#>	-0.454
<#	ʦ	-0.459
ˀ	a_ˈ	-0.501
<#	m	-0.547
i_́	ˈ	-0.635
a_́	ˈ	-0.635
<#_sʲ	<#	-0.637
<#_k	<#	-0.637
<#_t	<#	-0.642
i	o_ˈ	-0.723
j	ʐ̊	-0.756
ai̯	vʲ	-0.852
k	ɐ	-0.859
<#	t	-0.881
sʲ	<#	-0.883
k	æ	-0.973
j_a	fʲ	-0.991
́ˀ	#>	-1.045
e	ʐ	-1.088
s	j	-1.215
k	<#	-1.216
w_ai̯	vʲ	-1.221
#>	ˈ	-1.267
m	<#	-1.304
e	ʨ	-1.353
n	<#	-1.369
ɡ	ɨ	-1.501
d	<#	-1.579
a	k	-1.599
k	ɪ	-1.651
ɡ	ə	-1.653
t	<#	-1.699
w	<#	-1.82
ei̯	tʲ	-1.846
s	ɨ_j	-1.88
e	dʲ	-1.94
a	fʲ	-2.008
a	ɡ	-2.028
ˀ	#>	-2.126
l	<#	-2.367
s	<#	-2.41
s	ɨ	-2.582
s	ɪ_j	-2.766
i	tʲ	-2.818
s	ɪ	-2.873
a	#>	-3.523
d	e	-3.888
́ˀ	ɨ	-inf
́	ɪ	-inf
́	o	-inf
ˀ	ɡʲ	-inf
ˀ	a	-inf
uː	ˈ	-inf
u	d̥	-inf
i	ˈ	-inf
ai̯	ʦ	-inf
a	ˈ	-inf
a	t	-inf
a	d̥	-inf
