Phone1	Phone2	PMI
ˈi_e	ˈi_e	11.247
ˈe_a	ˈe_a	11.247
s_ˈo	s_ˈo	11.247
r_k	r_k	11.247
n_ˈa	n_ˈa	11.247
k_ˈo	k_ˈo	11.247
a_s	a_s	11.247
e_n	e_n	11.052
r_t	r_t	10.857
v_a	v_a	10.719
r_n	r_n	10.662
a_v	a_v	10.662
p_o	p_o	10.581
ˈe_r	ˈe_r	10.524
v_o	v_o	10.386
r_e	r_e	10.278
ˈe_o	ˈe_o	10.247
r_ˈe	r_ˈe	10.247
ˈa_s	ˈa_s	10.14
o_r	o_r	10.14
r_s	r_s	10.033
n_o	n_o	9.838
a_r	a_r	9.198
u	u	9.187
r_a	r_a	8.945
r_o	r_o	8.666
ʤ	ʤ	8.339
ʧ	ʧ	7.787
w	w	7.726
ɲ	ɲ	7.608
ˈi_a	ˈi_a	7.501
ˈa_m	ˈa_m	7.501
<#_a	<#_a	7.501
o_n	o_n	7.499
j_o	j_o	7.499
a_ŋ	a_ŋ	7.499
ˈe_k	ˈe_k	7.495
ˈa_k	ˈa_k	7.495
ɡ_a	ɡ_a	7.495
a_ˈi	a_ˈi	7.495
r_ˈɛ	r_ˈɛ	7.306
r_ˈɔ	r_ˈɔ	7.306
i	i	7.23
t_r	t_r	7.162
ˈa_t	ˈa_t	7.111
k_r	k_r	7.111
ˈa_z	ˈa_z	7.105
ˈa_v	ˈa_v	7.105
l	l	7.017
r_ˈa	r_ˈa	6.972
b	b	6.855
ˈi_o	ˈi_o	6.832
ˈo_r	ˈo_r	6.727
f	f	6.66
ˈu	ˈu	6.494
j	j	6.217
s_o	s_o	6.162
ɰ	ɰ	6.055
d	d	6.037
ɡ	ɡ	6.035
ˈɛ	ˈɛ	5.875
m	m	5.827
p	p	5.748
ˈɔ	ˈɔ	5.731
ˈi	ˈi	5.731
z	z	5.586
v	v	5.573
ŋ	ŋ	5.52
ˈe	ˈe	5.506
ˈo	ˈo	5.384
n	n	5.247
t	t	5.182
k	k	5.182
e	e	4.792
s	s	4.746
ˈa	ˈa	4.628
<#	<#_a	4.367
a	a	4.192
r	r	4.151
o	o	3.961
a	<#_a	3.834
ˈo_ɰ	ˈo_ɰ	3.752
ˈo_#>	ˈo_#>	3.752
v_ˈa	v_ˈa	3.752
p_ˈe	p_ˈe	3.752
p_a	p_a	3.752
o_d	o_d	3.752
<#_ˈo	<#_ˈo	3.752
ˈo_n	ˈo_n	3.749
r_d	r_d	3.749
p_ˈɛ	p_ˈɛ	3.749
ˈɛ_s	ˈɛ_s	3.747
ŋ_z	ŋ_z	3.747
v_ˈo	v_ˈo	3.747
r_ˈo	r_ˈo	3.747
j_a	j_a	3.747
d_ˈa	d_ˈa	3.747
ˈi	ˈi_e	3.678
ˈa_#>	ˈa_#>	3.557
s_k	s_k	3.557
ˈo_s	ˈo_s	3.554
e_ŋ	e_ŋ	3.554
n_e	n_e	3.552
ˈe	ˈe_a	3.451
v	v_o	3.45
t_a	t_a	3.415
m_o	m_o	3.413
p	p_o	3.403
ˈo	s_ˈo	3.329
ˈo	k_ˈo	3.329
ˈe	ˈe_o	3.313
s_ˈa	s_ˈa	3.22
n	r_n	3.191
n	n_ˈa	3.191
n	e_n	3.191
t	r_t	3.145
s_a	s_a	3.144
k	r_k	3.125
k	k_ˈo	3.125
ˈe	ˈe_r	3.118
e_r	e_r	3.085
v	v_a	3.06
v	a_v	3.004
<#_a	a	2.778
e	ˈi_e	2.757
e	r_e	2.757
e	e_n	2.757
s	s_ˈo	2.709
s	a_s	2.709
ˈa	n_ˈa	2.612
ˈe	r_ˈe	2.451
n	n_o	2.367
s	r_s	2.356
j	j_o	2.331
ɡ	ɡ_a	2.328
ˈo	ˈo_#>	2.266
ˈo	<#_ˈo	2.266
m	ˈa_m	2.203
a	ˈe_a	2.172
a	a_s	2.172
r	r_t	2.152
r	r_n	2.152
r	r_k	2.152
r	r_e	2.152
p_o	p	2.148
ˈi_e	ˈi	2.131
ˈi	ˈi_a	2.064
ˈa	ˈa_#>	2.063
ˈi	ˈi_o	2.048
ˈi	a_ˈi	2.044
ˈɔ	r_ˈɔ	2.034
r	o_r	2.014
s	ˈa_s	1.992
v_o	v	1.973
v_a	v	1.973
a_v	v	1.973
ˈɛ	r_ˈɛ	1.95
ŋ	a_ŋ	1.946
ˈe_r	ˈe	1.906
ˈe_o	ˈe	1.906
ˈe_a	ˈe	1.906
r_ˈe	ˈe	1.906
ˈa	ˈa_s	1.894
ˈe	ˈe_k	1.889
r	ˈe_r	1.819
<#	<#	1.805
r	r_s	1.799
v	ˈa_v	1.79
s_ˈo	ˈo	1.784
k_ˈo	ˈo	1.784
o	ˈe_o	1.777
o	v_o	1.777
o	o_r	1.777
ˈo_#>	ˈo	1.755
<#_ˈo	ˈo	1.755
t	ˈa_t	1.706
a	a_r	1.694
k	k_r	1.686
r	r_o	1.684
n	o_n	1.683
r	a_r	1.674
k	ˈe_k	1.659
k	ˈa_k	1.659
r_n	n	1.647
n_ˈa	n	1.647
n_o	n	1.647
e_n	n	1.647
a	v_a	1.644
o	p_o	1.639
z	ˈa_z	1.624
a	a_v	1.587
r_t	t	1.582
r_k	k	1.582
k_ˈo	k	1.582
t	t_r	1.552
ˈa_#>	ˈa	1.546
o	r_o	1.447
<#	<#_ˈo	1.419
ˈa	ˈa_k	1.348
ˈa	ˈa_t	1.316
ˈa	ˈa_m	1.316
ˈa	r_ˈa	1.316
#>	ˈo_#>	1.311
#>	ˈa_#>	1.311
j_o	j	1.308
ɡ_a	ɡ	1.227
ˈi_e	e	1.192
r_e	e	1.192
e_n	e	1.192
ˈa	ˈa_v	1.153
r	r_ˈe	1.152
ˈa_s	s	1.146
s_ˈo	s	1.146
r_s	s	1.146
a_s	s	1.146
ˈa_m	m	1.111
r_ˈɛ	ˈɛ	1.109
o	n_o	1.091
a	r_a	1.084
r	r_a	1.064
a	a_ŋ	1.06
a	ɡ_a	1.051
a	a_ˈi	1.051
