Phone1	Phone2	Surprisal
a	ɑ	1.861
a	ɑ_n	1.881
a	e_n	2.297
a	n	2.978
a	eː_n	4.022
a	o	4.032
aːu̯	ʦ_ɛ	0.0
b̥	b	0.0
c	k	0.7
c	xː	1.38
cʰ	kʰ	0.0
d̥	t	0.0
f	f	0.0
h	h	0.0
j	-	1.452
j	ˈɛ	1.841
j	ˈio̯	2.645
j	ˈi	3.119
j	ˈeː	3.636
j_ˈoːu̯	ˈio̯	0.0
j_ˈuː	ˈio̯	0.0
j_ˈœ	ˈɛ	0.0
j_ˈɛ	ˈɛ	0.0
j_ˈɛː	ˈi	0.0
k	x	1.219
k	k	1.574
k	xː	2.092
kʰ	kʰ	0.0
kʰ_v	w	0.0
l	l	0.0
l̥	l	0.0
m	m	0.09
m	m_ˈe	4.048
n	n	0.0
nː	nː	0.646
nː	n_d	1.471
n̥	n	0.97
n̥	kʰ_n	1.031
p	f	0.547
p	fː	2.291
p	p	3.167
pʰ	p͡f	0.0
r	r	0.0
r_t͡n̥	r_n	0.0
r_ˈai̯	r	0.0
r̥	i	1.924
r̥	r	2.187
r̥	o	2.339
r̥	ɑ	2.929
r̥	r_i	3.013
r̥	rː	3.963
s	s	0.0
s_j	s	0.0
s_t	s_t	0.0
t	s̻	1.143
t	s̻ː	1.655
t	ʦ	3.111
t	t	3.134
t_ʏ	s̻	0.0
tʰ	ʦ	0.0
t͡l̥	lː	1.31
t͡l̥	l	1.508
t͡l̥	l_d	2.028
t͡n̥	n	0.0
v	w	0.88
v	b	1.445
v	-	3.483
v_ˈɪː	w	0.0
x	x	0.0
ç	h	0.0
ð	t	0.571
ð	d	1.613
ð_j	tː	0.0
ŋ	ŋ	0.322
ŋ	-	2.323
ɑu̯	ɑ	0.0
ɛ	i	0.0
ɟ̊	ɡ	0.0
ɡ̊	ɡ	0.362
ɡ̊	ɡ_ɑ	2.172
ɡ̊ː	-	1.0
ɡ̊ː	kː	1.0
ɣ	ɡ	0.0
ɪ	-	1.697
ɪ	ɛ	1.697
ɪ	r	2.322
ɪ	o	2.45
ɲ	ŋ	0.0
ʏ	i	1.28
ʏ	ɑ	1.913
ʏ	-	2.142
ʏ	ɑ_r	3.382
ʏ_r̥	t	0.0
ʰc	kː	0.0
ʰk	-	0.0
ʰp	f	0.0
ʰt	x	1.094
ʰt	-	1.451
ʰt	t	2.592
ʰt͡n̥	s̻ː	0.0
ˈa	ˈɑ	0.417
ˈa	-	1.994
ˈai̯	-	0.0
ˈau̯	-	1.0
ˈau̯	ˈɛ	1.0
ˈaː	ˈɑ	0.0
ˈaː_ð	ˈɑ	1.0
ˈaː_ð	ˈɑ_t	1.0
ˈaːi̯	ˈuo̯	0.747
ˈaːi̯	-	1.308
ˈaːu̯	h_ɑ	0.0
ˈi	ˈi	0.353
ˈi	-	2.204
ˈiː	ˈiː	1.1
ˈiː	-	2.392
ˈiː	ˈiu̯	2.392
ˈiː	ˈuː	3.399
ˈiː	ˈi_n	4.112
ˈoːu̯	ˈuo̯	0.0
ˈoːu̯_r̥	o	0.0
ˈu	ˈu	0.0
ˈuː	ˈuː	0.522
ˈuː	ɡ_ɑ	1.719
ˈœ	ˈɑ	0.0
ˈœː	-	0.0
ˈœːy̯	ˈoː	1.134
ˈœːy̯	ˈou̯	1.214
ˈœːy̯	ou̯	3.144
ˈɑu̯	ˈɑ	0.0
ˈɑːu̯	ˈɑː	0.574
ˈɑːu̯	h_ɑ	1.607
ˈɔ	ˈo	0.757
ˈɔ	ˈu	1.292
ˈɔu̯	x	0.0
ˈɔː	ˈu	0.779
ˈɔː	ˈɑː	1.261
ˈɛ	ˈɛ	1.773
ˈɛ	-	1.824
ˈɛ	ˈɑ	2.37
ˈɛ	ˈei̯	3.006
ˈɛ	ˈe	3.224
ˈɛi̯	ˈei̯	0.0
ˈɛː	ˈɛ	1.669
ˈɛː	-	1.744
ˈɛː	ˈi	2.091
ˈɛː	ˈie̯	2.715
ˈɛːi̯	ˈei̯	0.887
ˈɛːi̯	ˈoː	1.947
ˈɛːi̯	-	2.322
ˈɪ	ˈi	0.494
ˈɪ	ˈu	2.744
ˈɪ	ˈo	2.831
ˈɪː	ˈi	0.747
ˈɪː	-	1.308
ˈʏ	ˈu	0.543
ˈʏ	ˈo	2.244
ˈʏ	ˈuː	3.288
ˈʏː	-	0.0
θ	d	0.0
