Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ_n	1.745
a	<|S|	ɑ	1.926
a	<|S|	e_n	2.511
a	<|S|	n	2.833
a	<|S|	o	3.833
a	<|S|	eː_n	4.248
a	<|S|#	ɑ_n	1.707
a	<|S|#	ɑ	2.041
a	<|S|#	e_n	2.472
a	<|S|#	n	2.794
a	<|S|#	o	3.794
a	<|S|#	eː_n	4.209
a	<|S|>	ɑ	0.294
a	<|S|>	ɑ_n	3.745
a	<|S|>	e_n	4.511
a	<|S|>	n	4.833
a	<|S|>_R	ɑ	0.23
a	<|S|>_R	ɑ_n	4.067
a	<|S|>_R	e_n	4.833
a	<|S|R	ɑ	0.294
a	<|S|R	ɑ_n	3.745
a	<|S|R	e_n	4.511
a	<|S|R	n	4.833
a	F_<|S|	e_n	0.722
a	F_<|S|	eː_n	2.317
a	F_<|S|	ɑ_n	3.745
a	F_<|S|	ɑ	3.926
a	F_<|S|	n	4.833
a	F_<|S|#	e_n	0.655
a	F_<|S|#	eː_n	2.248
a	F_<|S|#	ɑ_n	4.067
a	F_<|S|#	ɑ	4.248
a	F|S|	e_n	0.84
a	F|S|	eː_n	2.441
a	F|S|	ɑ_n	3.33
a	F|S|	ɑ	3.511
a	F|S|	n	4.418
a	F|S|#	e_n	0.722
a	F|S|#	eː_n	2.317
a	F|S|#	ɑ_n	3.745
a	F|S|#	ɑ	3.926
a	F|S|#	n	4.833
a	|S|#	ɑ_n	1.711
a	|S|#	ɑ	2.027
a	|S|#	e_n	2.476
a	|S|#	n	2.798
a	|S|#	o	3.798
a	|S|#	eː_n	4.213
a	|S|>	ɑ	0.407
a	|S|>	ɑ_n	3.33
a	|S|>	e_n	4.096
a	|S|>	n	4.418
a	|S|>_R	ɑ	0.294
a	|S|>_R	ɑ_n	3.745
a	|S|>_R	e_n	4.511
a	|S|>_R	n	4.833
a	|S|R	ɑ	0.407
a	|S|R	ɑ_n	3.33
a	|S|R	e_n	4.096
a	|S|R	n	4.418
aːu̯	<|S|	ʦ_ɛ	0.0
