Phone1	Phone2	PMI
ˈaː_ð	ˈɑ_t	9.906
r_t͡n̥	r_n	9.608
<#_ˈa	<#_ˈɑ	9.153
s_t	s_t	9.031
<#_r	<#_r	9.008
<#_r̥	<#_r	8.986
<#_n	<#_n	8.887
s_#>	s_#>	8.766
<#_ɡ̊	<#_ɡ	8.484
<#_l	<#_l	8.424
<#_d̥	<#_t	8.124
ʰc	kː	7.951
t͡l̥	lː	7.79
nː	nː	7.658
p	p	7.358
ˈœːy̯	ou̯	7.274
ˈiː_n	ˈiː_n	7.148
ɲ	ŋ	7.12
n	<#_n	7.116
n̥	kʰ_n	7.101
ˈa	<#_ˈɑ	7.05
s_ˈa	s_ˈɑ	6.939
d̥	<#_t	6.929
p	fː	6.877
ŋ	ŋ	6.839
tʰ	ʦ	6.827
l	<#_l	6.814
ˈɛː	ˈie̯	6.749
ˈɛːi̯_r	ˈoː_r	6.746
nː	n_d	6.685
d̥_r	t_r	6.619
ˈœːy̯	ˈoː	6.489
ɡ̊	<#_ɡ	6.483
t͡n̥	r_n	6.38
ˈɛːi̯	ˈei̯	6.329
ˈɑːu̯	ˈɑː	6.314
r̥_#>	r_#>	6.313
ˈa_r̥	ˈɑ_r	6.251
ˈiː	ˈiː	6.226
ˈaː	ˈɑ_t	6.207
ˈœːy̯	ˈou̯	6.167
ˈuː	ˈuː	6.161
c	k	6.127
ɪ	ɛ	6.101
r	<#_r	6.029
h	h	6.028
v	b_#>	6.005
ˈoːu̯	ˈuo̯	5.913
s	s_#>	5.837
m	m	5.793
f	f	5.631
ˈɔ	ˈo	5.621
ɟ̊ː	ɡ_e	5.519
ˈi	ˈi	5.505
k	xː	5.414
b̥	b	5.354
θ	d	5.269
t	s̻	5.221
ɡ̊	ɡ	5.218
<#_ɡ̊	ɡ	5.218
ˈɪ	ˈi	5.178
k	k	5.159
j	ˈio̯	5.146
ˈʏ	ˈu	5.144
ʰp	f	5.139
l	l	5.097
<#_l	l	5.097
l̥	l	5.075
<#_ˈa	ˈɑ	5.068
t	s̻ː	5.051
ˈaː	ˈɑ	5.05
ˈoːu̯	ˈio̯	4.965
ɟ̊	ɡ	4.946
ɣ	ɡ	4.943
ˈɛ	ˈɛ	4.894
k	x	4.874
t	s_t	4.824
r̥	r_#>	4.805
ˈa	ˈɑ	4.801
cʰ	kʰ	4.782
ˈiː	ˈiu̯	4.774
p	f	4.755
ˈɪː	ˈi	4.731
ˈɑu̯	ˈɑ	4.711
ˈʏ	ˈo	4.686
ˈau̯	ˈɛ	4.666
ˈɔ	ˈu	4.658
s_#>	s	4.631
s	s	4.631
a	e	4.608
d̥	t	4.566
<#_d̥	t	4.566
ˈɛi̯	ˈei̯	4.532
j	ˈeː	4.522
kʰ	kʰ	4.52
n̥	kʰ	4.449
ð_j	tː	4.442
t_ʏ	s̻	4.411
ˈɛː	ˈɛ	4.407
ð	ˈɑ_t	4.396
ð_#>	t_#>	4.366
ˈaːi̯	ˈuo̯	4.365
r	r	4.32
<#_r	r	4.32
j_ˈuː	ˈio̯	4.309
j_ˈoːu̯	ˈio̯	4.309
x	x	4.302
<#_r̥	r	4.298
ɪ	o	4.259
t͡l̥	l_d	4.216
ɑu̯	ɑ	4.205
ˈœ	ˈɑ	4.18
r	r_n	4.116
n	n	4.022
<#_n	n	4.022
ˈuː	ˈio̯	4.006
ç	h	4.004
t͡n̥	n	3.996
n̥	n	3.996
t͡l̥_ʏ	lː	3.959
ɛ	i	3.914
v_ʏ_r̥_#>	b_#>	3.87
ˈoːu̯_r̥	o	3.843
r̥	<#_r	3.795
ˈoːu̯	o	3.749
<#	<#_r	3.734
a	e_n	3.729
s	s_t	3.702
a	ɑ	3.696
<#	<#_n	3.59
ð	t	3.556
ɡ̊_r	ɡ_r	3.553
ˈɛːi̯	ˈoː_r	3.541
r_ɡ̊	r_ɡ	3.537
<#_ˈʏ	<#_ˈuː	3.536
<#	<#_l	3.524
ˈɛːi̯	ˈoː	3.518
v	b	3.508
ð	tː	3.493
ˈɪ	ˈu	3.48
j	ˈɛ	3.476
ð	d	3.41
r̥_t	r_ʦ	3.397
<#	<#_t	3.379
ˈɑːu̯	h_ɑ	3.362
ˈɔː	ˈu	3.353
ˈɑːu̯_r̥	ˈɑː_r	3.335
r_ð	r_d	3.33
nː	d	3.295
r_ð	r_t	3.265
ˈɪ_n	ˈi_n	3.249
t_a	s̻ː_ɑ	3.244
pʰ	p͡f	3.22
ð	t_#>	3.215
ɟ̊ː	ɡ	3.19
ˈiː	ˈiː_n	3.165
t	t	3.162
r_ˈɪ	r_ˈu	3.158
a	eː	3.157
<#_ˈɛ	<#_ˈei̯	3.149
v_a	b_ɑ	3.113
a	ɑ_n	3.071
sː	s	3.045
r̥_#>	r	3.043
<#	<#_ˈɑ	3.024
ˈɛː	ˈi	2.998
ˈa	s_ˈɑ	2.91
t͡l̥	l	2.883
r̥	b_#>	2.878
ɡ̊_#>	ɡ_#>	2.863
n	ˈiː_n	2.841
a	o	2.839
ʰt	x	2.806
k_#>	x_#>	2.805
ʏ	i	2.782
ʏ_r̥	ɑ_r	2.74
<#	<#_ɡ	2.733
d̥	t_r	2.727
ˈɛːi̯_r	ˈoː	2.723
#>	s_#>	2.723
t_ʏ	s̻_i	2.666
ˈaː_ð	ˈɑ	2.65
aːu̯	ɛ	2.647
ˈɛ	ˈɑ	2.644
<#	<#	2.64
#>	#>	2.64
ð_#>	t	2.638
ˈʏ	<#_ˈuː	2.636
ɡ̊_ʏ	ɡ_ɑ	2.612
t͡n̥	r	2.605
nː	n	2.561
ˈiː_n	ˈiː	2.551
ˈɔu̯	u	2.538
ˈeːi̯	ˈou̯	2.537
j_ˈɛː	ˈi_r	2.487
m	m_#>	2.486
k	k_#>	2.463
ɡ̊ː	kː	2.44
r	ˈoː_r	2.426
r̥	r	2.413
t	s	2.407
#>	r_#>	2.404
#>	b_#>	2.38
ʰt	t	2.373
ˈa	ˈɑ_r	2.333
ɪ_#>	o_#>	2.313
r	t_r	2.313
<#	<#_w	2.304
ˈɛ	ˈei̯	2.3
p	f_#>	2.236
s_t	s	2.231
ˈɛ	<#_ˈei̯	2.18
s_t	t	2.166
<#_ˈʏ	ˈuː	2.155
v	w	2.138
a	eː_n	2.123
ˈɔu̯	l_u	2.086
aːu̯	ʦ_ɛ	2.056
<#_ˈɛ	ˈei̯	2.038
ˈu	ˈu	2.034
j_ˈɛ	ˈɛ	2.033
k	x_#>	2.031
k_#>	x	1.992
ˈɔː	ˈɑː	1.986
ɡ̊	ɡ_#>	1.976
r_t͡n̥	r	1.92
ˈou̯	ˈo	1.912
s	s_ˈɑ	1.906
ɪ_#>	o	1.826
ɪ	o_#>	1.818
ʏ	lː	1.816
sː	n_s	1.776
j_ˈɛː	ˈi	1.772
t͡l̥	d	1.769
j	ˈi	1.749
ˈɑːu̯	ɑ	1.735
ɡ̊_#>	ɡ	1.702
ˈɛ	ˈe	1.686
ˈɔu̯	x	1.636
ʰt͡n̥	s̻ː	1.606
r_t͡n̥	n	1.596
c	xː	1.541
ˈuː	ɡ_ɑ	1.522
s_v	s_w	1.474
r	ˈoː	1.469
ɟ̊ː	e	1.465
ˈœ	ˈɛ	1.431
s_ˈa	ˈɑ	1.38
ˈa_r̥	ˈɑ	1.378
ˈaːu̯	h_ɑ	1.37
ˈaː_ð	t	1.365
ˈaːu̯	ɑ	1.276
r̥	rː	1.266
ˈʏ	ˈuː	1.255
aːu̯	ɑ	1.246
ʰt	x_t	1.243
ˈɑːu̯	ˈɑː_r	1.222
s	t	1.22
