Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.04
a	#|S|>	a	0.03
a	#|S|>_N	a	0.024
a	#|S|N	a	0.03
a	<|S|	a	0.136
a	<|S|	i	4.209
a	<|S|#	a	0.134
a	<|S|#	i	3.877
a	<|S|>	a	0.151
a	<|S|>	-	3.544
a	<|S|>_F	a	0.48
a	<|S|>_F	-	1.878
a	<|S|>_N	a	0.024
a	<|S|>_R	a	0.234
a	<|S|>_R	-	2.85
a	<|S|F	a	0.455
a	<|S|F	-	1.962
a	<|S|N	a	0.03
a	<|S|R	a	0.226
a	<|S|R	-	2.924
a	F_<|S|	a	0.197
a	F_<|S|#	a	0.202
a	F|S|	a	0.188
a	F|S|#	a	0.197
a	|S|#	a	0.132
a	|S|#	i	3.91
a	|S|>	a	0.142
a	|S|>	-	3.724
a	|S|>_F	a	0.455
a	|S|>_F	-	1.962
a	|S|>_N	a	0.03
a	|S|>_R	a	0.226
a	|S|>_R	-	2.924
a	|S|F	a	0.414
a	|S|F	-	2.113
a	|S|N	a	0.04
a	|S|R	a	0.214
a	|S|R	-	3.057
b	#|S|	b	0.078
b	#|S|	-	4.248
b	#|S|<	b	0.058
b	#|S|<	-	4.663
b	#|S|<_F	b	0.046
b	#|S|<_F	-	4.985
b	#|S|<_R	b	0.046
b	#|S|<_R	-	4.985
b	#|S|F	b	0.058
b	#|S|F	-	4.663
b	#|S|R	b	0.058
b	#|S|R	-	4.663
b	>|S|	b	0.869
b	>|S|	-	1.144
b	>|S|<	b	0.97
b	>|S|<	-	1.031
b	>|S|<_F	b	0.815
b	>|S|<_F	-	1.212
b	>|S|F	b	0.772
b	>|S|F	-	1.271
b	F_>|S|	-	0.341
b	F_>|S|	b	2.248
b	F_>|S|<	-	0.266
b	F_>|S|<	b	2.57
b	F_>|S|<_F	-	0.218
b	F_>|S|<_F	b	2.833
b	F_>|S|F	-	0.266
b	F_>|S|F	b	2.57
b	F|S|	-	0.475
b	F|S|	b	1.833
b	F|S|<	-	0.341
b	F|S|<	b	2.248
b	F|S|<_F	-	0.266
b	F|S|<_F	b	2.57
b	F|S|F	-	0.341
b	F|S|F	b	2.248
b	|S|<	b	0.248
b	|S|<	-	2.663
b	|S|<_F	b	0.303
b	|S|<_F	-	2.4
b	|S|<_R	b	0.058
b	|S|<_R	-	4.663
b	|S|F	b	0.297
b	|S|F	-	2.427
b	|S|R	b	0.078
b	|S|R	-	4.248
d	#|S|	d	0.064
d	#|S|	dː	4.524
d	#|S|<	d	0.048
d	#|S|<	dː	4.939
d	#|S|<_F	d	0.038
d	#|S|<_R	d	0.038
d	#|S|F	d	0.048
d	#|S|F	dː	4.939
d	#|S|R	d	0.048
d	#|S|R	dː	4.939
d	>|S|	d	0.446
d	>|S|	dː	2.251
d	>|S|<	d	0.479
d	>|S|<	dː	2.184
d	>|S|<_F	d	0.37
d	>|S|<_F	dː	2.988
d	>|S|F	d	0.359
d	>|S|F	dː	2.984
d	F_>|S|	d	0.951
d	F_>|S|	dː	1.588
d	F_>|S|<	d	1.018
d	F_>|S|<	dː	1.531
d	F_>|S|<_F	d	0.514
d	F_>|S|F	d	0.5
d	F|S|	d	0.845
d	F|S|	dː	1.689
d	F|S|<	d	0.951
d	F|S|<	dː	1.588
d	F|S|<_F	d	0.5
d	F|S|F	d	0.479
d	F|S|F	dː	4.939
d	|S|<	d	0.242
d	|S|<	dː	2.979
d	|S|<_F	d	0.217
d	|S|<_F	dː	3.537
d	|S|<_R	d	0.048
d	|S|<_R	dː	4.939
d	|S|F	d	0.215
d	|S|F	dː	3.456
d	|S|R	d	0.064
d	|S|R	dː	4.524
e	<|S|	i	0.34
e	<|S|	-	3.745
e	<|S|#	i	0.317
e	<|S|=	i	0.739
e	<|S|=	-	1.337
e	<|S|>	i	0.417
e	<|S|>	-	2.907
e	<|S|>	e	4.549
e	<|S|>_N	i	0.414
e	<|S|>_N	-	2.933
e	<|S|>_R	-	0.862
e	<|S|>_R	i	1.165
e	<|S|N	i	0.397
e	<|S|N	-	2.966
e	<|S|R	-	0.941
e	<|S|R	i	1.077
e	=|S|	i	0.051
e	=|S|#	i	0.038
e	F_<|S|	i	0.466
e	F_<|S|#	i	0.489
e	F_=|S|	i	0.038
e	F_=|S|#	i	0.03
e	F|S|	i	0.324
e	F|S|#	i	0.347
e	|S|#	i	0.291
e	|S|=	i	0.662
e	|S|=	-	1.469
e	|S|>	i	0.386
e	|S|>	-	2.968
e	|S|>	e	4.634
e	|S|>_N	i	0.397
e	|S|>_N	-	2.966
e	|S|>_R	-	0.941
e	|S|>_R	i	1.077
e	|S|N	i	0.368
e	|S|N	-	3.023
e	|S|R	i	0.941
e	|S|R	-	1.082
e_r	<|S|	ˈi	0.0
e_r	<|S|#	ˈi	0.0
e_r	|S|#	ˈi	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	1.948
i	#|S|	ˈi	3.755
i	#|S|>	i	2.363
i	#|S|>	ˈi	4.17
i	#|S|>_N	i	2.684
i	#|S|>_N	ˈi	4.492
i	#|S|N	i	2.363
i	#|S|N	ˈi	4.17
i	<|S|	i	0.462
i	<|S|	ˈi	2.269
i	<|S|#	i	0.082
i	<|S|#	ˈi	4.17
i	<|S|<	i	2.363
i	<|S|<	ˈi	4.17
i	<|S|<_F	i	2.684
i	<|S|<_F	ˈi	4.492
i	<|S|>	i	0.634
i	<|S|>	ˈi	1.492
i	<|S|>_N	ˈi	0.244
i	<|S|>_N	i	2.684
i	<|S|F	i	2.363
i	<|S|F	ˈi	4.17
i	<|S|N	ˈi	0.312
i	<|S|N	i	2.363
i	|S|#	i	0.111
i	|S|#	ˈi	3.755
i	|S|<	i	1.948
i	|S|<	ˈi	3.755
i	|S|<_F	i	2.363
i	|S|<_F	ˈi	4.17
i	|S|>	i	0.876
i	|S|>	ˈi	1.918
i	|S|>_N	ˈi	1.216
