Phone1	Phone2	Surprisal	OOV_Smoothed
<#_a	<#_o	0.0	4.847
a	a	0.263	4.847
a	o	2.585	4.847
a_j	o_j	0.0	4.847
e	e_t̚	0.0	4.847
e_j	i	0.0	4.847
f	f	0.515	4.847
f	p	1.737	4.847
i	i	0.3	4.847
i	j_a	2.415	4.847
j	j	0.341	4.847
j	-	3.248	4.847
j	k̚	3.248	4.847
j_ɑ	e	0.0	4.847
k	k	0.0	4.847
kʰ	kʰ	0.737	4.847
kʰ	h	1.322	4.847
l	l	0.0	4.847
m	m	0.0	4.847
n	n	0.341	4.847
n	m	2.663	4.847
n	ɲ	4.248	4.847
o	u	0.737	4.847
o	e	1.322	4.847
p	p	0.0	4.847
pʰ	pʰ	0.0	4.847
t	tʰ	0.737	4.847
t	t	1.322	4.847
tʰ	tʰ	0.0	4.847
u	u	0.379	4.847
u	u_k̚	2.115	4.847
u_²¹⁴	u_²⁴	0.0	4.847
w	w	0.585	4.847
w	v	2.322	4.847
w	m	2.907	4.847
w_a	o	0.0	4.847
w_²¹⁴	³¹	0.0	4.847
w_ɔ	o	0.0	4.847
w_⁵¹	k̚	0.0	4.847
w_⁵⁵	²⁴	0.0	4.847
x	h	0.0	4.847
x_w	f	0.585	4.847
x_w	v	1.585	4.847
y	j_u	0.0	4.847
z̩	ɨ	0.0	4.847
²¹⁴	³¹	0.415	4.847
²¹⁴	²⁴	2.807	4.847
²¹⁴	²	3.222	4.847
³⁵	¹¹	0.144	4.847
³⁵	²	3.392	4.847
³⁵_#>	#>	0.0	4.847
ŋ	ŋ	0.107	4.847
ŋ	n	3.807	4.847
ɑ	o	0.17	4.847
ɑ	e	3.17	4.847
ɕ	ɕ	0.737	4.847
ɕ	s	1.322	4.847
ə	u	0.0	4.847
ɛ	e	0.585	4.847
ɛ	t̚	1.585	4.847
ɤ	a	0.0	4.847
ɤ_ɻ	i	0.0	4.847
ɥ	j	0.807	4.847
ɥ	j_e	1.222	4.847
ʂ	s	0.0	4.847
ʈ͡ʂ	ʦ	0.585	4.847
ʈ͡ʂ	t	1.585	4.847
ʈ͡ʂʰ	ʦʰ	0.0	4.847
ʊ	u	0.0	4.847
ʐ	ɲ	0.0	4.847
ʐ̩	ɨ	0.0	4.847
ʦ	ʦ	0.0	4.847
ʦʰ	ʦʰ	0.0	4.847
ʨ	k	0.0	4.847
ʨʰ	kʰ	1.0	4.847
ʨʰ	ʨʰ	1.0	4.847
⁵¹	⁵⁵	0.383	4.847
⁵¹	⁵	2.907	4.847
⁵¹	k̚	3.322	4.847
⁵⁵	²⁴	0.303	4.847
⁵⁵	t̚_²	3.209	4.847
⁵⁵	²	3.624	4.847
