Phone1	Phone2	PMI
ɡ	ɡ	6.659741901566306
ˈa_r	ˈe	5.792872178218272
d	d	5.166739579221355
z	ʒ	5.163423862239529
ð	ʤ	5.00920571346995
p	p	5.008714641334083
a	a	4.930740634718953
o	ɔ	4.926990235411012
n	n	4.8647109143804865
v	v	4.827492094207877
b	b	4.700101510650468
t	t	4.698185253048694
m	m	4.524662347403444
f	f	4.434726483442585
j	l	4.4295808794917475
k	ʧ	4.355392372367704
k	k	4.239875778296592
ˈo	ˈuː	4.191328654346294
s	s	3.9900977408154428
n_a	n	3.9287255380879227
l	l	3.8994196769936296
θ	s	3.8503060606156714
ˈa_ŋ	ˈɑ̃	3.8313683546703854
ˈo	ˈøː	3.557343654057832
ˈu	ˈɔ	3.505567486464146
ˈɛ	ˈɛː	3.492192078528827
ɲ	ɲ	3.4223480039027065
r	ʀ	3.3668089719891605
s	ʃ	3.317583313724955
ˈɔ	ˈoː	3.286797058440023
ˈa	ˈe	3.2805488548935373
ˈa	ˈa	3.2441693262718596
ˈo_ŋ	ˈɔ̃	3.1568311104350157
r_o	ʀ	3.1120730007817596
ˈi_ŋ	ˈẽ	3.1050660269219863
ˈe	ˈɛ	3.049948694747159
ˈɛ	j	3.0416076619647874
l	ˈa	2.902207304426081
m_a	m	2.862952629734055
e	i	2.715722441259767
ˈe	w_ˈɛ	2.646327063471908
ˈi	ˈiː	2.5508868364840693
k_a	ʧ	2.461161552209078
ˈɔ	w_ˈa	2.4525741637021676
o	uː	2.3183897385511685
ˈi	ˈɛ	2.305174950657321
ˈe	ˈɛ̃	2.266144074014296
ˈo	ˈɔ̃	2.1294707604914174
ˈi	ˈi	2.106765380651067
ˈɛ	j_ˈɛ	2.0912715218766196
m	m_w	2.070089711890946
ˈu	ˈøː	2.007219060172784
ŋ	ˈẽ	1.9147388296808803
l_a	l	1.8485595927039182
w	w	1.8435691475406049
ˈa	ˈɛ̃	1.827470002666582
ˈe	ˈøː	1.7613275165572695
ˈo	ˈu	1.7132912111214358
v_a	f	1.6737825259531212
ˈo	ˈɔ	1.5326834746649234
ˈa	ˈɔː	1.4565253942543799
t_#>	#>	1.4064658899414313
e_#>	#>	1.406140269810109
r_a	ʀ	1.3679487593198667
ˈa_ŋ	ˈɛ̃	1.2995478857142049
ˈa	ˈiː	1.2820985744196123
a	ˈɔː_j	1.2453647940286539
a	j	1.1823604324157644
s_#>	#>	1.1668608272494083
ˈe_ŋ	ˈɛ̃	1.1633636593937242
r_t	ʀ	1.1514543682067861
ˈa	ˈɛ	1.1343382799868986
ˈɔ	ˈɔ	1.1212928158072117
ˈi_r	ˈi	1.1188851751264346
s_k	ʃ	1.0882126040816482
d	d_w	1.0870284358684152
ˈe	ˈi	1.0574906935061983
ɲ_a	ɲ	1.016540385858436
ˈɛ	ˈiː	0.9786440931877634
ˈa	ɛ	0.9562021924705583
e	ˈɛ	0.9507056245339118
ŋ	ˈɛ̃	0.9393952743883004
ˈa_r	ˈiː	0.938076901302684
j_ˈe	ˈiː	0.9155766929361203
ˈo_ɡ	ˈøː	0.8995478857142049
a	ɛ	0.8328887077043096
ŋ_#>	#>	0.8169824217899022
r_e	ʀ	0.7693645665279776
s_t	s	0.7296545585143999
l	ˈoː	0.7027153746390336
ˈɔ	ˈuː	0.6713026267649763
ˈɛ	ˈɛ	0.6557872769002268
z	s	0.5397684841543932
v	f	0.5353995087429307
l	j	0.46688833496865884
ˈe	w	0.43386940925725936
l_#>	#>	0.397379894373711
#>	ˈa_#>	0.38703140892304905
o_#>	#>	0.05982319808041166
r_#>	#>	-1.0075127889272715
a_#>	#>	-0.8495389208299274
