Phone1	Phone2	Surprisal
b	b	0.266
b	-	3.19
b	v̥	4.084
b_ɑ	v	0.0
d	d	0.299
d	-	2.418
e	-	0.0
eː	-	0.0
f	f	0.0
f_ɑ	p	0.0
fː	ˈɒːɒ̯_p	0.0
h	h	0.184
h	-	3.065
i	-	0.097
i	n	3.938
i_l	ɫ	0.0
j	j	0.0
k	k	0.0
kʰ	k	0.0
kː	k	0.676
kː	ɣ̊	1.418
l	l	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.016
n	-	6.548
n_d	n	0.0
n_t	n	0.0
nː	n	0.0
nː_ɑ	n	0.0
o	-	0.0
ou̯	ˈoː	0.0
oː	-	0.0
p	p	0.0
p͡f	p	0.0
r	ɐ	0.544
r	r	1.772
r	-	5.556
r_n	ɐ_n	0.0
r_ɑ	ɐ	0.0
r_ˈiu̯	r	0.0
rː	ɣ̊	0.0
s	s	0.861
s	z	1.301
s	z̥	4.525
s_t	s_t	0.0
s̻	t	0.0
s̻ː	t	0.0
t	d̥	0.918
t	t	1.592
t	d	2.846
t_e	d	0.0
t_o	t	0.0
tː	d	0.0
u	-	0.0
v	-	0.0
w	v	0.507
w	w	2.596
w	-	2.932
w_ɑ	ˈɑːʊ̯	0.0
x	χ	0.482
x	-	1.816
xː	k	0.0
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑ	-	0.078
ɑ	ə	4.251
ɑ_r	ɐ	0.0
ə	-	0.0
ɛ	ɐ	0.0
ɛ_h	ɑɪ̯	0.0
ɡ	ɡ	0.657
ɡ	ɣ̊	1.451
ɡ_r	ɡ_r	0.0
ɡ_ɑ	ɡ	0.55
ɡ_ɑ	ˈøː_ɡ	1.657
ʦ	t	0.0
ʦ_ɑ	ˈyːʏ̯	0.0
ʦː	t	0.0
ˈe	-	0.0
ˈei̯	ˈæɪ̯	0.177
ˈei̯	-	3.116
ˈei̯_n	n	0.0
ˈeː	ˈɛːɪ̯	0.0
ˈi	ˈɪ	0.398
ˈi	-	3.241
ˈi	ˈɛ	3.875
ˈi	ˈɪə̯	3.892
ˈie̯	ˈɪ	0.0
ˈio̯	ˈæɪ̯	1.174
ˈio̯	ˈæː	1.908
ˈio̯	l	2.759
ˈio̯	-	2.81
ˈiu̯	-	0.785
ˈiu̯	ˈyː	1.252
ˈiː	ˈiː	0.35
ˈiː	ˈɪ	2.775
ˈiː	ˈiːi̯	3.853
ˈo	ˈoː	1.349
ˈo	-	1.742
ˈo	ˈɔ	2.086
ˈo	ˈʊ	3.776
ˈou̯	ˈoː	0.802
ˈou̯	ˈøː	1.229
ˈoː	ˈoː	0.673
ˈoː	-	1.424
ˈu	ˈʊ	1.556
ˈu	ˈøː	2.21
ˈu	ˈʏ	3.18
ˈu	-	3.573
ˈu	ˈœ	3.573
ˈu	ˈʏə̯	3.842
ˈu	ˈøːø̯	4.102
ˈu	ˈɔ	4.741
ˈuo̯	ˈɑʊ̯	0.828
ˈuo̯	ˈœy̯	2.175
ˈuo̯	ˈœːy̯	3.209
ˈuo̯	ʊ	4.226
ˈuo̯	ˈøy̯	4.226
ˈuː	ˈuː	0.34
ˈuː	ˈuːu̯	2.253
ˈɑ	ˈɑ	1.217
ˈɑ	ˈɑː	2.639
ˈɑ	ˈɒː	2.778
ˈɑ	ˈɑːɑ̯	3.178
ˈɑ	-	3.376
ˈɑ	ˈɔ	5.138
ˈɑ	ˈɛ	5.151
ˈɑː	ˈɒː	0.717
ˈɑː	ˈɔː	1.805
ˈɑː	-	3.247
ˈɛ	ˈeː	1.468
ˈɛ	-	2.248
ˈɛ	ˈɛ	2.756
ˈɛ	ˈɑː	2.835
ˈɛ	ˈeːe̯	2.839
