Phone1	Phone2	PMI
w̃_#>	ŋ_#>	9.98401344082033
<#_v	<#_v	9.955876142567575
<#_f	<#_f	9.943453257675541
<#_n	<#_n	9.897985361345885
ˈe_ɾ	e_r	9.74631139749458
ˈõ	ˈo_ŋ	9.560758249778543
ˈẽ	ˈe_ŋ	9.523747812315628
ˈĩ	ˈi_ŋ	9.402891119187391
<#_p	<#_p	9.257636590149863
ʃ_#>	z_e	8.951394103282759
ɨ_#>	e_#>	8.888140720422935
<#_k	<#_k	8.801665033438635
ˈɛ	j_ˈe	8.748104887000386
ɾ_#>	r_#>	8.736280892916914
<#_s	<#_s	8.626580182814388
ˈu_ɲ	ˈu_ɲ	8.218670777122961
ˈɛ_l	ˈɛ	8.102957183668853
v_ɐ	v_a	8.025708925657085
ˈɐ_ɲ	ˈa_ɲ	7.992875418399471
ɨ_ɣ	e_ɡ	7.992875418399471
ˈa_β	ˈa_v	7.967812919601398
ˈo_ɐ	ˈo_n	7.941979110937065
ˈɔ_ʃ	ˈo_z	7.90699432224866
ɐ_#>	a_#>	7.90200463993472
ɾ_n	r_n	7.716183752213575
ˈo_ð_u	ˈu_t	7.71288154708765
p_u	p_o	7.690349943549243
m_ɐ	m_a	7.67692129284453
n_u	n_o	7.608645777603732
ˈo_v	ˈo_v	7.577837919120628
ɾ_ˈɐ̃	r_ˈa	7.552004110456294
ˈe_ɾ	ˈe_r	7.5046876341959186
d_u	d_o	7.503362061415788
u_#>	o_#>	7.463822420323081
k_u	k_o	7.4544101940470116
ˈe_l	ˈe	7.33538364648828
ˈɐ̃	ˈa_ŋ	7.328877733232452
t_ɐ	t_a	7.308374561175403
s_u	s_o	7.21867077712296
ɐ̃	a_ŋ	7.153649686538253
ˈɐ̃_w̃	ˈo_ŋ	7.062878364062748
t	ŋ_t	6.99768648961893
t_u	t_o	6.830678865419252
<#_l	<#_l	6.638853890007594
ʃ_#>	i_#>	6.292221281417652
<#_l	<#_ˈe	6.206992702168089
ɣ	ɡ	6.12738163213566
m	m	5.99600017267717
ˈu	ˈu	5.896317858689913
β	v	5.880534211677543
#>	e_#>	5.785605438515221
ˈi	ˈi	5.674340946568906
v	v	5.38539193595413
ɲ	n	5.306782788300439
ˈɛ	ˈɛ	5.123908733772101
ˈɔ	ˈɔ	5.1204308483982865
ˈe	d_e	5.014015082520023
<#_ɐ	<#	4.981790225776118
ˈo	ˈo	4.808914784503756
ʎ	ʧ	4.69381059805527
ˈɐ_j	ˈɛ	4.66927518544164
i_ʃ	s	4.565827277176654
ˈa	ˈa	4.538106626879742
#>	o_#>	4.53500513606705
ʃ_#>	e_#>	4.492593634097381
ˈa	ɰ_ˈa	4.478695534235224
ˈa_ɫ	ˈa_l	4.461556341179911
ˈi_ʎ	ˈi	4.43960753556768
ˈe_ð	ˈe	4.39554266477939
t	t	4.308200805089806
ˈi_ɣ	ˈi_ɡ	4.2997473987898305
m_ɨ	m_e	4.2997473987898305
ɾ_k	r_k	4.247054052200303
ˈɐ_j_ɲ	ˈe_ɲ	4.207367423486222
