Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
ẽ	e_ŋ	0.0
f	f	0.0
i	-	0.0
i_ʃ	s	0.0
ĩ	i_ŋ	0.0
j	e	1.215
j	-	1.73
j	j	1.901
j_t	t	0.0
j_ɲ	ɲ	0.0
j̃	-	1.0
j̃	e	1.0
k	k	0.0
l	ɰ	0.821
l	l	1.204
l_u	o	0.0
l_ɐ	a	0.0
m	m	0.091
m	ˈa	4.034
n	n	0.394
n	-	2.066
n_ɐ	n_ˈa	0.0
õ	o_ŋ	0.0
p	p	0.0
p_u	p_o	0.0
s	s	0.071
s	r_s	4.375
t	t	0.072
t	s	4.362
u	o	0.08
u	-	4.499
u	ŋ	6.666
u_ʃ	i	0.0
ũ	b_o	0.0
v	v	0.16
v	-	3.254
w	-	0.867
w	w	1.146
w̃	ŋ	0.0
z	-	0.911
z	z	1.094
ð	-	1.202
ð	d	1.423
ð	t	2.377
ɐ	a	0.204
ɐ	-	4.186
ɐ	n_a	4.329
ɐ	ˈa	5.204
ɐ_β	a_v	0.0
ɐ̃	-	0.477
ɐ̃	a_ŋ	1.83
ɔ	-	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.0
ɨ	e	0.549
ɨ	-	2.436
ɨ	a	3.704
ɨ	o	4.19
ɫ	l	0.711
ɫ	-	1.362
ɲ	n	1.0
ɲ	ɲ	1.0
ɲ_u	ŋ	0.0
ɾ	r	0.31
ɾ	-	3.224
ɾ	e_r	3.963
ɾ	a_r	5.502
ɾ_t	r_t	0.0
ɾ_ɐ	r_a	0.0
ɾ_ɨ	r_o	0.0
ɾ_ˈe	r_ˈɛ	0.0
ʁ	r	0.0
ʃ	z_e	1.583
ʃ	s	1.602
ʃ	z_a	2.901
ʃ	z	2.909
ʃ	f_j	3.841
ʃ_t	s_t	0.0
ʎ	-	0.963
ʎ	ʧ	1.038
ʒ	z	0.0
ˈa	ˈa	0.073
ˈa	-	4.336
ˈe	ˈe	0.455
ˈe	ˈi	2.709
ˈe	ˈɛ	3.086
ˈe_k	ˈe_k	0.0
ˈe_l	ˈe	0.0
ˈe_w	ˈi_o	0.0
ˈe_ɾ	e_r	0.678
ˈe_ɾ	r	1.415
ˈẽ	ˈe_ŋ	0.585
ˈẽ	ŋ	1.585
ˈi	ˈi	0.297
ˈi	-	2.427
ˈi_ɲ	ˈi_n	0.0
ˈĩ	ˈi_ŋ	0.0
ˈo	ˈo	0.914
ˈo	ˈɔ	1.272
ˈo	ˈo_n	4.176
ˈo_j	ˈɔ	0.0
ˈo_w	ˈɔ	0.0
ˈo_ð	ˈu_t	0.0
ˈo_ʃ	ˈo_s	0.0
ˈõ	ˈo_ŋ	0.0
ˈu	ˈu	0.285
ˈu	ˈɔ	3.254
ˈu	ˈo	3.752
ˈũ	ˈu_n	0.0
ˈɐ	ˈa	1.034
ˈɐ	ˈe	1.704
ˈɐ	-	2.289
ˈɐ_j	ˈɛ	0.98
ˈɐ_j	ˈe	1.02
ˈɐ_ɲ	ˈa_ɲ	0.0
ˈɐ̃	ˈa	1.056
ˈɐ̃	ˈa_ŋ	2.028
ˈɐ̃	ˈo	2.466
ˈɐ̃	ˈa_n	3.427
ˈɔ	ˈɔ	0.636
ˈɔ	ˈo	1.488
ˈɔ_ʃ	ˈu	0.0
ˈɛ	ˈɛ	0.174
ˈɛ	j_ˈe	3.135
ˈɨ	ˈe	0.0
β	v	0.395
β	-	2.063
