Phone1	Phone2	Surprisal
a	a	0.576
a	-	2.344
a	ˈa	2.917
b	v	0.805
b	b	1.226
d	d	0.542
d	t	1.675
d_u	t	0.0
e	e	0.732
e	-	1.33
e_k	ʃ	0.0
e_ʃ	s	0.0
f	f	0.0
h	r	0.0
i	-	0.411
i	i	2.915
i	e	3.115
ĩ	ĩ	0.0
j	-	0.29
j	j	2.457
j_ʃ	s	0.0
j̃	ɲ	0.0
k	k	0.0
l	l	0.0
m	m	0.0
n	n	0.0
o	u	0.269
o	y	2.556
p	p	0.0
s	s	0.383
s	ʧ	2.305
s	z	5.028
s_e	s_e	0.0
t	t	0.209
t	-	2.888
t_ɐ	t_a	0.0
u	-	0.0
ũ	ũ	0.0
v	v	0.701
v	b	2.732
v	f	3.08
v	-	3.423
v	z_ɡ	5.441
v_ẽ	ẽ	0.0
v_i	f	0.0
w	l	1.014
w	-	1.64
w	w	2.444
z	-	1.304
z	d	1.749
z	ʒ	1.749
ɐ	a	0.034
ɐ	-	5.427
ɐ̃	ã	0.0
ɡ	ɡ	0.199
ɡ	k	2.956
ɡ_u	k	0.0
ɦ	r	0.0
ɾ	r	0.277
ɾ	-	2.518
ɾ_i	e_r	0.914
ɾ_i	r	1.091
ɾ_u	e_r	0.0
ɾ_ɐ	a	0.0
ʃ	s	0.493
ʃ	ʧ	2.757
ʃ	p_j	3.68
ʃ	f_j	3.979
ʎ	j	0.0
ʎ_u	ʧ	0.0
ʎ_ɐ	a	0.0
ʒ	ʒ	0.0
ʤ	-	0.0
ʤ_i	t	0.0
ʧ	t	0.0
ˈa	ˈɑː	0.826
ˈa	ˈa	1.197
ˈe	ˈɛ	1.064
ˈe	ˈeː	1.788
ˈe	-	3.075
ˈe	ˈe	3.856
ˈe	r	4.498
ˈe_h	ˈi	0.0
ˈe_j	ˈa	0.0
ˈẽ	-	0.775
ˈẽ	ˈẽ	1.267
ˈi	-	1.199
ˈi	ˈiː	1.73
ˈi	ˈi	1.927
ˈi_h	ˈi	0.0
ˈi_w	ˈiː_l	0.0
ˈĩ	ˈĩ	0.271
ˈĩ	ˈẽ	2.548
ˈĩ_j̃	ˈiː_n	0.0
ˈo	ˈøː	1.892
ˈo	ˈɔ	1.956
ˈo	ˈu	1.982
ˈo	ˈuː	3.054
ˈo	-	4.183
ˈo	ˈœ	4.499
ˈo_b	ˈuː	0.0
ˈo_j	ˈɔ	0.0
ˈo_w	ˈoː	0.0
ˈo_ʃ	ˈu_s	0.0
ˈõ	ˈũ	1.021
ˈõ	ˈɔ	1.536
ˈõ	ˈo	2.623
ˈu	ˈyː	0.805
ˈu	-	2.374
ˈu	ˈy	2.77
ˈu	ˈu	3.502
ˈũ	ˈyː	0.0
ˈɐ̃	ˈɑː	1.112
ˈɐ̃	ˈã	1.846
ˈɐ̃	ˈa	1.947
ˈɐ̃_w̃	ˈã	0.799
ˈɐ̃_w̃	ˈũ	1.234
ˈɔ	ˈuː	1.867
ˈɔ	ˈɔ	2.143
ˈɔ	-	2.148
ˈɔ	ˈu	2.858
ˈɔ	ˈøː	2.88
ˈɛ	ˈɛ	0.677
ˈɛ	ˈeː	2.111
ˈɛ	ˈe	2.808
