Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.0	4.779
d	d	0.0	4.779
f	f	0.0	4.779
i	i	0.0	4.779
j	j	0.0	4.779
k	k	0.0	4.779
k_ˈa	k_ˈa	0.0	4.779
l	l	0.0	4.779
lʲ	lʲ	0.0	4.779
m	m	0.0	4.779
mʲ	mʲ	0.0	4.779
n	n	0.0	4.779
o	o	0.0	4.779
p	p	0.0	4.779
r	r	0.0	4.779
r_t	r_t	0.0	4.779
s	s	0.0	4.779
t	t	0.0	4.779
t_ˈa	t_ˈa	0.0	4.779
u	u	0.0	4.779
v	v	0.0	4.779
vʲ	vʲ	0.0	4.779
x	x	0.0	4.779
z	z	0.0	4.779
ɐ	ɐ	0.0	4.779
ɛ	ɛ	0.0	4.779
ɡ	ɡ	0.0	4.779
ɫ	ɫ	0.0	4.779
ʃ	ʃ	0.0	4.779
ʒ	ʒ	0.0	4.779
ʦ	ʦ	0.0	4.779
ʧ	ʧ	0.0	4.779
ˈa	ˈa	0.0	4.779
ˈi	ˈi	0.0	4.779
ˈu	ˈu	0.0	4.779
ˈɔ	ˈɔ	0.0	4.779
ˈɛ	ˈɛ	0.0	4.779
ˈɤ	ˈɤ	0.0	4.779
