Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.19887927414216272	4.81138548994587
a	u	3.6465873349391105	4.81138548994587
a	e	4.353307648597807	4.81138548994587
b	v	0.6145266724128904	4.81138548994587
b	b	1.5275918597601794	4.81138548994587
d	d	-0.0	4.81138548994587
e	e	0.8615401030136753	4.81138548994587
e	-	2.5423354002283176	4.81138548994587
e	j	3.4145574324085572	4.81138548994587
e	i	3.4947555000493478	4.81138548994587
e	ə	4.175626682028155	4.81138548994587
e	a	4.638715188081333	4.81138548994587
h	f	-0.0	4.81138548994587
i	i	-0.0	4.81138548994587
j	-	0.7559927019839702	4.81138548994587
j	j	1.524698118665025	4.81138548994587
j	i	4.05148463077011	4.81138548994587
k	k	0.15647565125007923	4.81138548994587
k	ɡ	3.7269922418888877	4.81138548994587
l	l	0.4613243054310181	4.81138548994587
l	j	2.105504843788489	4.81138548994587
l	-	4.597335238689102	4.81138548994587
m	m	-0.0	4.81138548994587
n	n	0.8744604714045356	4.81138548994587
n	ŋ	1.9909896914479135	4.81138548994587
n	ŋ_t	2.3006194253557433	4.81138548994587
nː	n	-0.0	4.81138548994587
p	p	0.06446160773732422	4.81138548994587
p	-	4.516293187736027	4.81138548994587
r	r	0.024516279031504586	4.81138548994587
s	s	0.22249699322015956	4.81138548994587
s	-	3.7911056157437253	4.81138548994587
s	ʧ	4.325529590795792	4.81138548994587
t	t	0.6372574936934379	4.81138548994587
t	l	2.1345796098616088	4.81138548994587
t	-	3.7674497381980974	4.81138548994587
u	u	0.605270714645981	4.81138548994587
u	ˈu	2.0566286563137095	4.81138548994587
u	-	3.289476202358938	4.81138548994587
w	-	1.1266523433894242	4.81138548994587
w	l	1.731403676620971	4.81138548994587
w	w	2.0537092682589653	4.81138548994587
z	z	0.6391573137863364	4.81138548994587
z	-	1.6939152115511629	4.81138548994587
z	s	4.356232197738297	4.81138548994587
ð	d	0.6450407175072735	4.81138548994587
ð	-	1.8445849986877991	4.81138548994587
ð	t	3.606653732388613	4.81138548994587
ŋ	ŋ	0.31639025256048614	4.81138548994587
ŋ	n	2.3442945164010505	4.81138548994587
ɔ	a	0.10019716694279239	4.81138548994587
ɔ	-	3.897661394466486	4.81138548994587
ɡ	ɡ	0.1818352441845858	4.81138548994587
ɡ	-	3.0780254321724874	4.81138548994587
ɣ	-	0.15068793703697156	4.81138548994587
ɣ	ɡ	3.333818766239866	4.81138548994587
ɲ	ɲ	-0.0	4.81138548994587
ɾ	r	0.38189688022366003	4.81138548994587
ɾ	-	3.176523954567441	4.81138548994587
ɾ	j_r	3.9128596172398695	4.81138548994587
ɾ	ə_r	4.169377394705312	4.81138548994587
ʎ	j	0.11474959563478196	4.81138548994587
ʎ	l	3.709199924513015	4.81138548994587
ʒ	ʤ	-0.0	4.81138548994587
ʤ	d	-0.0	4.81138548994587
ʦ	z	-0.0	4.81138548994587
ˈa	ˈa	0.44829633081553133	4.81138548994587
ˈa	ˈe	2.2035217455658596	4.81138548994587
ˈe	ˈɛ	1.1926556879121024	4.81138548994587
ˈe	ˈe	2.0860693216013506	4.81138548994587
ˈe	ˈi	2.9894793501545434	4.81138548994587
ˈe	ˈɔ	3.5763500484615967	4.81138548994587
ˈe	ˈə	4.613277763566676	4.81138548994587
ˈi	ˈi	0.2620837121995541	4.81138548994587
ˈi	e	3.3258556850395196	4.81138548994587
ˈi	ˈe	4.080880116918717	4.81138548994587
ˈu	ˈu	0.47147925251350986	4.81138548994587
ˈu	ˈɔ	3.453949819490016	4.81138548994587
ˈu	ˈy	3.4980476895563672	4.81138548994587
ˈu	ˈu_r	4.514787764605523	4.81138548994587
ˈy	ˈy	0.340233241342469	4.81138548994587
ˈy	ˈu	2.7278234489773268	4.81138548994587
ˈɔ	ˈɔ	0.4131810310519585	4.81138548994587
ˈɔ	ˈø	2.881158957065029	4.81138548994587
ˈɔ	ˈu	3.1417611540830124	4.81138548994587
ˈɛ	ˈɛ	0.5903437250632948	4.81138548994587
ˈɛ	ˈe	1.8810645898688638	4.81138548994587
ˈɛ	ˈa	3.958318623090523	4.81138548994587
β	v	0.06403078757124829	4.81138548994587
β	b	4.525753792433826	4.81138548994587
