Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d_ə	ɐ	0.0
e	-	0.186
e	ɐ	3.046
f	f	0.0
h	h	0.0
j	ɡ	1.197
j	-	1.725
j	h	2.74
j	l	3.162
k	k	0.409
k	-	2.018
l	l	0.0
l_e	ɫ	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.086
n	-	4.107
n_d	n	0.0
nː	n	0.0
p	p	0.0
pʰ	p	0.0
s	s	0.995
s	z	1.006
t	t	0.0
tʰ	d	0.0
tː	t_ɑɪ̯	0.0
v	v	0.0
ç	k	0.337
ç	d	2.265
çː	-	0.0
ŋː	ŋ	0.0
ɑ	n	0.224
ɑ	-	2.798
ə	-	0.888
ə	ɐ	1.122
ɛ	-	0.0
ɡ	ɡ	0.0
ɡ_ɾ	ɡ_r	0.0
ɡː	ɣ̊	0.0
ɪ	ˈyː	0.0
ɲ	ŋ	0.0
ɾ	ɐ	0.674
ɾ	r	1.816
ɾ	-	4.616
ɾ	n	4.904
ɾ	d_ɐ	6.071
ɾ_n	ɐ_n	0.0
ʂ	s_k	0.471
ʂ	z	1.845
ʉ	-	0.0
ʋ	v	0.89
ʋ	w	1.12
ʋ_e	v	0.0
ʰkː	ŋ_k	0.0
ʰpː	p	0.0
ʰtː	t	0.915
ʰtː	χ_t	1.091
ˈeː	ˈeː	1.439
ˈeː	ˈɪ	1.807
ˈeː	ˈɛːɪ̯	2.415
ˈeː	-	2.663
ˈiː	ˈiː	0.806
ˈiː	ˈɪ	2.758
ˈiː	-	2.815
ˈiː	n	3.395
ˈiː	ˈiːi̯	4.543
ˈoː	ˈɒː	1.241
ˈoː	ˈɔː	2.391
ˈoː	ˈoː	2.606
ˈoː	-	2.936
ˈoː	n	3.454
ˈuː	ˈɑʊ̯	1.293
ˈuː	ˈoː	1.953
ˈuː	ˈœːy̯	3.046
ˈuː	ˈæɪ̯	3.119
ˈuː	ʊ	3.36
ˈyː	-	0.59
ˈyː	ˈæɪ̯	1.575
ˈæ	ˈɑː	0.0
ˈæɪ̯	ˈæɪ̯	0.497
ˈæɪ̯	-	1.778
ˈæʉ̯	ˈoː_d̥	0.711
ˈæʉ̯	ˈoː	1.362
ˈæː	-	0.0
ˈøː	-	0.884
ˈøː	ˈœy̯	2.174
ˈøː	ˈɑʊ̯	2.675
ˈøː	ˈøy̯	3.646
ˈœ	-	0.0
ˈœʏ̯	ˈøː	0.0
ˈɑ	ˈɑ	1.188
ˈɑ	ˈɑː	1.89
ˈɑ	ˈɑːɑ̯	2.758
ˈɑ	ˈɒː	3.343
ˈɑ	ˈɔ	4.48
ˈɑː	ˈɒː	0.99
ˈɑː	-	2.59
ˈɑː	ˈɑ	2.595
ˈɑː	ˈɑ_d̥	2.599
ˈɔ	-	1.129
ˈɔ	ˈøː	1.322
ˈɔ	ˈɑ	2.81
ˈɛ	ˈɛ	1.45
ˈɛ	-	1.899
ˈɛ	ˈɪ	2.209
ˈɛ	ˈɑ	2.74
ˈɪ	ˈɪ	0.0
ˈʉ	ˈʊ	0.861
ˈʉ	-	2.128
ˈʉ	ˈøː	3.18
ˈʉ	ˈʊə̯	3.18
ˈʉː	ˈuː	1.476
ˈʉː	-	1.51
ˈʉː	ˈæɪ̯	2.606
ˈʉː	ˈøː	2.998
ˈʊ	ˈoː	0.0
ˈʊ_ŋ	ɡ̊	0.0
ˈʏ	-	1.4
ˈʏ	ˈʏ	1.559
ˈʏ	ˈʏə̯	2.565
ˈʏ	ˈɔ	3.15
