Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_χ	#|S|<	<#	2.0515811761721845	5.1289529404304615
<#_χ	#|S|<_F	<#	2.0515811761721845	5.1289529404304615
b	#|S|<	b	0.0	5.1289529404304615
b	#|S|<_F	b	0.0	5.1289529404304615
b	#|S|<_R	b	0.0	5.1289529404304615
d	#|S|<	d	0.8255542036892377	5.1289529404304615
d	#|S|<	θ	1.2568398875894302	5.1289529404304615
d	#|S|<_F	d	1.0316934570906426	5.1289529404304615
d	#|S|<_F	θ	1.052472814481213	5.1289529404304615
d	#|S|<_R	d	0.3063122376412862	5.1289529404304615
d	#|S|<_R	θ	2.7631750785788376	5.1289529404304615
d	>|S|<	d	0.9713979026063165	5.1289529404304615
d	>|S|<	ð	1.9074571338548214	5.1289529404304615
d	>|S|<	θ	4.498400057516043	5.1289529404304615
d̥	>|S|#	d	0.4871825177518959	5.1289529404304615
d̥	>|S|#	θ	2.191097288529521	5.1289529404304615
d̥	>|S|#	-	4.2256541200888655	5.1289529404304615
d̥	F_>|S|#	d	0.4130704512541596	5.1289529404304615
d̥	F_>|S|#	θ	2.4817764854172784	5.1289529404304615
f	#|S|<	f	0.030145949986442214	5.1289529404304615
f	#|S|<_F	f	0.011974589302337947	5.1289529404304615
f	#|S|<_R	f	0.01197458930233798	5.1289529404304615
f	>|S|#	v	1.9026612714566655	5.1289529404304615
f	>|S|#	f	2.0756326340344415	5.1289529404304615
f	>|S|#	-	2.108498775354561	5.1289529404304615
i	<|S|#	i	2.0515811761721845	5.1289529404304615
i	<|S|>_N	i	2.0515811761721845	5.1289529404304615
j	#|S|<	j	1.0778344661314403	5.1289529404304615
j	#|S|<	-	4.515966795149657	5.1289529404304615
j	>|S|#	-	2.11131988378046	5.1289529404304615
j	>|S|#	j	3.9731837069193334	5.1289529404304615
k	#|S|<	kʰ	0.4787054331428601	5.1289529404304615
k	#|S|<	k	2.270869176473244	5.1289529404304615
k	#|S|<	ʧ	4.082014953658689	5.1289529404304615
k	#|S|<_F	kʰ	0.22779321094702573	5.1289529404304615
k	#|S|<_F	k	3.4023512013323147	5.1289529404304615
k	#|S|<_N	k	0.03242287379453057	5.1289529404304615
k	>|S|#	k	0.3550435589762376	5.1289529404304615
k	>|S|#	-	3.2681844363155332	5.1289529404304615
k	>|S|#	ʧ	4.219403689329852	5.1289529404304615
k	>|S|#	kʰ	4.634080400854112	5.1289529404304615
k	>|S|<	k	1.0880481791700631	5.1289529404304615
k	>|S|<	kʰ	4.776863489084436	5.1289529404304615
k	F_>|S|#	k	1.4701454909160214	5.1289529404304615
k	F_>|S|#	-	1.9073446284497921	5.1289529404304615
k	F_>|S|<	k	1.0502910907008516	5.1289529404304615
m	#|S|<	m	0.0	5.1289529404304615
m	#|S|<_F	m	0.0	5.1289529404304615
