Phone1	Phone2	PMI
n_t	n_t	10.372
ˈœː	ˈœː	8.938
ˈiɛ̯	ˈiɛ̯	8.938
ɪ	ɪ	8.743
nː	nː	8.604
ˈuə̯	ˈuə̯	8.466
ˈɪə̯	ˈɪə̯	8.359
z̥	z̥	8.271
ˈɛː	ˈɛː	8.133
z	z	8.025
ˈuːə̯	ˈuːə̯	8.002
ɡ	ɡ	7.83
ˈyː	ˈyː	7.811
ˈʏ	ˈʏ	7.723
ˈaː	ˈaː	7.723
ˈɔ	ˈɔ	7.635
ˈøː	ˈøː	7.474
ˈoː	ˈoː	7.423
ʋ	ʋ	7.335
ç	ç	7.197
ˈuː	ˈuː	7.076
ˈɪɛ̯	ˈɪɛ̯	6.923
p	p	6.923
l_v	l_v	6.917
n_ʃ	n_ʃ	6.912
ˈeː	ˈeː	6.816
ˈaʊ̯	ˈaʊ̯	6.785
ŋ	ŋ	6.785
ˈɔː	ˈɔː	6.735
d_n	d_n	6.717
ˈɛ	ˈɛ	6.654
ˈaɪ̯	ˈaɪ̯	6.597
ˈʊ	ˈʊ	6.523
ˈiː	ˈiː	6.371
h	h	6.333
ˈø	ˈø	6.09
ɣ	ɣ	6.089
j	j	6.086
ə	ə	6.076
x	x	6.076
b	b	5.88
f	f	5.846
s	s	5.815
ʃ	ʃ	5.701
ˈɪ	ˈɪ	5.681
r	r	5.653
m	m	5.612
ˈa	ˈa	5.592
v	v	5.53
d̥	d̥	5.508
d	d	5.334
ɐ	ɐ	5.185
k	k	5.164
l	l	4.862
t	t	4.776
n	n	4.031
v_n	v_n	3.456
ˈa_ɐ	ˈa_ɐ	3.455
ˈa_l	ˈa_l	3.455
t_n	t_n	3.265
t	n_t	1.176
n_t	t	1.176
ʃ	n_ʃ	0.937
n_ʃ	ʃ	0.937
v	l_v	0.921
l_v	v	0.921
d_n	d	0.682
d	d_n	0.682
n_t	n	0.431
n	n_t	0.431
l_v	l	0.409
l	l_v	0.409
ˈa	ɐ	0.396
ɐ	ˈa	0.396
n_ʃ	n	-0.112
n	n_ʃ	-0.112
n	d_n	-0.112
d_n	n	-0.112
v_n	v	-0.151
v	v_n	-0.151
ˈa_ɐ	ˈa	-0.172
ˈa_l	ˈa	-0.172
ˈa	ˈa_ɐ	-0.172
ˈa	ˈa_l	-0.172
ˈa_ɐ	ɐ	-0.305
ɐ	ˈa_ɐ	-0.305
ˈa_l	l	-0.347
l	ˈa_l	-0.347
ˈa	l	-0.403
l	ˈa	-0.403
t_n	t	-0.418
t	t_n	-0.418
v_n	n	-0.645
n	v_n	-0.645
t_n	n	-0.656
n	t_n	-0.656
n	d	-0.95
d	n	-0.95
v	l	-0.985
l	v	-0.985
v	n	-1.355
n	v	-1.355
ʃ	n	-1.431
n	ʃ	-1.431
t	n	-1.595
n	t	-1.595
