Phone1	Phone2	PMI
ə_ɫ	l_e	10.336
ˈi_#>	ˈeː_#>	10.141
<#_ˈɑ	<#_ˈɑ	10.141
ˈeː_n	ˈæɪ̯_n	10.141
ˈaː_n_#>	ˈoː_#>	10.002
ˈu_d̥_#>	ˈuː_#>	9.612
v̥_#>	ʋ_#>	9.033
v̥	ʋ_#>	9.033
ŋ_k	ʰkː	8.874
<#_ɾ	<#_ɾ	8.677
s_#>	s_#>	8.626
ə_ɾ	e_ɾ	8.593
<#_n	<#_n	8.31
ˈeː	ˈæɪ̯_n	7.931
ˈi	ˈeː_#>	7.88
ˈyː	ˈyː	7.41
ŋ	ŋː	7.272
ˈaː	ˈoː_#>	7.214
s_χ	ʂ	7.1
ŋ	ʰkː	7.077
p	p	7.046
ˈu	ˈuː_#>	7.031
ˈi_#>	ˈeː	6.969
ˈɑ	<#_ˈɑ	6.925
k_n	kʰ_n	6.896
ɾ_t	ɾ_t	6.896
χ_ɾ	ɡ_ɾ	6.887
ˈeː_n	ˈæɪ̯	6.809
ˈɑ_d̥_#>	ˈɑː_#>	6.692
s	s_#>	6.634
ˈʏ	ˈʏ	6.614
ˈɪ	ˈɪ	6.552
ˈaː_n_#>	ˈoː	6.54
v_ə	ʋ_ɑ	6.497
ʋ_ˈɔ	ˈʉ	6.494
ˈu_d̥_#>	ˈuː	6.372
<#	<#_ˈɑ	6.285
ɫ	l_e	6.267
ɾ_ə	ɾ_n	6.252
<#_t	tʰ	6.251
s	s_k	6.237
<#_ˈɛ	<#_ˈɛ	6.221
<#	<#_ɾ	6.211
n_ə	nː	6.2
n_d̥	nː	6.2
d̥	ˈuː_#>	6.197
ˈɛi̯	ˈiː	6.193
<#	<#_n	6.177
v	f	6.166
#>	ˈoː_#>	6.1
ˈœy̯	ˈʉː	6.04
ˈeː	ˈæɪ̯	6.04
b	b	6.02
ɦ	h	5.991
ˈɛ	ˈɛ	5.954
ˈoː	ˈʊ	5.933
#>	s_#>	5.918
#>	ˈeː_#>	5.905
ˈu	ˈuː	5.903
ˈɔ	ˈʉ	5.878
ə	l_e	5.856
ɫ_#>	l_#>	5.831
m	mː	5.804
<#_ɫ	<#_l	5.732
ˈoː	ˈæʉ̯	5.73
<#_ˈɑ	ˈɑ	5.724
ˈi	ˈyː	5.678
m	m	5.674
ˈoː	ˈœʏ̯	5.656
#>	ʋ_#>	5.628
ˈu	ˈøː	5.565
ɾ	<#_ɾ	5.564
k	ʰkː	5.534
v̥_#>	ʋ	5.45
v̥	ʋ	5.45
ˈeː	ˈeː	5.426
ˈaː	ˈoː	5.418
d̥_#>	d_#>	5.399
ə_ɫ	e	5.387
#>	ˈuː_#>	5.376
k	kʰ	5.275
k	ç	5.265
ˈi	j_ˈʉː	5.261
ˈɑ	ˈɑ	5.154
ˈeː_n	n	5.102
<#_n	n	5.102
n	ˈæɪ̯_n	5.096
n	ˈoː_#>	5.096
ə_ɫ	l	5.075
ʋ	ʋ	5.071
ə_ɾ	e	5.053
ˈaː	ˈɑː	5.04
d	d	5.006
n	<#_n	4.988
ə	e_ɾ	4.974
ə_n	ɑ	4.943
ˈɔ	ˈɔ	4.931
t	t	4.931
t	ʰtː	4.927
ˈɛ	<#_ˈɛ	4.896
χ	ɡ	4.889
ˈoː_d̥	ˈæʉ̯	4.854
k	k	4.847
ɫ	l	4.817
s_#>	s	4.817
p	pʰ	4.773
χ_t	ʰtː	4.773
χ	ɡː	4.771
ˈi	ˈeː	4.709
ɫ	lː	4.667
ˈi	ˈʉː	4.661
z	s	4.638
k_n	kʰ	4.627
k	kʰ_n	4.612
d	tʰ	4.601
ˈɑ_χ	ˈɔ	4.601
ˈɑ_d̥_#>	ˈɑː	4.561
s	s	4.54
v	ʋ_ɑ	4.532
ˈoː	ˈœ	4.523
d̥	d_#>	4.51
d̥	ˈæʉ̯	4.458
d̥	nː	4.443
s	ʂ	4.442
d̥	ˈɑː_#>	4.43
ɾ	e_ɾ	4.424
ˈɑ	ˈɑː	4.418
ˈɑ	ˈɑː_#>	4.365
χ	ɡ_ɾ	4.225
t	ɾ_t	4.178
<#_ɾ	ɾ	4.172
ə_ɾ	ɾ	4.172
#>	d_#>	4.157
ə	ɑ	4.136
ɾ	ɾ	4.134
<#_ˈɛ	ˈɛ	4.104
n_d	nː	4.079
ɫ	<#_l	4.04
<#	<#_l	4.029
z	ʂ	3.992
ɫ	l_#>	3.946
ʋ	ˈʉ	3.905
#>	l_#>	3.839
#>	ˈɑː_#>	3.832
ə	ə	3.805
ɾ	ɡ_ɾ	3.792
n	nː	3.791
ɾ	ɾ_t	3.727
χ_ɾ	ɡ	3.722
χ	ʂ	3.664
ˈaː	ˈɑ	3.658
v_ə	ʋ	3.643
ɾ_t	t	3.62
ə	ʋ_ɑ	3.504
ɾ	ɾ_n	3.49
s_ɫ	s_l	3.448
ɾ_ˈu	ɾ_ˈuː	3.448
ˈɛi̯_n	ˈiː_n	3.448
t	tʰ	3.442
ˈoː_d̥_#>	ˈæʉ̯_#>	3.44
k_n	n	3.43
n	kʰ_n	3.424
n	n	3.423
<#_ɫ	l	3.417
ɾ_ə	n	3.413
n	ɑ	3.401
<#	tʰ	3.395
<#	<#_ˈɛ	3.365
ɫ_#>	l	3.317
v_ə	ɑ	3.269
ə	ɾ_n	3.258
ɫ_ˈi	j_ˈʉː	3.253
<#	<#_j	3.237
ˈoː	ˈuː	3.235
s	k	3.14
<#_p	pʰ	3.022
n_d	n_d	3.008
ɾ_n	ɾ_n	2.999
<#	n	2.969
ˈɛ	ˈʏ	2.965
d̥	ˈuː	2.956
ˈi	j	2.949
<#_χ	<#_ɡ	2.92
ˈeː	n	2.892
ɾ_ə	ɾ	2.81
χ_ɾ	ɾ	2.81
<#_χ	<#_j	2.781
ɾ_t	ɾ	2.754
#>	ˈeː	2.733
#>	ˈoː	2.637
ˈɛi̯	ˈiː_n	2.628
ˈu	ɾ_ˈuː	2.548
ɫ_d̥	lː	2.499
d̥_#>	#>	2.492
ˈi_#>	#>	2.492
n_#>	#>	2.492
<#_ˈɑ	<#	2.492
#>	#>	2.492
v̥_#>	#>	2.492
ˈaː_n_#>	#>	2.492
v̥	#>	2.492
<#_ɾ	<#	2.492
<#_t	<#	2.492
ˈu_d̥_#>	#>	2.492
<#_n	<#	2.492
s_#>	#>	2.492
<#	<#	2.492
χ	ʰtː	2.484
ʋ	<#_ʋ	2.43
d̥_#>	d	2.421
<#_k	kʰ	2.419
ˈoː	ˈæʉ̯_#>	2.41
d̥	ˈæʉ̯_#>	2.41
ˈɑ	ˈɔ	2.365
ˈoː_d̥_#>	ˈæʉ̯	2.354
ʋ	kʰ_ʋ	2.34
d̥	ˈɑː	2.299
χ_ə	j	2.298
n_#>	ˈoː_#>	2.245
s	s_l	2.233
ə	e	2.209
ˈɑ	ˈɛ	2.172
χ	<#_ɡ	2.146
ɫ	s_l	2.145
#>	ˈuː	2.135
χ	j	2.135
ɾ_ˈu	ˈuː	2.121
ə	nː	2.11
#>	s	2.109
<#_χ	j	2.092
ɫ_ˈi	j	2.092
d	n_d	2.072
#>	ʋ	2.044
ˈɛi̯_n	ˈiː	2.027
<#	<#_ʋ	2.017
ɫ_ˈi	ˈʉː	1.998
<#_χ	ɡ	1.992
ɫ	j_ˈʉː	1.95
#>	ˈæʉ̯_#>	1.942
<#	<#_ɡ	1.941
χ	ˈɔ	1.922
n_d	d	1.891
<#	ˈɑ	1.868
ˈɛ	ˈœ	1.863
ɾ	ɾ_ˈuː	1.846
χ_ə	ɡ	1.825
t_ə	t	1.807
<#	j	1.795
n	ˈæɪ̯	1.764
s_ɫ	l	1.758
ˈɛi̯_n	n	1.741
ˈɛi̯	ˈæɪ̯	1.719
<#	l	1.715
<#	ɾ	1.706
#>	ˈɑː	1.701
n	ˈiː_n	1.692
n_d	n	1.688
v	ʋ	1.678
ɾ_n	n	1.672
<#_ɫ	<#	1.664
<#_χ	<#	1.664
<#_ˈɛ	<#	1.662
ɫ_#>	#>	1.662
ɫ	j	1.659
ˈɑ_d̥_#>	#>	1.658
d̥	#>	1.658
n	ˈoː	1.633
n	n_d	1.625
ɫ	<#_j	1.622
d	nː	1.598
χ	k	1.555
s_ɫ	s	1.552
ˈi	ˈiː	1.535
d̥	d	1.532
<#	pʰ	1.514
ɾ	ɾ_ˈɛ	1.513
χ	<#_j	1.495
ɾ_n	ɾ	1.418
ɾ_ˈu	ɾ	1.362
ˈeː	ˈiː	1.34
#>	l	1.324
ɫ	e	1.318
v	ɑ	1.304
ˈoː	ˈoː	1.295
ʋ	kʰ	1.295
d̥	lː	1.266
ˈɪ	ˈiː	1.253
<#	ˈɛ	1.248
ˈɔ	ˈʏ	1.246
n	ɾ_n	1.231
n_#>	ˈoː	1.223
ˈoː	ˈɔ	1.197
#>	d	1.179
n	kʰ	1.155
k	n	1.146
d	ç	1.132
<#	kʰ	1.106
ˈɔ	ˈʉː	1.086
<#	ʋ	1.047
ɦ	j	1.035
<#	ɡ	1.013
ə	ɾ	0.994
ˈɛi̯	n	0.922
ɾ	e	0.884
#>	ˈæʉ̯	0.856
<#_p	<#	0.834
χ_ə_n_#>	#>	0.834
<#_k	<#	0.834
ˈoː_d̥_#>	#>	0.828
ə	j	0.812
d	n	0.752
ɫ	ˈʉː	0.696
ɾ	n	0.652
ə	ʋ	0.649
ɾ	ɡ	0.627
ə	l	0.595
ʋ	<#	0.559
s	l	0.544
ɾ	ˈuː	0.519
n	d	0.508
ə	ɡ	0.502
s	#>	0.5
ˈu	ɾ	0.462
ɾ	ˈɛ	0.45
ɾ	t	0.45
ə	n	0.42
ˈɛ	<#	0.336
ə	t	0.32
n	ˈiː	0.272
ɫ	s	0.25
ˈi	#>	0.231
p	<#	0.168
χ	ɾ	0.147
t	ɾ	0.036
ˈu	#>	-0.09
k	<#	-0.102
ˈoː	#>	-0.201
ɫ	#>	-0.223
ˈaː	#>	-0.297
n	#>	-0.315
t	<#	-0.317
n	ɾ	-0.35
χ	<#	-0.396
d	<#	-0.435
χ	#>	-0.468
ɫ	<#	-0.577
ɾ	<#	-0.621
ə	#>	-0.652
ˈɑ	#>	-0.67
ˈɑ	<#	-0.723
n	<#	-0.83
