Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.863
d	θ	1.4
d	ð	3.806
d_ˈoː	d_ˈɛ	0.0
d̥	d	0.194
d̥	θ	2.989
i	i	0.0
j	j	0.0
k	k	1.406
k	ʧ	1.481
k	kʰ	2.271
k	-	4.124
k_ə	k	0.0
m	m	0.0
m_ˈaː	m	0.0
n	n	0.808
n	-	1.222
p	p	0.217
p	pʰ	2.838
s	s	0.363
s	ʃ	2.169
s_ɫ	s_l	0.0
s_χ	ʃ	0.0
t	ʔ	0.536
t	t	1.688
t_ə	ɾ	0.0
v	f	0.0
v_ə	v	0.0
v̥	v	0.0
z	s	0.0
z_ə	z	0.0
z̥	z	0.0
ŋ	ŋ	0.0
ə	-	0.367
ə	ə	2.959
ə	ɡ	3.38
ə_ɫ	ɫ	0.0
ə_ɾ	ɚ	0.0
ə_χ	i	0.0
ɦ	h	0.0
ɪ	i	0.0
ɫ	ɫ	0.988
ɫ	l	1.124
ɫ	-	4.756
ɾ	ɹ	0.765
ɾ	ɚ	1.593
ɾ	-	4.296
ɾ	ˈɝ	5.103
ɾ_ə	ɹ	0.0
ʋ	w	0.0
ˈaː	ˈeɪ̯	1.644
ˈaː	ˈi	1.808
ˈaː	ˈɛ	2.484
ˈaː	ˈɑ	3.132
ˈaː	-	3.301
ˈeː	ˈoʊ̯	1.516
ˈeː	ˈɛ	2.125
ˈeː	ˈi	2.475
ˈeː	ˈɛ_ð	3.122
ˈeː	-	3.985
ˈeː	ˈɪ	3.985
ˈi	ˈi	0.634
ˈi	-	2.007
ˈi	ˈɪ	3.228
ˈi_n	ˈɛ_n	0.0
ˈoː	ˈi	1.503
ˈoː	ˈʌ	2.069
ˈoː	ˈɔ	2.184
ˈoː	ˈɛ	3.688
ˈoː	-	3.936
ˈoː	ˈoʊ̯	4.445
ˈoː_χ	ˈaɪ̯	0.0
ˈu	ˈi	1.51
ˈu	ˈu	2.041
ˈu	ˈʊ	2.708
ˈu	ˈʌ	2.708
ˈu	ˈaʊ̯	3.327
ˈyː_ɾ	ɚ	0.0
ˈøː	ˈoʊ̯	0.0
ˈœy̯	ˈaʊ̯	0.765
ˈœy̯	ˈʌ	2.059
ˈœy̯	ˈaɪ̯	2.541
ˈɑ	ˈɛə̯	1.515
ˈɑ	ˈæ	2.34
ˈɑ	ˈeɪ̯	2.345
ˈɑ	ˈɑ	2.917
ˈɑ	ˈɔ	3.018
ˈɑ_d̥	ˈæ_θ	0.0
ˈɑ_n	ˈu	0.0
ˈɑ_ɫ	ˈæ	0.0
ˈɑ_χ	ˈʌɪ̯	0.0
ˈɑu̯	ˈoʊ̯_ɫ	0.0
ˈɔ	ˈʌ	0.982
ˈɔ	-	2.2
ˈɔ	ˈɑ	2.535
ˈɔ	ˈʊ	3.272
ˈɔ_ɾ	ˈɝ	0.0
ˈɛ	ˈɛ	1.199
ˈɛ	-	1.653
ˈɛ	ˈɪ	2.021
ˈɛ_ɾ	ˈɝ	0.0
ˈɛi̯	ˈaɪ̯	1.05
ˈɛi̯	ˈoʊ̯	2.356
ˈɛi̯	ˈʌɪ̯	2.356
ˈɛi̯	ˈɪ	2.985
ˈɪ	ˈɪ	0.602
ˈɪ	ˈaɪ̯	2.006
ˈɪ	-	3.44
ˈɪ_χ	ˈʌɪ̯	0.0
ˈʏ	ˈɪ	0.0
χ	ʤ	1.436
χ	-	1.825
χ	ˈeɪ̯	2.272
χ	oʊ̯	2.824
χ_ə	ˈaɪ̯	0.0
