Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.1254158191416197	4.79113581626312
a	e	3.586228799132362	4.79113581626312
b	b	0.7280072823510187	4.79113581626312
b	β	1.5313871964268928	4.79113581626312
b	-	4.31277641288222	4.79113581626312
d	d	0.6002196053299453	4.79113581626312
d	-	2.0000867718089315	4.79113581626312
d	t	4.066826710056988	4.79113581626312
e	e	0.9243232023018394	4.79113581626312
e	a	2.1603870755765073	4.79113581626312
e	u	3.468444762604443	4.79113581626312
e	ˈe	3.603395418981723	4.79113581626312
e	-	4.412746582937789	4.79113581626312
e̯ˈa	ˈe	0.3765119642463632	4.79113581626312
e̯ˈa	ˈe_ʎ	2.122162836055658	4.79113581626312
f	f	0.09621543902344182	4.79113581626312
f	-	3.9541945158080574	4.79113581626312
i	-	0.839688380648822	4.79113581626312
i	e	1.6972237249741586	4.79113581626312
i	i	2.912056187623139	4.79113581626312
j	j	1.459691624410019	4.79113581626312
j	-	1.5483150415388862	4.79113581626312
j	ʝ	2.953457846373063	4.79113581626312
j	β_j	3.1234017684685176	4.79113581626312
j	ɲ	4.3027491382867336	4.79113581626312
k	k	0.8929226509615212	4.79113581626312
k	ɣ	2.325285458559687	4.79113581626312
k	-	2.7037855571858205	4.79113581626312
k	ʝ	4.192201076212053	4.79113581626312
kʲ	ʝ_u	-0.0	4.79113581626312
l	ʎ	0.6954482105968273	4.79113581626312
l	l	2.0165209164599074	4.79113581626312
l	ʎ_u	3.8800318337017754	4.79113581626312
l	-	3.890900927274723	4.79113581626312
m	m	0.24209532364875908	4.79113581626312
m	-	2.694474587029285	4.79113581626312
n	n	0.6499106881521204	4.79113581626312
n	-	2.9787146442277916	4.79113581626312
n	n_u	3.4916712205089597	4.79113581626312
n	ɲ	3.713231324268688	4.79113581626312
n	ŋ	3.8225914090976936	4.79113581626312
o	o	-0.0	4.79113581626312
o̯ˈa	w_ˈe	1.1975171432119345	4.79113581626312
o̯ˈa	ˈo	1.2806428144572453	4.79113581626312
o̯ˈa	o	2.714416411310394	4.79113581626312
p	p	0.4271423546800025	4.79113581626312
p	-	2.53467791395856	4.79113581626312
p	β	4.174501933267515	4.79113581626312
r	ɾ	0.8660802229441587	4.79113581626312
r	-	1.992155777869344	4.79113581626312
r	r	3.2863824781332998	4.79113581626312
r	l_u	3.84921011888578	4.79113581626312
s	s	0.6180530340172936	4.79113581626312
s	e_s	2.2155755746311168	4.79113581626312
s	s_u	2.908878374341629	4.79113581626312
t	t	1.0875863563136303	4.79113581626312
t	ð	1.820297898269583	4.79113581626312
t	-	2.4233685162089578	4.79113581626312
t	t_u	4.062042742462081	4.79113581626312
u	o	1.394794949375872	4.79113581626312
u	u	1.424859991788809	4.79113581626312
u	-	2.4115197626720444	4.79113581626312
u	e	4.076115735701875	4.79113581626312
v	b	0.1544787463994815	4.79113581626312
v	b_j	3.299836334749529	4.79113581626312
w	-	0.9285095054405738	4.79113581626312
w	u	1.8974175565216838	4.79113581626312
w	β_u	2.5984591568947932	4.79113581626312
w	ˈe	4.606088472518222	4.79113581626312
z	d	0.42611874885881323	4.79113581626312
z	-	1.9672579643728583	4.79113581626312
ŋ	-	-0.0	4.79113581626312
ə	a	0.3912705064675444	4.79113581626312
ə	u	3.3340639629141577	4.79113581626312
ə	-	3.689683899809946	4.79113581626312
ə	e	4.0378616526908075	4.79113581626312
ɡ	ɡ	0.10004650324834642	4.79113581626312
ɡ	ʃ	3.899757906928511	4.79113581626312
ʃ	s	0.46271988354211346	4.79113581626312
ʃ	θ	2.805550153324566	4.79113581626312
ʃ	ʃ	2.928544210388787	4.79113581626312
ʒ	ʃ	0.516346464668448	4.79113581626312
ʒ	ʝ	1.7328363699797469	4.79113581626312
ʤ	-	0.7168414699076597	4.79113581626312
ʤ	ʃ	1.3526506085304386	4.79113581626312
ʦ	θ	0.6286115384594585	4.79113581626312
ʦ	l	1.5014370340313046	4.79113581626312
ʧ	θ	0.48849924623736074	4.79113581626312
ʧ	-	2.224528341775614	4.79113581626312
ʧ	j	3.7707292700058943	4.79113581626312
ʧʲ	t	0.5247038128588265	4.79113581626312
ʧʲ	-	1.7136004642919924	4.79113581626312
ˈa	ˈa	0.5103576502667531	4.79113581626312
ˈa	ˈe	2.139678053665619	4.79113581626312
ˈa	a	4.787569818485978	4.79113581626312
ˈau̯	ˈo	-0.0	4.79113581626312
ˈe	ˈe	0.13964319594233862	4.79113581626312
ˈe	ˈa	4.291089230917113	4.79113581626312
ˈe	-	4.602049953392422	4.79113581626312
ˈi	ˈi	1.0098523927332466	4.79113581626312
ˈi	ˈe	1.5375566100884983	4.79113581626312
ˈi	j_ˈe	3.3222760982948025	4.79113581626312
ˈi	-	4.084151407256165	4.79113581626312
ˈo	w_ˈe	0.868353479246832	4.79113581626312
ˈo	ˈo	1.3197393670217048	4.79113581626312
ˈo	w	4.275896990795171	4.79113581626312
ˈu	ˈo	0.7387659862041372	4.79113581626312
ˈu	ˈu	1.3192317125372721	4.79113581626312
ˈə	ˈe	-0.0	4.79113581626312
ˈɨ	ˈa	-0.0	4.79113581626312
