Phone1	Phone2	PMI
s_l	s_l	10.793
<#_ˈeː	<#_ˈe	10.775
s_#>	ʃ_#>	10.314
i	iːy̯	10.029
<#_ʀ	<#_r	9.595
v̥_#>	f_#>	9.208
v̥	f_#>	9.208
<#_n	<#_n	9.134
<#_t	<#_t	9.013
d̥_#>	θ_#>	8.892
ɡ	ʤː	8.784
l_#>	ɫ_#>	8.767
z̥_#>	s_#>	8.547
z̥	s_#>	8.352
ˈʏ	mː	8.277
<#_d	<#_d	8.269
ˈʏ_m	mː	7.949
ɪ	i	7.556
s	ʃ_#>	7.511
ˈœ	ˈy	7.478
x	xː	7.463
ŋ	ŋ	7.326
ɣ̊	ɣ̊	7.32
ə_ʀ	e_r	7.303
ʃ	ʃ	7.219
ˈɒː_n	ˈoː_n	7.167
<#_ˈɛː	<#_ˈɑː	7.151
s_#>	ʃ	7.131
ˈeː	<#_ˈe	7.114
v_ə	v_e	6.983
ʀ_d̥	r_d	6.974
ˈuː	ˈuː	6.972
d	<#_d	6.969
ˈiː	ˈiː	6.824
d_ə	d_ɑ	6.788
x	x	6.781
p	p	6.752
p	pː	6.698
t	<#_t	6.671
ʀ_t	r_t	6.636
<#_ˈeː	ˈe	6.619
ˈøː	ˈeː	6.493
d̥	θ_#>	6.47
ʀ_ə	r_n	6.419
k_#>	ɡ_#>	6.382
ˈu	ˈæːɑ̯	6.364
n	<#_n	6.302
ˈɒː	ˈæː	6.297
l	ɫ_#>	6.26
x	x_t	6.245
<#_j	<#_j	6.222
b	bː	6.155
b	b	6.122
l_#>	ɫ	5.986
m	m	5.913
m	mː	5.893
<#_l	<#_l	5.881
d̥_#>	θ	5.845
ɣ	ɣ	5.79
ˈɛː	ˈɑː	5.785
n_d	n_d	5.705
ˈaː	ˈæ	5.664
v̥_#>	f	5.655
v̥	f	5.655
ɦ	h	5.637
ʀ	<#_r	5.618
ˈɪː	ˈi	5.587
v	v	5.533
ˈoː	ˈoː	5.519
ˈɑ	ˈiy̯	5.508
ˈɔ	ˈo	5.488
ə_ʀ	o_r	5.458
v	f	5.273
ˈoː	ˈu	5.245
ˈɔː	ˈæːɑ̯	5.235
ˈaː	ˈɑ	5.234
ˈɪ	ˈe	5.227
ˈɛː	<#_ˈɑː	5.213
k	k	5.206
s	s_l	5.2
s	k_s	5.2
t	tː	5.198
l	l	5.139
ˈɛ	ˈi	5.11
ɣ	ɡ	5.103
ˈɑ	ˈæ	5.056
ˈeː	ˈe	5.014
z	s	4.981
<#_d	d	4.981
<#_t	t	4.948
ˈʊː	ˈu	4.89
z̥_#>	s	4.886
n	nː	4.859
t	t	4.817
ˈʊː	ˈoː	4.811
s	s	4.76
z̥	s	4.691
ə_ɣ̊	i_j	4.638
d	θ	4.63
d̥	d	4.613
ˈyː	ˈyː	4.599
l	ɫ	4.56
ˈøː	ˈo	4.557
<#_j	j	4.481
j	<#_j	4.46
ˈɒː	ˈɑ	4.426
ˈeː	ˈeːo̯	4.418
k	ʧ	4.376
ˈʊ	ˈu	4.362
l	<#_l	4.352
s	s_t	4.338
s	ʃ	4.327
ˈʊː	ˈo	4.32
<#_ˈɛː	ˈɑː	4.267
k	ɡ_#>	4.245
ˈɑː	ˈɑ	4.226
k_#>	ɡ	4.211
l	s_l	4.162
<#_ʀ	r	4.151
ˈeː	ˈeo̯	4.12
d	d	4.116
ə	iː	4.093
#>	ʃ_#>	4.083
#>	f_#>	4.083
ʀ	r	4.08
<#_n	n	4.079
ɣ̊_#>	j_#>	4.032
ˈɔu̯	ˈuː	3.974
<#_l	l	3.914
n	n_e	3.902
#>	ɫ_#>	3.879
k	ʤ	3.795
ˈi	ˈɑː_w	3.791
n	n	3.784
ə	ɑ	3.77
<#	<#_ˈe	3.768
<#	<#_t	3.768
<#	<#_r	3.768
<#	<#_n	3.768
<#	<#_d	3.768
x	t	3.735
ˈæ	ˈe	3.689
ˈi	ˈeːo̯	3.654
ˈɒː	ˈoː_n	3.619
ˈi	ˈɑː	3.605
n_t	n_t	3.605
l_ə	ɫ	3.586
ə	o	3.582
#>	θ_#>	3.569
ˈɪ_n	ˈe_nː	3.567
ˈi	ˈiːy̯	3.533
ɣ_ə	ɣ_o	3.524
