Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.766
a	<|S|	-	1.28
a	<|S|#	ə	0.814
a	<|S|#	-	1.214
a	<|S|>	ə	0.157
a	<|S|>	-	3.28
a	|S|#	ə	0.808
a	|S|#	-	1.221
a	|S|>	ə	0.213
a	|S|>	-	2.865
b̥	#|S|	b̥	0.026
b̥	#|S|<	b̥	0.019
b̥	#|S|<_F	b̥	0.015
b̥	#|S|<_R	b̥	0.015
b̥	#|S|F	b̥	0.019
b̥	#|S|R	b̥	0.019
b̥	>|S|	b̥	0.623
b̥	>|S|	p	2.441
b̥	>|S|#	b̥	0.441
b̥	>|S|<	p	0.39
b̥	>|S|<	b̥	2.078
b̥	>|S|<_R	p	0.303
b̥	>|S|<_R	b̥	2.4
b̥	>|S|R	p	0.39
b̥	>|S|R	b̥	2.078
b̥	|S|#	b̥	0.395
b̥	|S|<	b̥	0.084
b̥	|S|<	p	4.139
b̥	|S|<_F	b̥	0.019
b̥	|S|<_R	b̥	0.257
b̥	|S|<_R	p	2.616
b̥	|S|F	b̥	0.026
b̥	|S|R	b̥	0.236
b̥	|S|R	p	2.729
b̥͡v̥	>|S|	p͡f	0.0
b̥͡v̥	>|S|#	p͡f	0.0
b̥͡v̥	>|S|<	p͡f	0.0
b̥͡v̥	|S|#	p͡f	0.0
b̥͡v̥	|S|<	p͡f	0.0
d̥	#|S|	d̥	0.629
d̥	#|S|	t	1.501
d̥	#|S|<	d̥	0.578
d̥	#|S|<	t	1.598
d̥	#|S|<_F	d̥	0.164
d̥	#|S|<_F	t	3.215
d̥	#|S|<_R	t	0.642
d̥	#|S|<_R	d̥	1.478
d̥	#|S|F	d̥	0.209
d̥	#|S|F	t	2.893
d̥	#|S|R	t	0.656
d̥	#|S|R	d̥	1.453
d̥	>|S|	t	0.669
d̥	>|S|	d̥	1.492
d̥	>|S|#	t	0.674
d̥	>|S|#	d̥	1.516
d̥	>|S|<	t	0.556
d̥	>|S|<	d̥	1.644
d̥	>|S|<_F	t	0.14
d̥	>|S|<_F	d̥	3.437
d̥	>|S|<_N	t	0.978
d̥	>|S|<_N	d̥	1.022
d̥	>|S|F	t	0.177
d̥	>|S|F	d̥	3.115
d̥	>|S|N	t	0.973
d̥	>|S|N	d̥	1.028
d̥	F_>|S|	t	0.177
d̥	F_>|S|	d̥	3.115
d̥	F_>|S|#	t	0.14
d̥	F_>|S|#	d̥	3.437
d̥	F_>|S|<	t	0.14
d̥	F_>|S|<	d̥	3.437
d̥	F_>|S|<_N	t	0.115
d̥	F_>|S|<_N	d̥	3.7
d̥	F_>|S|N	t	0.14
d̥	F_>|S|N	d̥	3.437
d̥	F|S|	t	0.241
d̥	F|S|	d̥	2.7
d̥	F|S|#	t	0.177
d̥	F|S|#	d̥	3.115
d̥	F|S|<	t	0.177
d̥	F|S|<	d̥	3.115
d̥	F|S|<_N	t	0.14
d̥	F|S|<_N	d̥	3.437
d̥	F|S|N	t	0.177
d̥	F|S|N	d̥	3.115
d̥	|S|#	t	0.697
d̥	|S|#	d̥	1.465
d̥	|S|<	d̥	0.873
d̥	|S|<	t	1.139
d̥	|S|<_F	d̥	0.483
d̥	|S|<_F	t	1.813
d̥	|S|<_N	t	0.973
d̥	|S|<_N	d̥	1.028
d̥	|S|<_R	t	0.656
