Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.117
b	#|S|	v	3.684
b	#|S|<	b̥	0.087
b	#|S|<	v	4.1
b	#|S|<_F	b̥	0.069
b	#|S|<_F	v	4.421
b	#|S|<_R	b̥	0.069
b	#|S|<_R	v	4.421
b	#|S|F	b̥	0.087
b	#|S|F	v	4.1
b	#|S|R	b̥	0.087
b	#|S|R	v	4.1
b	>|S|	v	1.363
b	>|S|	b̥	1.737
b	>|S|#	b̥	1.743
b	>|S|#	v	4.1
b	>|S|<	v	0.485
b	>|S|<	b̥	2.383
b	>|S|<_F	v	0.24
b	>|S|<_F	b̥	2.705
b	>|S|F	v	0.307
b	>|S|F	b̥	2.383
b	F_>|S|	v	1.206
b	F_>|S|	b̥	2.383
b	F_>|S|#	b̥	2.705
b	F_>|S|#	v	4.421
b	F_>|S|<	v	0.629
b	F_>|S|<	b̥	2.705
b	F|S|	v	1.282
b	F|S|	b̥	1.968
b	F|S|#	b̥	2.383
b	F|S|#	v	4.1
b	F|S|<	v	0.688
b	F|S|<	b̥	2.383
b	|S|#	b̥	1.511
b	|S|#	v	3.684
b	|S|<	b̥	0.426
b	|S|<	v	2.1
b	|S|<_F	b̥	0.38
b	|S|<_F	v	2.111
b	|S|<_R	b̥	0.087
b	|S|<_R	v	4.1
b	|S|F	b̥	0.38
b	|S|F	v	2.11
b	|S|R	b̥	0.117
b	|S|R	v	3.684
d	#|S|	θ	0.162
d	#|S|	ð	3.237
d	#|S|<	θ	0.12
d	#|S|<	ð	3.652
d	#|S|<_F	θ	0.095
d	#|S|<_F	ð	3.974
d	#|S|<_R	θ	0.095
d	#|S|<_R	ð	3.974
d	#|S|F	θ	0.12
d	#|S|F	ð	3.652
d	#|S|R	θ	0.12
d	#|S|R	ð	3.652
d	>|S|	ð	0.537
d	>|S|	θ	2.138
d	>|S|#	ð	0.27
d	>|S|#	θ	2.553
d	>|S|<	ð	0.639
d	>|S|<	θ	2.553
d	>|S|<_F	ð	0.212
d	>|S|<_F	θ	2.874
d	>|S|F	ð	0.27
d	>|S|F	θ	2.553
d	F_>|S|	ð	0.27
d	F_>|S|	θ	2.553
d	F_>|S|<	ð	0.212
d	F_>|S|<	θ	2.874
