Phone1	Phone2	Surprisal
a	ãː	0.496
a	a	2.007
a	aː	4.569
a_w	au̯	0.0
b	b	0.0
c	p_ɫ	0.0
cː	k_ʊ	0.0
d	d	0.0
dː	ɡ_ɪ	0.0
f	f	0.0
i	ɛ	1.253
i	ɪ	1.672
i	iː	2.795
i	eː	3.029
i_ɾ	r	0.0
j	ɡ	1.025
j	d_i	2.332
j	j	2.619
j	d	2.764
j_ɪ	ɡ_ɛ	0.0
k	k	0.101
k	kʷ	3.885
k_ɾ	k_r	0.0
kː	kː	0.0
l	ɫ	0.0
l_ˈi	lʲ_ˈɪ	0.0
l_ˈɛ	ɫ_ˈɛ	0.0
lː	lʲː	0.0
m	m	0.0
mː	-	0.714
mː	mː	1.357
n	n	0.092
n	ŋ	5.017
n	ŋ_k	5.026
nː	nː	1.19
nː	n	1.602
nː	n_d	2.106
p	p	0.0
r	r	0.0
r_k	r_k	0.0
s	s	0.0
sː	sː	0.0
t	t	0.081
t	tʰ	4.197
t_ɪ	t_ɛ̃ː	0.0
t_ˈi	t_ˈeː	0.0
tː	k_t	0.473
tː	tː	1.839
u	ɔ	1.131
u	-	1.703
u	ʊ	2.081
v	w	0.391
v	b	2.075
w	-	1.523
w	ɫ	1.537
w	kʷ	1.701
z	s	0.0
ç	f_ɫ	0.0
ŋ	ŋ	0.0
ɕ	k	0.407
ɕ	ɡ	2.771
ɕ	kʷ	3.33
ɕ_ɪ	k_ɛ̃ː	0.0
ɖː	lʲː	0.0
ɟː	lʲ_i	0.618
ɟː	ɫ	1.522
ɡ	-	1.259
ɡ	ɡ	1.378
ɡ	ɡʷ	2.341
ɪ	ɛ	1.053
ɪ	ɛ̃ː	1.671
ɪ	ɪ	3.808
ɪ	ˈiː	3.922
ɪ	ɛ̃	4.862
ɪ	iː	5.277
ɪ	ae̯	7.228
ɪ_ɾ	ɛ_r	0.0
ɲ	n_e	0.0
ɲː	n_i	1.394
ɲː	n	1.984
ɲː	ŋ_n	2.193
ɲː	n_e	2.757
ɽ	r	0.0
ɾ	r	0.518
ɾ	d	1.954
ɾ	-	4.517
ɾ_n	r_n	0.0
ɾ_ʊ	r_ʊ̃ː	0.0
ʃ	s	0.0
ʃː	s_k	0.0
ʈ_ɽ	t_r	0.0
ʈː	tː	0.0
ʊ	ʊ̃ː	0.125
ʊ	ɛ̃ː	4.807
ʊ	ɫ_ʊ̃ː	5.222
ʊ	oː	5.603
ʐː	rː	0.0
ʤ	-	0.461
ʤ	j	1.869
ʤː	ɡ	0.0
ʦ	t	0.0
ʦː	-	1.0
ʦː	t_i	1.0
ʧː	-	0.0
ˈa	ˈa	0.939
ˈa	ˈaː	1.223
ˈa	-	5.266
ˈa	ˈa_p	5.377
ˈa_r	ˈaː_r	0.0
ˈa_ɾ	ˈa_r	0.0
ˈe	-	0.473
ˈe	ˈoe̯	1.838
ˈi	ˈiː	1.214
ˈi	ˈɪ	1.561
ˈi	ˈeː	2.396
ˈi	ˈi	5.253
ˈi	ˈyː	6.178
ˈi_nː	ˈɛ_nː	0.0
ˈo	ˈɔ	0.737
ˈo	ˈoː	1.322
ˈu	ˈuː	1.26
ˈu	ˈʊ	1.806
ˈu	ˈoː	2.207
ˈu	ˈu	4.568
ˈu	-	4.729
ˈu_p	ˈʊ_p	0.0
ˈu_tː	ˈoː_t	0.0
ˈu_ɪ	ˈɛ̃ː	0.0
ˈu_ɾ	ˈoː_r	0.0
ˈɔ	ˈɔ	0.436
ˈɔ	ˈʊ	2.773
ˈɔ	-	3.124
ˈɛ	ˈɛ	0.145
ˈɛ	ɛ	3.736
ˈɛ	ˈae̯	5.593
ˈɛ_n	ˈɛ_n	0.0
ˈɛ_r	ˈɛ_r	0.0
