Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.044
b	#|S|<	b	0.05
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.044
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	v	1.144
b̥	>|S|	ʋ	1.729
b̥	>|S|	v̥	2.729
b̥	>|S|#	v	1.163
b̥	>|S|#	ʋ	1.748
b̥	>|S|#	v̥	2.748
b̥	F_>|S|	v	0.541
b̥	F_>|S|	v̥	2.126
b̥	F_>|S|	ʋ	3.585
b̥	F_>|S|#	v	0.515
b̥	F_>|S|#	v̥	2.1
b̥	F_>|S|#	ʋ	3.907
b̥	F|S|	v	0.585
b̥	F|S|	v̥	2.17
b̥	F|S|	ʋ	3.17
b̥	F|S|#	v	0.541
b̥	F|S|#	v̥	2.126
b̥	F|S|#	ʋ	3.585
b̥	|S|#	v	1.144
b̥	|S|#	ʋ	1.729
b̥	|S|#	v̥	2.729
d	#|S|	d	0.113
d	#|S|	t	4.254
d	#|S|<	d	0.111
d	#|S|<	t	4.383
d	#|S|<_F	d	0.112
d	#|S|<_R	d	0.163
d	#|S|<_R	t	3.231
d	#|S|F	d	0.113
d	#|S|R	d	0.161
d	#|S|R	t	3.246
d	>|S|	d	0.418
d	>|S|	t	1.991
d	>|S|<	d	0.458
d	>|S|<	t	1.878
d	F_>|S|	d	0.032
d	F_>|S|<	d	0.026
d	F|S|	d	0.043
d	F|S|	t	5.087
d	F|S|<	d	0.032
d	|S|<	d	0.161
d	|S|<	t	3.53
d	|S|<_F	d	0.113
d	|S|<_R	d	0.161
d	|S|<_R	t	3.246
d	|S|F	d	0.116
d	|S|F	t	5.087
d	|S|R	d	0.158
d	|S|R	t	3.272
d_ɑ	>|S|	ɐ	0.0
d_ɑ	>|S|#	ɐ	0.0
d_ɑ	F_>|S|	ɐ	0.0
d_ɑ	F_>|S|#	ɐ	0.0
d_ɑ	F|S|	ɐ	0.0
d_ɑ	F|S|#	ɐ	0.0
d_ɑ	|S|#	ɐ	0.0
d_ə	>|S|	d_n	0.0
d_ə	>|S|#	d_n	0.0
d_ə	F_>|S|	d_n	0.0
d_ə	F_>|S|#	d_n	0.0
d_ə	F|S|	d_n	0.0
d_ə	F|S|#	d_n	0.0
d_ə	|S|#	d_n	0.0
d̥	>|S|	d̥	0.29
d̥	>|S|	t	3.044
d̥	>|S|	-	4.044
d̥	>|S|#	d̥	0.256
d̥	>|S|#	t	3.313
d̥	>|S|#	-	4.011
d̥	>|S|<	t	0.358
d̥	>|S|<	d̥	2.29
d̥	F_>|S|	d̥	0.383
d̥	F_>|S|	t	2.199
d̥	F_>|S|#	d̥	0.053
d̥	F_>|S|<	t	0.279
d̥	F_>|S|<	d̥	2.611
d̥	F|S|	d̥	0.372
d̥	F|S|	t	2.272
d̥	F|S|#	d̥	0.067
d̥	F|S|#	t	5.044
d̥	F|S|<	t	0.358
d̥	F|S|<	d̥	2.29
d̥	|S|#	d̥	0.26
d̥	|S|#	t	3.281
d̥	|S|#	-	4.015
d̥	|S|<	t	0.5
d̥	|S|<	d̥	1.874
eː	<|S|	aɪ̯_n	0.0
eː	<|S|#	aɪ̯_n	0.0
eː	|S|#	aɪ̯_n	0.0
f	#|S|	f	0.107
f	#|S|	-	4.807
f	#|S|	p	4.807
f	#|S|<	f	0.079
f	#|S|<_F	f	0.063
f	#|S|<_R	f	0.063
f	#|S|F	f	0.079
f	#|S|R	f	0.079
f	>|S|	f	1.675
f	>|S|	-	2.399
f	>|S|	p	2.399
f	>|S|#	f	1.838
f	>|S|#	-	3.183
f	>|S|#	p	3.183
f	>|S|<	-	1.316
f	>|S|<	p	1.316
f	>|S|<	f	2.348
f	F_>|S|	p	1.853
f	F_>|S|	f	2.348
f	F_>|S|#	p	1.795
f	F_>|S|#	f	2.67
f	F|S|	f	1.933
f	F|S|	p	1.955
f	F|S|	-	4.807
f	F|S|#	p	1.853
f	F|S|#	f	2.348
f	|S|#	f	1.574
f	|S|#	-	3.187
f	|S|#	p	3.187
f	|S|<	f	0.283
f	|S|<	-	3.489
f	|S|<	p	3.489
f	|S|<_F	f	0.079
f	|S|<_R	f	0.079
f	|S|F	f	0.107
f	|S|F	-	4.807
f	|S|F	p	4.807
f	|S|R	f	0.107
f	|S|R	-	4.807
f	|S|R	p	4.807
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.263
j	#|S|	-	2.585
j	#|S|<	j	0.193
j	#|S|<	-	3.0
j	>|S|	-	0.263
j	>|S|	j	2.585
j	>|S|<	-	0.193
j	>|S|<	j	3.0
j	F_>|S|	-	0.193
j	F_>|S|	j	3.0
j	F_>|S|<	-	0.152
j	F_>|S|<	j	3.322
j	F|S|	-	0.263
j	F|S|	j	2.585
j	F|S|<	-	0.193
j	F|S|<	j	3.0
j	|S|<	-	1.0
j	|S|<	j	1.0
k	#|S|	k	0.058
k	#|S|	ç	4.672
k	#|S|<	k	0.043
k	#|S|<	ç	5.087
k	#|S|<_F	k	0.034
k	#|S|F	k	0.043
k	#|S|F	ç	5.087
k	>|S|	k	0.567
k	>|S|	ç	2.122
k	>|S|#	k	0.748
k	>|S|#	ç	1.306
k	>|S|<	k	0.577
k	>|S|<	ç	2.479
k	F_>|S|	k	0.748
k	F_>|S|	ç	2.205
k	F_>|S|#	k	0.795
k	F_>|S|#	ç	1.239
k	F_>|S|<	k	0.795
k	F|S|	k	0.672
k	F|S|	ç	2.28
k	F|S|#	k	0.748
k	F|S|#	ç	1.306
k	F|S|<	k	0.748
k	F|S|<	ç	5.087
k	|S|#	k	0.672
k	|S|#	ç	1.424
k	|S|<	k	0.189
k	|S|<	ç	3.628
k	|S|<_F	k	0.043
k	|S|<_F	ç	5.087
k	|S|F	k	0.058
k	|S|F	ç	4.672
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.0
l	<|S|#	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.042
l	>|S|#	l	0.0
l	>|S|<	l	0.415
l	>|S|<_F	l	0.737
l	>|S|>	l	0.0
l	>|S|F	l	0.678
l	F_>|S|	l	0.065
l	F_>|S|#	l	0.0
l	F_>|S|<	l	0.447
l	F_>|S|<_F	l	0.778
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.737
l	F|S|	l	0.058
l	F|S|#	l	0.0
l	F|S|<	l	0.415
l	F|S|<_F	l	0.737
l	F|S|>	l	0.0
l	F|S|F	l	0.678
l	|S|#	l	0.0
l	|S|<	l	0.044
l	|S|<_F	l	0.079
l	|S|>	l	0.0
l	|S|F	l	0.07
m	#|S|	m	0.082
m	#|S|<	m	0.093
m	#|S|<_F	m	0.152
m	#|S|F	m	0.142
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.054
m	|S|<_F	m	0.142
m	|S|F	m	0.126
n	#|S|	n	1.778
n	#|S|	ˈɪə̯	2.415
n	#|S|<	n	2.193
n	#|S|<	ˈɪə̯	2.3
n	#|S|<_F	ˈɪə̯	2.234
n	#|S|<_F	n	2.515
n	#|S|F	n	2.193
n	#|S|F	ˈɪə̯	2.3
n	<|S|	n	0.061
n	<|S|<	n	0.046
n	<|S|<_F	n	0.037
n	<|S|F	n	0.046
n	>|S|	n	0.135
n	>|S|	-	3.869
