Phone1	Phone2	Surprisal
a	ɔ	0.674
a	a	2.018
a	b	4.153
a	ã	4.738
a	e	4.935
a_r	ɾ	0.0
b	b	0.267
b	v	2.565
bː	-	0.0
c	k_l	0.0
cː	j	0.0
d	-	0.159
d	d	3.263
e	-	0.0
f	f	0.0
fː	f	0.0
i	-	1.06
i	e	2.332
i	w	2.882
i	i	3.681
i	ʀ	3.925
i	ĩ	5.347
i	ˈe	5.81
i_k	e	0.0
j	l	1.375
j	j	1.992
j	-	2.296
j	z	2.648
k	k	0.0
kː	k	0.0
l	l	1.16
l	ʀ	1.415
l	w	2.494
l_p	ˈe	0.0
l_t	ˈe	0.0
l_u	w	0.0
m	m	0.0
m_u	m_e	0.0
mː	m	0.0
n	ŋ	0.99
n	n	1.362
n	-	3.22
n_t	ŋ	0.0
n_u	ŋ	0.0
nː	ŋ_d	0.0
o	u	0.0
p	p	0.482
p	b	1.958
p	p_ˈa	5.239
p_j	p_l	0.0
r	ɾ	0.493
r	-	2.906
r	ʀ	3.028
r	ˈe	4.894
rː	ʀ	0.0
s	s	0.21
s	e_s	2.884
s_i	s_e	0.0
sː	s	0.787
sː	-	1.25
t	t	0.772
t	-	2.138
t	d	2.419
t_a	d_ɔ	0.0
tː	t	0.725
tː	-	1.974
tː	ʧ	2.833
tː_u	ʧ	0.0
u	e	2.1
u	u	2.265
u	w	2.332
u	-	3.616
u	j	3.685
u	ɔ	3.685
u	ˈe	3.818
u	ũ	5.761
u	ˈɔ_w	5.809
u	y	5.976
v	v	0.0
w	-	0.0
z	-	0.0
z_u	lː	0.0
ŋ	ŋ	0.0
ɖː	l	0.587
ɖː	-	1.58
ɖː_u	w	0.0
ɟ	ʤ	0.525
ɟ	ɡ	1.713
ɟː	ʤ	0.822
ɟː	j	1.203
ɡ	ɡ	0.0
ɡ_u	k	0.0
ɲː	ɲ	0.0
ʃː	j_s	0.0
ʣ	-	0.0
ʦ	s	0.0
ʦː	-	0.0
ʧ	s	0.337
ʧ	z	2.263
ʧː	-	0.0
ˈa	ˈa	0.874
ˈa	ˈã	1.191
ˈa	ˈa_j	5.921
ˈa_i	ˈa	0.0
ˈa_l	ˈa_w	0.648
ˈa_l	ˈa	1.466
ˈa_rː	ˈɛ_ʀ	0.0
ˈa_tː	ˈa	0.0
ˈe	ˈɛ	1.156
ˈe	ˈe	2.545
ˈe	j_ˈe	2.582
ˈe	ˈɛ_j	2.966
ˈe	j	3.557
ˈe_n	ˈe_n	0.0
ˈi	ˈi	1.159
ˈi	ˈĩ	2.197
ˈi	ˈe	3.143
ˈi	e	3.174
ˈi	-	3.997
ˈi	ɾ	4.398
ˈi_l	ˈe_w	0.0
ˈi_ɖː	ˈe_l	0.0
ˈo	ˈũ	1.436
ˈo	ˈu	2.282
ˈo	-	2.676
ˈo	w_ˈẽ	2.79
ˈo	w	3.014
ˈo_r	ˈu	0.0
ˈu	ˈu	1.538
ˈu	ˈy	1.622
ˈu	ˈũ	2.42
ˈu	ˈỹ	2.796
ˈɔ	w_ˈe	1.08
ˈɔ	w	1.738
ˈɔ	-	3.57
ˈɔ	ɥ_ˈe	3.59
ˈɔ	ɥ	4.059
ˈɔ_cː	ˈu	0.0
ˈɛ	ˈẽ	0.996
ˈɛ	ˈɛ	1.98
ˈɛ	j	2.831
ˈɛ	ˈe	3.256
