Phone1	Phone2	PMI
r_s	r_s	10.708
ˈa_d	ˈɑː_d	10.657
l_s	l_s	10.513
a_s	a_s	10.513
ˈa_r	ˈɑː_r	10.072
ˈu_#>	ˈũ_#>	9.514
s_a	s_a	9.405
<#_ˈa	<#_ˈa	9.123
<#_r	<#_r	8.836
w	w	8.258
ʤ	ʤ	7.794
ɲ	ɲ	7.317
p_#>	p_#>	7.15
n_ˈɛ	n_ˈɛ	7.15
a_r	a_r	7.15
s_p	s_p	7.148
a_l	a_l	7.148
r_n	r_n	7.117
ˈu_#>	ˈũ	7.115
ˈu	ˈũ_#>	7.1
n_ˈi	n_ˈeː	7.078
ˈa_k	ˈɑː_k	7.077
ˈy_#>	ˈỹ_#>	6.892
o	u	6.858
ˈɛ_r	ˈɛ_r	6.76
r_t	r_t	6.76
<#_a	<#_a	6.76
ˈa_t	ˈɑː_t	6.721
r_ˈɛ	r_ˈeː	6.719
z	z	6.684
ˈo	ˈoː	6.408
t_a	t_a	6.376
ˈɔ	ˈɔ	6.373
ɡ	ɡ	6.336
j	j	6.336
ˈo_s	ˈu_s	6.326
b	b	6.309
z	ʒ	6.272
i	i	6.266
ʧ	ʧ	6.147
ˈy	ˈyː	6.073
ˈø	ˈøː	6.045
ˈa_s	ˈa_s	6.02
ˈy_#>	ˈỹ	5.993
ˈa_s	ˈɑː_s	5.98
ˈu	ˈuː	5.92
ˈi	ˈĩ	5.765
f	f	5.724
ˈe	ˈe	5.706
r	<#_r	5.664
d	d	5.647
m	m	5.611
p	p	5.599
ˈe_#>	ˈi_#>	5.56
ˈy	ˈỹ_#>	5.445
ˈi	ˈiː	5.439
<#_ˈa	ˈa	5.4
ˈo	ˈu	5.238
ˈɛ	ˈɛ	5.197
e	e	5.186
n	n	5.125
ˈa	<#_ˈa	5.079
t	t	5.018
ˈu	ˈu	5.0
i	e	4.965
ˈu	ˈũ	4.947
k	k	4.896
ˈø	ˈyː	4.855
ˈe	ˈeː	4.851
ˈi	ˈi	4.775
l	l	4.771
ˈe	ˈẽ	4.763
p	p_#>	4.69
#>	ˈũ_#>	4.648
ˈy	ˈỹ	4.546
ˈo	ˈɔ	4.474
ˈe_#>	ˈi	4.444
ˈe	ˈi	4.421
r	r	4.367
<#_r	r	4.367
s	s	4.321
ˈa	ˈa	4.313
ŋ	ˈã	4.3
ˈa	ˈɑː	4.257
a	a	4.192
ˈø	ˈœ	4.051
ˈø	ˈy	4.041
ˈe	ˈi_#>	4.014
ˈa	ˈã	3.935
ˈi	ˈeː	3.868
p_#>	p	3.754
<#_ˈɛ	ˈɛ	3.708
d	ˈɑː_d	3.693
e_s	e_s	3.591
d_ˈu	d_ˈu	3.591
ˈe_n	ˈeː_n	3.576
ˈe_l	ˈiː_l	3.563
t_r	t_r	3.56
r_b	r_b	3.557
f_r	f_r	3.557
<#	<#_r	3.557
ˈu_s	ˈuː_s	3.546
ˈe_s	ˈeː_s	3.543
r_ˈi	r_ˈiː	3.543
ˈɛ	ˈẽ	3.525
ˈɛ	ˈeː	3.522
a	<#_a	3.384
e_#>	i_#>	3.349
ˈa_l	ˈa_l	3.224
r_a	r_a	3.15
<#_t	<#_t	3.15
<#	<#_ˈa	3.103
ˈo_r	ˈɔ_r	3.016
ˈe_#>	ˈẽ_#>	2.948
ˈa_ŋ	ˈã	2.937
<#_ˈo	ˈoː	2.928
<#_ˈø	ˈœ	2.907
ø	y	2.906
<#_a	a	2.76
s	ʧ	2.749
ŋ	ˈẽ	2.714
ˈo	ˈũ	2.643
#>	ˈỹ_#>	2.608
#>	p_#>	2.608
e_#>	i	2.572
<#	<#	2.543
#>	#>	2.543
l	l_s	2.522
ˈe	ˈiː	2.437
r	r_s	2.364
#>	ˈũ	2.249
ˈe	ˈẽ_#>	2.236
ˈa	ˈɑː_d	2.183
e	i_#>	2.154
t	<#_t	2.127
ˈa_r	ˈɑː	2.117
ˈa_d	ˈɑː	2.117
a	a_s	2.095
ʋ	v	2.092
s	r_s	2.072
s	a_s	2.072
ˈi	n_ˈeː	2.065
ˈa_d	d	2.047
ˈɛ_ŋ	ˈẽ	1.93
<#_e	e	1.899
s	l_s	1.877
ˈe_#>	ˈẽ	1.828
ˈɛ_n	ˈẽ	1.814
p	s_p	1.81
ˈo	ˈu_s	1.802
r	ˈɑː_r	1.779
n	n_ˈɛ	1.763
ˈɛ	n_ˈɛ	1.762
ˈo_n	ˈũ	1.761
<#	<#_a	1.739
#>	ˈỹ	1.709
n	r_n	1.697
n	n_ˈeː	1.697
<#_t	t	1.673
#>	ˈi_#>	1.672
ˈo_s	ˈu	1.65
ˈa	ˈɑː_r	1.598
n_ˈi	ˈeː	1.592
z	ʤ	1.557
r_ˈɛ	ˈeː	1.54
ˈa_n	ˈã	1.502
t	ˈɑː_t	1.47
t	t_a	1.47
t	r_t	1.47
ˈo	ˈuː	1.453
ˈɔ	ˈu	1.43
k	ˈɑː_k	1.412
l	a_l	1.398
e	i	1.377
ˈɛ	ˈɛ_r	1.372
ˈɛ	r_ˈeː	1.283
r	r_t	1.218
r	a_r	1.218
a	s_a	1.183
l_s	l	1.171
s	s_a	1.159
r	r_n	1.158
ˈa	ˈa_s	1.104
ˈa	ˈɑː_t	1.064
ˈa	ˈɑː_s	1.064
ˈu	ˈyː	1.048
ˈa	ˈɑː_k	1.039
ˈa_k	ˈɑː	1.025
s	s_p	1.015
a	a_l	1.01
s	ˈɑː_s	0.973
s	ˈa_s	0.973
a	t_a	0.973
a	a_r	0.973
ˈa_t	ˈɑː	0.945
t	l_t	0.942
#>	i_#>	0.922
ˈɛ_r	ˈɛ	0.913
n_ˈɛ	ˈɛ	0.913
n	ˈã	0.902
s_a	s	0.885
r_s	s	0.885
l_s	s	0.885
a_s	s	0.885
s_p	p	0.879
r_n	n	0.844
n_ˈi	n	0.844
r	ˈɛ_r	0.828
n_ˈɛ	n	0.77
ˈa_r	r	0.767
r_s	r	0.767
r	r_ˈeː	0.762
ʧ	t	0.754
n	ˈẽ	0.733
ˈu	d_ˈu	0.622
#>	ˈẽ_#>	0.622
s_a	a	0.592
