Phone1	Phone2	Surprisal
a	e	0.418
a	a	1.99
b	b	0.0
d	d	0.061
d	-	4.584
e	e	1.604
e	i	1.617
e	-	2.86
e	a	3.038
e	r	3.547
e_r	i	0.0
f	f	0.0
i	i	0.837
i	-	1.183
j	l	1.066
j	j	1.592
j	-	2.392
j_ˈe	ˈiː	0.0
k	c	0.641
k	k	1.479
k_o	k_o	0.0
l	l	0.0
m	m	0.0
n	n	0.148
n	ɲ	3.355
o	u	1.848
o	o	1.933
o	ˈo	2.619
o	i	2.947
o	w	3.497
o	-	3.655
p	p	0.0
r	r	0.111
r	i	3.761
r_o	r	0.682
r_o	w_r	1.408
r_t	r_t	0.0
s	s	0.0
t	t	0.0
u	u	0.0
v	v	0.399
v	-	2.801
v	f	3.346
v_o	f	0.0
w	-	0.485
w	w	1.807
z	z	0.866
z	ʧ	1.726
z	-	2.745
ð	ʤ	0.778
ð	-	1.262
ŋ	ŋ	0.608
ŋ	n	1.759
ŋ	m	4.36
ɡ	ɡ	0.802
ɡ	-	1.229
ɲ	ɲ	0.0
ʤ	ɡ_u	0.0
ʧ	k_l	0.0
ʧ_o	l_i	0.0
ˈa	ˈa	0.316
ˈa	ˈaː	2.344
ˈa_r	ˈaː	0.0
ˈa_t	ˈa_t	0.0
ˈe	ˈe	1.003
ˈe	ˈɛ	2.141
ˈe	ˈi	3.51
ˈe	ˈeː	3.552
ˈe	i	4.095
ˈe	-	4.544
ˈi	ˈi	0.288
ˈi	-	2.467
ˈo	ˈo	1.015
ˈo	ˈoː	2.279
ˈo	ˈuː	2.875
ˈo	w_ˈi	3.38
ˈo	w	3.907
ˈu	ˈu	0.541
ˈu	ˈuː	1.677
ˈɔ	w_ˈa	1.235
ˈɔ	ˈɔ	1.54
ˈɔ	w_ˈɛ	2.112
ˈɛ	j_ˈɛ	0.667
ˈɛ	ˈɛ	2.714
ˈɛ	-	3.002
ˈɛ	j	3.426
θ	ʧ	0.0
