Phone1	Phone2	Surprisal	OOV_Smoothed
<#_a	<#	0.0	4.736146706164449
<#_b	<#_v	1.06744882637823	4.736146706164449
<#_b	<#_b	1.5946779492743284	4.736146706164449
<#_b	<#	2.5304629232935296	4.736146706164449
<#_d	<#_d	0.0	4.736146706164449
<#_f	<#_f	0.0	4.736146706164449
<#_i	<#	0.0	4.736146706164449
<#_k	<#_k	0.0	4.736146706164449
<#_l	<#_l	0.0	4.736146706164449
<#_m	<#_m	0.0	4.736146706164449
<#_n	<#_n	0.0	4.736146706164449
<#_p	<#_p	0.0	4.736146706164449
<#_r	<#_r	0.0	4.736146706164449
<#_s	<#_s	0.0	4.736146706164449
<#_t	<#_t	0.0	4.736146706164449
<#_ɡ	<#_ɡ	1.578715568721483	4.736146706164449
<#_ʧ	<#_θ	0.0	4.736146706164449
<#_ˈa	<#_ˈa	0.0	4.736146706164449
<#_ˈi	<#_ˈe	1.578715568721483	4.736146706164449
<#_ˈo	<#_ˈɔ	0.0	4.736146706164449
a	a	0.3987990709345011	4.736146706164449
a	-	2.065465737601168	4.736146706164449
a_#>	a_#>	0.0	4.736146706164449
d	-	1.578715568721483	4.736146706164449
e	-	2.4403697356285354	4.736146706164449
e	a	2.4403697356285354	4.736146706164449
e	e	3.685751971016685	4.736146706164449
e_#>	#>	0.0	4.736146706164449
e_r	e_r	0.0	4.736146706164449
i	e	0.7739760316291208	4.736146706164449
i	v_e	2.3022968652028393	4.736146706164449
i	-	3.107036402295202	4.736146706164449
i	i	4.0190853043500185	4.736146706164449
i_#>	#>	0.15147118129022424	4.736146706164449
i_#>	r_#>	3.34645868153061	4.736146706164449
i_r	e_r	0.0	4.736146706164449
j	-	3.157431137442966	4.736146706164449
j	v	3.157431137442966	4.736146706164449
j_u	ʧ_o	0.0	4.736146706164449
k	k	0.0	4.736146706164449
l	l	0.10730936496245409	4.736146706164449
l	θ	3.931407169072087	4.736146706164449
lː_u	j	1.578715568721483	4.736146706164449
m	m	0.0	4.736146706164449
n	n	0.1737053395655101	4.736146706164449
n	-	3.313028921611575	4.736146706164449
n_i	ŋ_#>	0.0	4.736146706164449
n_t	ŋ_t	0.0	4.736146706164449
n_u	ŋ_#>	1.578715568721483	4.736146706164449
nː	n	1.578715568721483	4.736146706164449
o	o	0.7739760316291208	4.736146706164449
o	-	2.1577041001102186	4.736146706164449
p	p	1.578715568721483	4.736146706164449
r	r	0.22053207724868126	4.736146706164449
r	j	3.799508867811797	4.736146706164449
r	-	4.271188034238078	4.736146706164449
r	l	4.695667752148036	4.736146706164449
rː	r_n	3.157431137442966	4.736146706164449
s	s	0.17683823889959324	4.736146706164449
s	l	3.298672680980946	4.736146706164449
t	t	0.0	4.736146706164449
t_ˈa	t_ˈa	0.0	4.736146706164449
u	o	0.0	4.736146706164449
u_#>	#>	0.6703654642651	4.736146706164449
u_#>	o_#>	1.4455698448301728	4.736146706164449
w	w	0.0	4.736146706164449
z	-	0.0	4.736146706164449
ð	d	1.0876781352779312	4.736146706164449
ð	t	1.4716791664262812	4.736146706164449
ð	-	2.968690569202254	4.736146706164449
ŋ	ŋ	0.0	4.736146706164449
ɖː_u	l_#>	1.578715568721483	4.736146706164449
ɡ	ɡ	0.0	4.736146706164449
ɣ	ɡ	0.6666666666666666	4.736146706164449
ɣ	i_ɡ	2.2453822353881496	4.736146706164449
ʒ	z	0.0	4.736146706164449
ʒ_i	s_#>	3.157431137442966	4.736146706164449
ʧ	ʧ	0.0	4.736146706164449
ˈa	ˈa	0.08997359713967792	4.736146706164449
ˈa	-	3.9044755432214555	4.736146706164449
ˈa_l	ˈa_l	1.578715568721483	4.736146706164449
ˈa_n	ˈa_ŋ	0.0	4.736146706164449
ˈa_ʃː	ˈa_s	3.157431137442966	4.736146706164449
ˈe	ˈe	1.315561395155848	4.736146706164449
ˈe	ˈɛ	1.672357837786314	4.736146706164449
ˈe	j_ˈe	2.0291542804167797	4.736146706164449
ˈe	e	4.26474050240542	4.736146706164449
ˈe_n	ˈe_ŋ	0.3333333333333333	4.736146706164449
ˈe_n	ˈɛ_n	3.4907644707762997	4.736146706164449
ˈe_rː	ˈɛ_r	1.578715568721483	4.736146706164449
ˈe_t	ˈɛ_t	0.0	4.736146706164449
ˈe_z	ˈɛ_ð	0.0	4.736146706164449
ˈe_ɖː	ˈɛ_l	0.0	4.736146706164449
ˈi	ˈe	0.9258691928878506	4.736146706164449
ˈi	ˈi	1.0876781352779312	4.736146706164449
ˈo	ˈo	0.7963474302486331	4.736146706164449
ˈo	ˈɔ	1.4554407380819385	4.736146706164449
ˈo	ˈu	3.9268469418409677	4.736146706164449
ˈo_n	ˈo_ŋ	1.578715568721483	4.736146706164449
ˈo_ɣ	ˈo_ɡ	1.578715568721483	4.736146706164449
ˈu	ˈo	0.7841721382402619	4.736146706164449
ˈu	ˈu	1.2657670857978938	4.736146706164449
β	v	1.578715568721483	4.736146706164449
