Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.4941303937046019	4.880536203473439
a	e	1.9872205124952453	4.880536203473439
a	-	4.725999029205411	4.880536203473439
b	b	0.0706887493479358	4.880536203473439
b	b_w	4.386342006752814	4.880536203473439
c	k	0.29696315836696674	4.880536203473439
c	kː	2.426346042347479	4.880536203473439
d	d	0.767725993409346	4.880536203473439
d	t	1.364265660606901	4.880536203473439
e	a	0.22711965015942662	4.880536203473439
e	e	3.068559077154529	4.880536203473439
f	f	0.2561655062414821	4.880536203473439
f	v_e	3.313171089793315	4.880536203473439
f	p_o	4.409284590552402	4.880536203473439
i	i	1.8102198391056905	4.880536203473439
i	o	1.9676750260154852	4.880536203473439
i	e	2.036156246472418	4.880536203473439
i	e_r	3.252775442847648	4.880536203473439
i	r_e	3.9801250224303817	4.880536203473439
j	j	1.1048599586199723	4.880536203473439
j	-	2.0102195906295623	4.880536203473439
j	l	2.092579546276337	4.880536203473439
k	k	0.26683633328439404	4.880536203473439
k	k_o	3.337011419840351	4.880536203473439
k	ɡ_o	4.517933487530811	4.880536203473439
l	l	1.4542958264508308	4.880536203473439
l	j	2.5729989415407837	4.880536203473439
l	lː_o	2.817499294551243	4.880536203473439
l	lː	3.1894226944653083	4.880536203473439
l	l_e	3.8679272474973434	4.880536203473439
l	l_o	4.29760059876746	4.880536203473439
l	-	4.628257644429895	4.880536203473439
m	m	0.13261931224539295	4.880536203473439
m	mː	4.080800027723588	4.880536203473439
n	n	0.07711629110781965	4.880536203473439
o	o	0.14475144826183306	4.880536203473439
o	ˈo	3.3888873141922486	4.880536203473439
p	p	0.010522112303783884	4.880536203473439
r	r	0.4020391285393819	4.880536203473439
r	r_o	3.575485454213044	4.880536203473439
r	-	4.596110556331329	4.880536203473439
r	r_n	4.7323636610187485	4.880536203473439
r	l	4.776132535182029	4.880536203473439
s	s	0.7788517793157966	4.880536203473439
s	-	2.419109848734922	4.880536203473439
s	ʃː	3.5836638336859066	4.880536203473439
s	ʧ	4.685679535131016	4.880536203473439
t	t	1.2944215132974348	4.880536203473439
t	t_o	2.8941318537777043	4.880536203473439
t	tː	2.998102390408569	4.880536203473439
t	tː_o	3.0717541289229153	4.880536203473439
t	t_e	3.5247264352135868	4.880536203473439
t	tː_e	4.021117636516652	4.880536203473439
t	d_e	4.612349892034472	4.880536203473439
u	o	0.3231096012062781	4.880536203473439
u	u	2.317211721941992	4.880536203473439
v	v	0.26691214368817656	4.880536203473439
v	p	3.158175138981652	4.880536203473439
v	-	4.135838583346853	4.880536203473439
w	w	0.9374885133038152	4.880536203473439
w	o	2.0461805811478313	4.880536203473439
w	-	2.084763879470239	4.880536203473439
z	ʤ	1.2683642960792763	4.880536203473439
z	-	1.300340520102895	4.880536203473439
z	z	2.4832628811317004	4.880536203473439
ŋ	n_o	1.0037853515161506	4.880536203473439
ŋ	ŋ	1.7088316000165202	4.880536203473439
ŋ	n_e	2.355479407908278	4.880536203473439
ɡ	ɡ	0.6559353562713581	4.880536203473439
ɡ	k	1.4527036985569988	4.880536203473439
ɲ	n	1.2823698415637903	4.880536203473439
ɲ	ɲː_o	1.6860227947079716	4.880536203473439
ɲ	ɲː	1.8463354270894368	4.880536203473439
ʤ	ʤ	-0.0	4.880536203473439
ʧ	ʧ	0.6692944691151737	4.880536203473439
ʧ	ʧː	2.3572578215423703	4.880536203473439
ʧ	k	4.120774547392216	4.880536203473439
ʧ	ʧ_e	4.129719412331392	4.880536203473439
ˈa	ˈa	0.13119139225189114	4.880536203473439
ˈa	ˈa_d	3.76042686338632	4.880536203473439
ˈaː	ˈa	1.0675052581673248	4.880536203473439
ˈaː	ˈa_r	1.1259637330555774	4.880536203473439
ˈaː	a	3.950965143999047	4.880536203473439
ˈe	ˈe	0.17522147859165235	4.880536203473439
ˈe	ˈɛ	3.12823896034466	4.880536203473439
ˈeː	ˈe	0.3674911301156947	4.880536203473439
ˈeː	ˈe_r	2.1528323215082956	4.880536203473439
ˈi	ˈi	0.6459935367747232	4.880536203473439
ˈi	ˈɛ	2.4161921822019945	4.880536203473439
ˈi	ˈe	3.826861962802629	4.880536203473439
ˈi	ˈɔ	4.077800720164483	4.880536203473439
ˈi	ˈi_ʎː	4.509326789110041	4.880536203473439
ˈiː	ˈi_r	1.2514737140992158	4.880536203473439
ˈiː	j_ˈɛ	2.0029991687940516	4.880536203473439
ˈiː	ˈi	2.0047134442711103	4.880536203473439
ˈiː	ˈɛ	3.620322571097191	4.880536203473439
ˈo	ˈo	0.8338967492602242	4.880536203473439
ˈo	ˈɔ	2.5148017564166154	4.880536203473439
ˈo	ˈu	3.072538575286723	4.880536203473439
ˈo	o	3.650797576928242	4.880536203473439
ˈo	e	3.931713359504535	4.880536203473439
ˈoː	ˈo	0.11524686851012411	4.880536203473439
ˈoː	ˈu	3.7032067776294673	4.880536203473439
ˈu	ˈu	0.12049966701406299	4.880536203473439
ˈu	ʤ_ˈu	3.641495807018102	4.880536203473439
ˈuː	ˈu	0.8204141295384835	4.880536203473439
ˈuː	w_ˈɔ	1.4783164182183213	4.880536203473439
ˈuː	ˈɔ	3.7405627540711124	4.880536203473439
ˈɔ	ˈɔ	1.01446548822792	4.880536203473439
ˈɔ	ˈɔ_kː	1.3761824375833713	4.880536203473439
ˈɔ	ˈo	3.0618847208074604	4.880536203473439
ˈɛ	ˈɛ	0.22958757204769994	4.880536203473439
ˈɛ	-	3.4328276063475696	4.880536203473439
ˈɛ	ˈe	4.197063327895177	4.880536203473439
