Phone1	Phone2	Surprisal	OOV_Smoothed
bʲ	bʲ	0.0	5.208
d	d	0.0	5.208
dʲ	ʤ	0.0	5.208
j	j	0.0	5.208
k	k	0.248	5.208
k	x	2.663	5.208
kʲ	kʲ	0.0	5.208
lʲ	l	0.0	5.208
m	m	0.0	5.208
mʲ	mʲ	0.0	5.208
mʲ_#>	m_#>	0.0	5.208
n	n	0.0	5.208
nʲ	ɲ	0.0	5.208
p	p	0.0	5.208
pʲ	pʲ	0.585	5.208
pʲ	p	1.585	5.208
pʲ_ˈe	p_ˈɔ	0.0	5.208
r	ʀ	0.0	5.208
rʲ	ʀʲ	0.0	5.208
s	s	0.0	5.208
sʲ	s	0.0	5.208
t	t	0.0	5.208
tʲ	ʧ	0.144	5.208
tʲ	t	3.392	5.208
v	β	0.0	5.208
vʲ	ɥ	0.0	5.208
x	x	0.0	5.208
z	z	0.0	5.208
zʲ	z	0.0	5.208
ɐ	ˈɔ	0.807	5.208
ɐ	-	1.807	5.208
ɐ	ɔ	2.807	5.208
ə	ɔ	1.07	5.208
ə	a	1.807	5.208
ə	-	2.807	5.208
ə	ˈo	3.392	5.208
ɡ	ɦ	0.0	5.208
ɡ_ˈo	ɦ	0.0	5.208
ɨ_j	ɪ	0.0	5.208
ɪ	ˈɛ	1.926	5.208
ɪ	ɛ	2.248	5.208
ɪ	ˈa	2.663	5.208
ɪ	ˈe	2.663	5.208
ɪ	-	3.248	5.208
ɪ	ˈɔ	3.248	5.208
ɪ_j	i	0.0	5.208
ɫ	w	0.415	5.208
ɫ	l	2.585	5.208
ɫ	d_w	3.585	5.208
ʂ	ʃ	0.0	5.208
ʊ	ˈu	0.0	5.208
ʐ	ʒ	0.0	5.208
ʦ	ʦ	0.0	5.208
ʨ	ʧ	0.737	5.208
ʨ	ʦ	1.322	5.208
ˈa	a	0.663	5.208
ˈa	ˈa	1.441	5.208
ˈe	ˈe	0.737	5.208
ˈe	e	2.737	5.208
ˈe	ˈɛ	2.737	5.208
ˈe	ɛ	3.322	5.208
ˈi	ˈi	0.0	5.208
ˈo	ˈɔ	1.222	5.208
ˈo	ˈo	1.807	5.208
ˈo	ˈe	3.222	5.208
ˈo	ˈɛ	3.222	5.208
ˈo	ɔ	3.807	5.208
ˈu	ˈu	0.0	5.208
ˈɨ	ˈɪ	0.0	5.208
ˈɵ	ˈɔ	0.0	5.208
