Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.1
d	#|S|	d̥	3.907
d	#|S|<	d	0.074
d	#|S|<	d̥	4.322
d	#|S|<_F	d	0.059
d	#|S|<_F	d̥	4.644
d	#|S|<_R	d	0.059
d	#|S|<_R	d̥	4.644
d	#|S|F	d	0.074
d	#|S|F	d̥	4.322
d	#|S|R	d	0.074
d	#|S|R	d̥	4.322
d	>|S|	d̥	1.1
d	>|S|	d	1.322
d	>|S|#	d̥	0.322
d	>|S|#	d	2.322
d	>|S|<	d	1.152
d	>|S|<	d̥	1.737
d	>|S|<_R	d	0.837
d	>|S|<_R	d̥	4.644
d	>|S|R	d	0.798
d	>|S|R	d̥	4.322
d	F_>|S|	d	2.322
d	F_>|S|	d̥	4.322
d	F_>|S|<	d	2.644
d	F_>|S|<	d̥	4.644
d	F_>|S|<_R	d	2.907
d	F_>|S|R	d	2.644
d	F_>|S|R	d̥	4.644
d	F|S|	d	1.907
d	F|S|	d̥	3.907
d	F|S|<	d	2.322
d	F|S|<	d̥	4.322
d	F|S|<_R	d	2.644
d	F|S|<_R	d̥	4.644
d	F|S|R	d	2.322
d	F|S|R	d̥	4.322
d	|S|#	d̥	0.447
d	|S|#	d	1.907
d	|S|<	d	0.255
d	|S|<	d̥	3.129
d	|S|<_F	d	0.074
d	|S|<_F	d̥	4.322
d	|S|<_R	d	0.391
d	|S|<_R	d̥	4.322
d	|S|F	d	0.1
d	|S|F	d̥	3.907
d	|S|R	d	0.383
d	|S|R	d̥	3.907
f	#|S|	v	0.0
f	#|S|<	v	0.0
f	#|S|<_F	v	0.0
f	#|S|<_R	v	0.0
f	#|S|F	v	0.0
f	#|S|R	v	0.0
f	|S|<	v	0.0
f	|S|<_F	v	0.0
f	|S|<_R	v	0.0
f	|S|F	v	0.0
f	|S|R	v	0.0
j	#|S|	-	1.485
j	#|S|	x	1.692
j	#|S|<	-	1.598
j	#|S|<	x	1.763
j	#|S|<_F	x	1.505
j	#|S|<_F	-	3.129
j	#|S|F	x	1.485
j	#|S|F	-	2.807
j	<|S|	-	0.222
j	<|S|	x	2.807
j	<|S|<	-	0.163
j	<|S|<	x	3.222
j	<|S|<_F	-	0.129
j	<|S|<_F	x	3.544
j	<|S|F	-	0.163
j	<|S|F	x	3.222
j	>|S|	x	0.305
j	>|S|	-	2.392
j	>|S|#	x	0.222
j	>|S|#	-	2.807
j	>|S|<	x	0.222
j	>|S|<	-	2.807
j	F_>|S|	x	0.222
j	F_>|S|	-	2.807
j	F_>|S|#	x	0.175
j	F_>|S|#	-	3.129
j	F_>|S|<	x	0.175
j	F_>|S|<	-	3.129
j	F|S|	x	0.305
j	F|S|	-	2.392
j	F|S|#	x	0.222
j	F|S|#	-	2.807
j	F|S|<	x	0.222
j	F|S|<	-	2.807
j	|S|#	x	0.305
j	|S|#	-	2.392
j	|S|<	-	0.933
j	|S|<	x	1.692
j	|S|<_F	-	0.949
j	|S|<_F	x	2.107
j	|S|F	-	0.933
j	|S|F	x	1.977
k	>|S|	k	0.933
k	>|S|#	k	1.621
k	>|S|<	k	0.3
k	F_>|S|	k	2.0
k	F_>|S|#	k	2.322
k	F_>|S|<	k	2.322
k	F|S|	k	1.585
k	F|S|#	k	2.0
k	F|S|<	k	2.0
k	|S|#	k	1.322
k	|S|<	k	0.263
kː	>|S|	-	0.0
kː	>|S|<	-	0.0
kː	F_>|S|	-	0.0
kː	F_>|S|<	-	0.0
kː	F|S|	-	0.0
kː	F|S|<	-	0.0
kː	|S|<	-	0.0
l	#|S|	ɫ	0.139
l	#|S|	l	3.816
l	#|S|<	ɫ	0.139
l	#|S|<	l	3.718
l	#|S|<_F	ɫ	0.027
l	#|S|F	ɫ	0.034
l	<|S|	ɫ	0.195
l	<|S|	-	3.107
l	<|S|<	ɫ	0.202
l	<|S|<	-	3.026
l	<|S|<_F	ɫ	0.027
l	<|S|F	ɫ	0.034
l	>|S|	ɫ	0.119
l	>|S|	-	3.869
l	>|S|#	ɫ	0.034
l	>|S|<	ɫ	0.034
l	>|S|>	ɫ	0.342
l	>|S|>	-	2.3
l	F_>|S|	ɫ	0.034
l	F_>|S|#	ɫ	0.027
l	F_>|S|<	ɫ	0.027
l	F_>|S|>	ɫ	0.027
l	F|S|	ɫ	0.046
l	F|S|#	ɫ	0.034
l	F|S|<	ɫ	0.034
l	F|S|>	ɫ	0.034
l	|S|#	ɫ	0.046
l	|S|<	ɫ	0.144
l	|S|<	-	4.249
l	|S|<	l	4.568
l	|S|<_F	ɫ	0.034
l	|S|>	ɫ	0.318
l	|S|>	-	2.415
l	|S|F	ɫ	0.046
lː	>|S|	ɫ	0.907
lː	>|S|	ɫ_ə	1.492
lː	>|S|#	ɫ	0.93
lː	>|S|#	ɫ_ə	1.515
lː	F_>|S|	ɫ_ə	0.234
lː	F_>|S|	ɫ	2.737
lː	F_>|S|#	ɫ_ə	0.184
lː	F_>|S|#	ɫ	3.059
lː	F|S|	ɫ_ə	0.322
lː	F|S|	ɫ	2.322
lː	F|S|#	ɫ_ə	0.234
lː	F|S|#	ɫ	2.737
lː	|S|#	ɫ	0.907
lː	|S|#	ɫ_ə	1.492
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
mː	>|S|	m	0.0
mː	>|S|#	m	0.0
mː	>|S|<	m	0.0
mː	|S|#	m	0.0
mː	|S|<	m	0.0
n	#|S|	n	1.585
n	#|S|<	n	2.0
n	#|S|<_F	n	2.322
n	#|S|F	n	2.0
n	<|S|	n	0.0
n	<|S|<	n	0.0
n	<|S|<_F	n	0.0
n	<|S|F	n	0.0
n	>|S|	n	0.126
n	>|S|#	n	0.193
n	>|S|<	n	0.0
n	>|S|>	n	0.0
n	F_>|S|	n	0.0
n	F_>|S|#	n	0.0
n	F_>|S|>	n	0.0
n	F|S|	n	0.0
n	F|S|#	n	0.0
n	F|S|>	n	0.0
n	|S|#	n	0.17
n	|S|<	n	0.968
n	|S|<_F	n	1.193
n	|S|>	n	0.0
n	|S|F	n	1.0
nː	>|S|	n	0.489
nː	>|S|	n_d	1.975
nː	>|S|#	n	0.098
nː	>|S|#	n_d	3.926
nː	>|S|<	n	1.046
nː	>|S|<	n_d	1.182
nː	>|S|<_F	n	0.078
nː	>|S|<_F	n_d	4.248
nː	>|S|F	n	0.098
nː	>|S|F	n_d	3.926
nː	F_>|S|	n	0.615
nː	F_>|S|	n_d	1.981
nː	F_>|S|#	n	0.078
nː	F_>|S|#	n_d	4.248
